discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_DT,Jayden ULRICH,15 SEP 2002,63.19,,USA,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,5.,A,Continental Tour,7233063,worldwide
women_DT,Laulauga TAUSAGA,22 MAY 1998,61.51,,USA,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,6.,A,Continental Tour,7233063,worldwide
women_DT,Veronica FRALEY,27 MAY 2000,61.31,,USA,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,7.,A,Continental Tour,7233063,worldwide
women_DT,Gabi JACOBS,20 AUG 1996,58.62,,USA,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,8.,A,Continental Tour,7233063,worldwide
women_DT,Silinda MORÁLES,30 AUG 2000,62.6,,CUB,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,1.,C,Continental Tour,7234831,worldwide
women_DT,Vanessa KAMGA,19 NOV 1998,62.16,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,2.,C,Continental Tour,7234831,worldwide
women_DT,Kristin PUDENZ,09 FEB 1993,61.75,,GER,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,3.,C,Continental Tour,7234831,worldwide
women_DT,Daria ZABAWSKA,16 APR 1995,57.68,,POL,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,4.,C,Continental Tour,7234831,worldwide
women_DT,Annesofie Hartmann NIELSEN,22 SEP 2000,57.48,,DEN,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,5.,C,Continental Tour,7234831,worldwide
women_DT,Mathilda ERIKSSON,05 MAR 1998,55.73,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,6.,C,Continental Tour,7234831,worldwide
women_DT,Emma LJUNGBERG,23 JAN 1994,53.74,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,8.,C,Continental Tour,7234831,worldwide
women_DT,Alexandra EMILIANOV,19 SEP 1999,59.79,,MDA,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,17 JUN 2026,2026,1.,C,Continental Tour,7235105,worldwide
women_DT,Liliana CÁ,05 NOV 1986,59.65,,POR,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,17 JUN 2026,2026,2.,C,Continental Tour,7235105,worldwide
women_DT,Melina ROBERT-MICHON,18 JUL 1979,59.61,,FRA,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,17 JUN 2026,2026,3.,C,Continental Tour,7235105,worldwide
women_DT,Andressa DE MORAIS,21 DEC 1990,58.59,,BRA,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,17 JUN 2026,2026,4.,C,Continental Tour,7235105,worldwide
women_DT,Amanda NGANDU-NTUMBA,24 JUN 2000,57.02,,FRA,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,17 JUN 2026,2026,5.,C,Continental Tour,7235105,worldwide
women_DT,Curly BROWN,18 JAN 2006,55.75,,GER,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,17 JUN 2026,2026,6.,C,Continental Tour,7235105,worldwide
women_DT,Daria ZABAWSKA,16 APR 1995,55.65,,POL,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,17 JUN 2026,2026,7.,C,Continental Tour,7235105,worldwide
women_DT,Julia TUNKS,20 JUL 2006,57.97,,CAN,"Terry Fox AF, Ottawa (CAN)",Canadian Championships,19 JUN 2026,2026,1.,B,National Championships,7237652,worldwide
women_DT,Rachel ANDRES,21 APR 1987,53.1,,CAN,"Terry Fox AF, Ottawa (CAN)",Canadian Championships,19 JUN 2026,2026,2.,B,National Championships,7237652,worldwide
women_DT,Veronica FRALEY,27 MAY 2000,62.51,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,18 JUN 2026,2026,1.,C,Continental Tour,7236530,worldwide
women_DT,Caisa-Marie LINDFORS,05 AUG 2000,61.73,,SWE,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,18 JUN 2026,2026,2.,C,Continental Tour,7236530,worldwide
women_DT,Alexandra FREEMAN,18 MAR 1993,60.55,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,18 JUN 2026,2026,3.,C,Continental Tour,7236530,worldwide
women_DT,Rachel DINCOFF,24 DEC 1993,60.32,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,18 JUN 2026,2026,4.,C,Continental Tour,7236530,worldwide
women_DT,Elena BRUCKNER,14 APR 1998,59.5,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,18 JUN 2026,2026,5.,C,Continental Tour,7236530,worldwide
women_DT,Samantha HALL,19 APR 1993,63.22,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,19 JUN 2026,2026,1.,B,National Championships,7239107,worldwide
women_DT,Adrienne ADAMS,30 JAN 2000,53.73,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,19 JUN 2026,2026,2.,B,National Championships,7239107,worldwide
women_DT,Abigail MARTIN,01 APR 2004,53.42,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,19 JUN 2026,2026,3.,B,National Championships,7239107,worldwide
women_DT,Daria ZABAWSKA,16 APR 1995,61.06,,POL,"Stade Pierre de Coubertin, Montgeron (FRA)",40ème Meeting International Montgeron-Essonne,19 JUN 2026,2026,1.,C,Continental Tour,7234596,worldwide
women_DT,Annesofie Hartmann NIELSEN,22 SEP 2000,59.15,,DEN,"Stade Pierre de Coubertin, Montgeron (FRA)",40ème Meeting International Montgeron-Essonne,19 JUN 2026,2026,2.,C,Continental Tour,7234596,worldwide
women_DT,Marie Josee BOVELE LINAKA,09 APR 2004,56.28,,FRA,"Stade Pierre de Coubertin, Montgeron (FRA)",40ème Meeting International Montgeron-Essonne,19 JUN 2026,2026,3.,C,Continental Tour,7234596,worldwide
women_DT,Amanda NGANDU-NTUMBA,24 JUN 2000,56.09,,FRA,"Stade Pierre de Coubertin, Montgeron (FRA)",40ème Meeting International Montgeron-Essonne,19 JUN 2026,2026,4.,C,Continental Tour,7234596,worldwide
women_DT,Pauline POUSSE,17 SEP 1987,55.59,,FRA,"Stade Pierre de Coubertin, Montgeron (FRA)",40ème Meeting International Montgeron-Essonne,19 JUN 2026,2026,5.,C,Continental Tour,7234596,worldwide
women_DT,Veronika DOMJAN,03 SEP 1996,53.58,,SLO,"Atletski stadion Poljane, Maribor (SLO)",Slovenian Championships,19 JUN 2026,2026,1.,B,National Championships,7241164,worldwide
women_DT,Serena BROWN,15 SEP 1998,55.72,,BAH,"T. Robinson Stadium, Nassau (BAH)",Bahamas Championship,21 JUN 2026,2026,1.,B,National Championships,7243580,worldwide
women_DT,Annae MACKEY,11 SEP 2006,40.92,,BAH,"T. Robinson Stadium, Nassau (BAH)",Bahamas Championship,21 JUN 2026,2026,2.,B,National Championships,7243580,worldwide
women_DT,Kristin PUDENZ,09 FEB 1993,64.28,,GER,"UNION-Stadion, Schönebeck (GER)",20. Schönebecker SoleCup,20 JUN 2026,2026,1.,C,Continental Tour,7235086,worldwide
women_DT,Bin FENG,03 APR 1994,62.8,,CHN,"UNION-Stadion, Schönebeck (GER)",20. Schönebecker SoleCup,20 JUN 2026,2026,2.,C,Continental Tour,7235086,worldwide
women_DT,Leia BRAUNAGEL,05 OCT 2000,60.52,,GER,"UNION-Stadion, Schönebeck (GER)",20. Schönebecker SoleCup,20 JUN 2026,2026,3.,C,Continental Tour,7235086,worldwide
women_DT,Marike STEINACKER,03 APR 1992,60.35,,GER,"UNION-Stadion, Schönebeck (GER)",20. Schönebecker SoleCup,20 JUN 2026,2026,4.,C,Continental Tour,7235086,worldwide
women_DT,Joyce OGUAMA,22 AUG 2001,59.83,,GER,"UNION-Stadion, Schönebeck (GER)",20. Schönebecker SoleCup,20 JUN 2026,2026,5.,C,Continental Tour,7235086,worldwide
women_DT,Curly BROWN,18 JAN 2006,55.09,,GER,"UNION-Stadion, Schönebeck (GER)",20. Schönebecker SoleCup,20 JUN 2026,2026,6.,C,Continental Tour,7235086,worldwide
women_DT,Annesofie Hartmann NIELSEN,22 SEP 2000,59.68,,DEN,"Bottnaryds IP, Bottnaryd (SWE)",Bottnarydskastet International,20 JUN 2026,2026,1.,D,Continental Tour,7235972,worldwide
women_DT,Lisa Brix PEDERSEN,16 AUG 1996,59.22,,DEN,"Bottnaryds IP, Bottnaryd (SWE)",Bottnarydskastet International,20 JUN 2026,2026,2.,D,Continental Tour,7235972,worldwide
women_DT,Emma LJUNGBERG,23 JAN 1994,57.73,,SWE,"Bottnaryds IP, Bottnaryd (SWE)",Bottnarydskastet International,20 JUN 2026,2026,3.,D,Continental Tour,7235972,worldwide
women_DT,Mathilda ERIKSSON,05 MAR 1998,57.31,,SWE,"Bottnaryds IP, Bottnaryd (SWE)",Bottnarydskastet International,20 JUN 2026,2026,4.,D,Continental Tour,7235972,worldwide
women_DT,Liliana CÁ,05 NOV 1986,60.54,,POR,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",Festival Lancers,20 JUN 2026,2026,1.,D,Continental Tour,7234245,worldwide
women_DT,Melina ROBERT-MICHON,18 JUL 1979,58.02,,FRA,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",Festival Lancers,20 JUN 2026,2026,2.,D,Continental Tour,7234245,worldwide
women_DT,Zara OBAMAKINWA,30 MAR 2004,55.85,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,1.,B,National Championships,7243090,worldwide
women_DT,Kirsty LAW,11 OCT 1986,49.71,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,2.,B,National Championships,7243090,worldwide
women_DT,Eden FRANCIS,19 OCT 1988,48.76,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,3.,B,National Championships,7243090,worldwide
women_DT,Divine OLADIPO,05 OCT 1998,53.13,,NGR,"Godswill Akpabio International Stadium, Uyo (NGR)",Nigerian Championships - Commonwealth Games Trials,22 JUN 2026,2026,1.,B,National Championships,7237477,worldwide
women_DT,Özlem BECEREK,22 APR 2002,59.1,,TUR,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,1.,B,Area Regional Champs,7240556,worldwide
women_DT,Alexandra EMILIANOV,19 SEP 1999,58.1,,MDA,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,2.,B,Area Regional Champs,7240556,worldwide
women_DT,Chrysoula ANAGNOSTOPOULOU,27 AUG 1991,56.71,,GRE,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,3.,B,Area Regional Champs,7240556,worldwide
women_DT,Estel VALEANU,01 AUG 1999,53.43,,ISR,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,4.,B,Area Regional Champs,7240556,worldwide
women_DT,Lisa Brix PEDERSEN,16 AUG 1996,59.87,,DEN,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,1.,C,Continental Tour,7235973,worldwide
women_DT,Annesofie Hartmann NIELSEN,22 SEP 2000,58.67,,DEN,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,2.,C,Continental Tour,7235973,worldwide
women_DT,Mathilda ERIKSSON,05 MAR 1998,56.26,,SWE,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,4.,C,Continental Tour,7235973,worldwide
women_DT,Emma LJUNGBERG,23 JAN 1994,56.24,,SWE,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,5.,C,Continental Tour,7235973,worldwide
women_DT,Curly BROWN,18 JAN 2006,55.24,,GER,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,6.,C,Continental Tour,7235973,worldwide
women_DT,. SEEMA,25 FEB 1999,59.73,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,26 JUN 2026,2026,1.,B,National Championships,7243206,worldwide
women_DT,Alexandra EMILIANOV,19 SEP 1999,58.9,,MDA,"Givat Ram Stadium, Jerusalem (ISR)",Grand Slam Jerusalem,25 JUN 2026,2026,1.,B,Continental Tour,7234125,worldwide
women_DT,Estel VALEANU,01 AUG 1999,53.73,,ISR,"Givat Ram Stadium, Jerusalem (ISR)",Grand Slam Jerusalem,25 JUN 2026,2026,2.,B,Continental Tour,7234125,worldwide
women_DT,Stefania STRUMILLO,14 OCT 1989,53.38,,ITA,"Givat Ram Stadium, Jerusalem (ISR)",Grand Slam Jerusalem,25 JUN 2026,2026,3.,B,Continental Tour,7234125,worldwide
women_DT,Dóra KEREKES,19 APR 1994,51.91,,HUN,"Givat Ram Stadium, Jerusalem (ISR)",Grand Slam Jerusalem,25 JUN 2026,2026,6.,B,Continental Tour,7234125,worldwide
women_DT,Samantha HALL,19 APR 1993,65.12,,JAM,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,27 JUN 2026,2026,1.,C,Continental Tour,7236688,worldwide
women_DT,Laulauga TAUSAGA,22 MAY 1998,63.47,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,27 JUN 2026,2026,2.,C,Continental Tour,7236688,worldwide
women_DT,Rachel DINCOFF,24 DEC 1993,61.77,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,27 JUN 2026,2026,3.,C,Continental Tour,7236688,worldwide
women_DT,Veronica FRALEY,27 MAY 2000,61.25,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,27 JUN 2026,2026,4.,C,Continental Tour,7236688,worldwide
women_DT,Elena BRUCKNER,14 APR 1998,59.62,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,27 JUN 2026,2026,5.,C,Continental Tour,7236688,worldwide
women_DT,Alexandra FREEMAN,18 MAR 1993,56.78,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,27 JUN 2026,2026,7.,C,Continental Tour,7236688,worldwide
women_DT,Silinda MORÁLES,30 AUG 2000,64.77,,CUB,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",GP Diputacion Castellon - Memorial Jose Antonio Cansino,01 JUL 2026,2026,1.,D,Continental Tour,7236732,worldwide
women_DT,Ines LOPEZ,19 AUG 2003,59.43,,ESP,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",GP Diputacion Castellon - Memorial Jose Antonio Cansino,01 JUL 2026,2026,2.,D,Continental Tour,7236732,worldwide
women_DT,Stefania STRUMILLO,14 OCT 1989,53.57,,ITA,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",GP Diputacion Castellon - Memorial Jose Antonio Cansino,01 JUL 2026,2026,6.,D,Continental Tour,7236732,worldwide
women_DT,Alexandra EMILIANOV,19 SEP 1999,59.73,,MDA,"Dinamo Stadium, Chisinau (MDA)",Moldovan Championships,01 JUL 2026,2026,1.,B,National Championships,7244416,worldwide
women_DT,Özlem BECEREK,22 APR 2002,57.68,,TUR,"Atatürk Stadyumu, Izmir (TUR)",Turkish Championships,04 JUL 2026,2026,1.,B,National Championships,7231686,worldwide
women_DT,Liliana CÁ,05 NOV 1986,61.00,,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,04 JUL 2026,2026,1.,C,Continental Tour,7234997,worldwide
women_DT,Silinda MORÁLES,30 AUG 2000,60.71,,CUB,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,04 JUL 2026,2026,2.,C,Continental Tour,7234997,worldwide
women_DT,Caisa-Marie LINDFORS,05 AUG 2000,60.28,,SWE,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,04 JUL 2026,2026,3.,C,Continental Tour,7234997,worldwide
women_DT,Vanessa KAMGA,19 NOV 1998,63.44,,SWE,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,1.,C,Continental Tour,7235017,worldwide
women_DT,Caisa-Marie LINDFORS,05 AUG 2000,62.46,,SWE,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,2.,C,Continental Tour,7235017,worldwide
women_DT,Kristin PUDENZ,09 FEB 1993,61.20,,GER,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,3.,C,Continental Tour,7235017,worldwide
women_DT,Curly BROWN,18 JAN 2006,56.70,,GER,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,4.,C,Continental Tour,7235017,worldwide
women_DT,Mathilda ERIKSSON,05 MAR 1998,55.66,,SWE,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,5.,C,Continental Tour,7235017,worldwide
women_DT,Weronika MUSZYŃSKA,05 APR 2001,NM,,POL,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,,C,Continental Tour,7235017,worldwide
women_DT,Daria ZABAWSKA,16 APR 1995,57.67,,POL,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,1.,C,Continental Tour,7234676,worldwide
women_DT,Lisa Brix PEDERSEN,16 AUG 1996,57.48,,DEN,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,2.,C,Continental Tour,7234676,worldwide
women_DT,Annesofie Hartmann NIELSEN,22 SEP 2000,57.12,,DEN,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,3.,C,Continental Tour,7234676,worldwide
women_DT,Emma LJUNGBERG,23 JAN 1994,53.04,,SWE,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,4.,C,Continental Tour,7234676,worldwide
women_DT,Helena LEVEELAHTI,30 SEP 1999,52.76,,FIN,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,6.,C,Continental Tour,7234676,worldwide
women_DT,Nataliya SEMENOVA,07 JUL 1982,52.91,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,11 JUL 2026,2026,1.,B,National Championships,7241472,worldwide
women_DT,Helena LEVEELAHTI,30 SEP 1999,56.13,,FIN,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Lappeenranta Games,18 JUL 2026,2026,2.,D,Continental Tour,7235372,worldwide
women_DT,Estel VALEANU,01 AUG 1999,56.17,,ISR,"Givat Ram Stadium, Jerusalem (ISR)",Israeli Championships,20 JUL 2026,2026,1.,B,National Championships,7236179,worldwide
women_DT,Andressa DE MORAIS,21 DEC 1990,58.16,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,25 JUL 2026,2026,1.,B,National Championships,7237636,worldwide
women_DT,Izabela DA SILVA,02 AUG 1995,52.70,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,25 JUL 2026,2026,3.,B,National Championships,7237636,worldwide
women_DT,Violetta IGNATYEVA,16 JAN 2002,59.40,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,1.,B,National Championships,7243535,worldwide
women_DT,Yelena PANOVA,02 MAR 1987,58.78,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,2.,B,National Championships,7243535,worldwide
women_DT,Anastasia MARTYNOVA,13 MAR 1997,57.13,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,3.,B,National Championships,7243535,worldwide
women_DT,Natalya KARPOVA,18 JAN 1994,55.86,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,4.,B,National Championships,7243535,worldwide
women_DT,Mariya OGRITSKO,05 MAR 1994,54.07,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,5.,B,National Championships,7243535,worldwide
women_DT,Yuliya MALTSEVA,30 NOV 1990,51.19,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,6.,B,National Championships,7243535,worldwide
women_DT,Cierra JACKSON,28 AUG 2002,67.40,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,2.,B,National Championships,7243123,worldwide
women_DT,Erika BEISTLE,08 MAY 2003,65.29,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,3.,B,National Championships,7243123,worldwide
women_DT,Laulauga TAUSAGA,22 MAY 1998,64.91,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,4.,B,National Championships,7243123,worldwide
women_DT,Elena BRUCKNER,14 APR 1998,60.27,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,5.,B,National Championships,7243123,worldwide
women_DT,Gabi JACOBS,20 AUG 1996,60.21,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,6.,B,National Championships,7243123,worldwide
women_DT,Rachel DINCOFF,24 DEC 1993,59.63,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,7.,B,National Championships,7243123,worldwide
women_DT,Taylor KESNER,11 NOV 2002,57.50,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,8.,B,National Championships,7243123,worldwide
women_DT,Kalynn MEYER,,49.51,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,11.,B,National Championships,7243123,worldwide
women_DT,Veronica FRALEY,27 MAY 2000,48.32,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,12.,B,National Championships,7243123,worldwide
women_DT,Daria ZABAWSKA,16 APR 1995,58.54,,POL,"Stadion BOSiR, Białystok (POL)",Polish Championships,26 JUL 2026,2026,1.,B,National Championships,7231706,worldwide
women_DT,Weronika MUSZYŃSKA,05 APR 2001,54.99,,POL,"Stadion BOSiR, Białystok (POL)",Polish Championships,26 JUL 2026,2026,2.,B,National Championships,7231706,worldwide
women_DT,Amanda NGANDU-NTUMBA,24 JUN 2000,60.47,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,24 JUL 2026,2026,1.,B,National Championships,7236362,worldwide
women_DT,Melina ROBERT-MICHON,18 JUL 1979,56.69,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,24 JUL 2026,2026,2.,B,National Championships,7236362,worldwide
women_DT,Marie Josee BOVELE LINAKA,09 APR 2004,54.39,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,24 JUL 2026,2026,4.,B,National Championships,7236362,worldwide
women_DT,Pauline POUSSE,17 SEP 1987,51.27,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,24 JUL 2026,2026,6.,B,National Championships,7236362,worldwide
women_DT,Vanessa KAMGA,19 NOV 1998,64.26,,SWE,"Uppsala Friidrottsarena, Uppsala (SWE)",Swedish Championships,25 JUL 2026,2026,1.,B,National Championships,7237432,worldwide
women_DT,Caisa-Marie LINDFORS,05 AUG 2000,60.89,,SWE,"Uppsala Friidrottsarena, Uppsala (SWE)",Swedish Championships,25 JUL 2026,2026,2.,B,National Championships,7237432,worldwide
women_DT,Mathilda ERIKSSON,05 MAR 1998,57.84,,SWE,"Uppsala Friidrottsarena, Uppsala (SWE)",Swedish Championships,25 JUL 2026,2026,4.,B,National Championships,7237432,worldwide
women_DT,Emma LJUNGBERG,23 JAN 1994,55.97,,SWE,"Uppsala Friidrottsarena, Uppsala (SWE)",Swedish Championships,25 JUL 2026,2026,5.,B,National Championships,7237432,worldwide
women_DT,Ines LOPEZ,19 AUG 2003,59.28,,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,24 JUL 2026,2026,1.,B,National Championships,7239429,worldwide
women_DT,Ieva GUMBS,23 NOV 1994,61.30,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,25 JUL 2026,2026,1.,B,National Championships,7238959,worldwide
