discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_SP,Jade O'DOWDA,09 SEP 1999,13.49,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,20 JUN 2026,2026,8.0,B,National Championships,7243090,worldwide
women_SP,Divine OLADIPO,05 OCT 1998,16.90,,NGR,"Godswill Akpabio International Stadium, Uyo (NGR)",Nigerian Championships - Commonwealth Games Trials,20 JUN 2026,2026,1.0,B,National Championships,7237477,worldwide
women_SP,Emel DERELI,25 FEB 1996,17.33,,TUR,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,1.0,B,Area Regional Champs,7240556,worldwide
women_SP,Sopiko SHATIRISHVILI,15 JAN 1995,14.93,,GEO,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,5.0,B,Area Regional Champs,7240556,worldwide
women_SP,Eliana BANDEIRA,01 JUL 1996,18.41,,POR,"Marktplatz, Stuttgart (GER)",WGV Leichtathletikfestival 2026,21 JUN 2026,2026,3.0,D,Continental Tour,7235671,worldwide
women_SP,Nina Chioma NDUBUISI,29 APR 2004,16.50,,GER,"Marktplatz, Stuttgart (GER)",WGV Leichtathletikfestival 2026,21 JUN 2026,2026,5.0,D,Continental Tour,7235671,worldwide
women_SP,Miryam MAZENAUER,19 FEB 2000,16.12,,SUI,"Marktplatz, Stuttgart (GER)",WGV Leichtathletikfestival 2026,21 JUN 2026,2026,7.0,D,Continental Tour,7235671,worldwide
women_SP,Jessica SCHILDER,19 MAR 1999,20.03,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,1.0,A,Continental Tour,7231211,worldwide
women_SP,Jorinde VAN KLINKEN,02 FEB 2000,19.34,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,2.0,A,Continental Tour,7231211,worldwide
women_SP,Jessica INCHUDE,25 MAR 1996,18.83,,POR,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,3.0,A,Continental Tour,7231211,worldwide
women_SP,Danniel THOMAS-DODD,11 NOV 1992,18.65,,JAM,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,4.0,A,Continental Tour,7231211,worldwide
women_SP,Katharina MAISCH,12 JUN 1997,18.43,,GER,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,5.0,A,Continental Tour,7231211,worldwide
women_SP,Julia RITTER,13 MAY 1998,17.22,,GER,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,6.0,A,Continental Tour,7231211,worldwide
women_SP,María Belén TOIMIL,05 MAY 1994,17.19,,ESP,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,7.0,A,Continental Tour,7231211,worldwide
women_SP,Manpreet KAUR,06 JUL 1990,17.75,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,25 JUN 2026,2026,1.0,B,National Championships,7243206,worldwide
women_SP,Annesofie Hartmann NIELSEN,22 SEP 2000,14.82,,DEN,"Kousgaards Plads, Herning (DEN)",Danish Championships,25 JUN 2026,2026,2.0,B,National Championships,7242826,worldwide
women_SP,Malika NASRIDDINOVA,12 FEB 2004,16.39,,UZB,"AFU Athletics Stadium, Tashkent (UZB)",Uzbek Championships,25 JUN 2026,2026,1.0,B,National Championships,7240759,worldwide
women_SP,Sopiko SHATIRISHVILI,15 JAN 1995,15.42,,GEO,"New District Stadium, Tbilisi (GEO)",Georgian Championships,27 JUN 2026,2026,1.0,B,National Championships,7243292,worldwide
women_SP,Miryam MAZENAUER,19 FEB 2000,16.18,,SUI,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,01 JUL 2026,2026,2.0,D,Continental Tour,7235050,worldwide
women_SP,Dimitriana BEZEDE,12 APR 1994,16.06,,MDA,"Dinamo Stadium, Chisinau (MDA)",Moldovan Championships,01 JUL 2026,2026,1.0,B,National Championships,7244416,worldwide
women_SP,Emel DERELI,25 FEB 1996,17.04,,TUR,"Atatürk Stadyumu, Izmir (TUR)",Turkish Championships,03 JUL 2026,2026,1.0,B,National Championships,7231686,worldwide
women_SP,Pinar AKYOL,02 OCT 2003,11.42,,TUR,"Atatürk Stadyumu, Izmir (TUR)",Turkish Championships,03 JUL 2026,2026,7.0,B,National Championships,7231686,worldwide
women_SP,María Belén TOIMIL,05 MAY 1994,17.70,,ESP,"Altamira estadioa, Ordizia (ESP)",X Ordizia Meeting - International Meeting Jose Antonio Peña,04 JUL 2026,2026,1.0,C,Continental Tour,7235103,worldwide
women_SP,Ivana Xennia GALLARDO,20 JUL 1993,17.49,,CHI,"Altamira estadioa, Ordizia (ESP)",X Ordizia Meeting - International Meeting Jose Antonio Peña,04 JUL 2026,2026,2.0,C,Continental Tour,7235103,worldwide
women_SP,Serena VINCENT,05 DEC 2001,16.49,,GBR,"Altamira estadioa, Ordizia (ESP)",X Ordizia Meeting - International Meeting Jose Antonio Peña,04 JUL 2026,2026,3.0,C,Continental Tour,7235103,worldwide
women_SP,María VICENTE,28 MAR 2001,13.67,,ESP,"Altamira estadioa, Ordizia (ESP)",X Ordizia Meeting - International Meeting Jose Antonio Peña,04 JUL 2026,2026,5.0,C,Continental Tour,7235103,worldwide
women_SP,Jessica INCHUDE,25 MAR 1996,18.61,,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,04 JUL 2026,2026,1.0,C,Continental Tour,7234997,worldwide
women_SP,Francislaine SERRA,10 JAN 1994,14.81,,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,04 JUL 2026,2026,2.0,C,Continental Tour,7234997,worldwide
women_SP,Fanny ROOS,02 JAN 1995,18.75,,SWE,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,1.0,C,Continental Tour,7235017,worldwide
women_SP,Ivana Xennia GALLARDO,20 JUL 1993,17.17,,CHI,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,3.0,C,Continental Tour,7235017,worldwide
women_SP,Miryam MAZENAUER,19 FEB 2000,16.38,,SUI,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,5.0,C,Continental Tour,7235017,worldwide
women_SP,Emilia KANGAS,10 AUG 2001,18.18,,FIN,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,1.0,C,Continental Tour,7234676,worldwide
women_SP,Julia RITTER,13 MAY 1998,17.75,,GER,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,2.0,C,Continental Tour,7234676,worldwide
women_SP,Senja MÄKITÖRMÄ,31 MAY 1994,16.78,,FIN,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,3.0,C,Continental Tour,7234676,worldwide
women_SP,Axelina JOHANSSON,20 APR 2000,18.90,,SWE,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,1.0,B,Continental Tour,7236689,worldwide
women_SP,Lloydricia CAMERON,08 APR 1996,18.82,,JAM,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,2.0,B,Continental Tour,7236689,worldwide
women_SP,Adelaide AQUILLA,03 MAR 1999,18.66,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,3.0,B,Continental Tour,7236689,worldwide
women_SP,Jessica RAMSEY,26 JUL 1991,18.30,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,4.0,B,Continental Tour,7236689,worldwide
women_SP,Jessica WOODARD,04 FEB 1995,18.09,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,5.0,B,Continental Tour,7236689,worldwide
women_SP,Mye'Joi WILLIAMS,02 MAY 2002,17.03,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,6.0,B,Continental Tour,7236689,worldwide
women_SP,Megan HAGUE,,16.41,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,7.0,B,Continental Tour,7236689,worldwide
women_SP,Divine OLADIPO,05 OCT 1998,16.24,,NGR,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,8.0,B,Continental Tour,7236689,worldwide
women_SP,Olha GOLODNA,14 NOV 1991,16.13,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,10 JUL 2026,2026,1.0,B,National Championships,7241472,worldwide
women_SP,Emel DERELI,25 FEB 1996,17.10,,TUR,"ENKA Atletizm Pisti, Istanbul (TUR)",81. Cezmi Or Cup,11 JUL 2026,2026,1.0,D,Continental Tour,7236737,worldwide
women_SP,Jessica INCHUDE,25 MAR 1996,18.28,,POR,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,1.0,C,Continental Tour,7235310,worldwide
women_SP,Serena VINCENT,05 DEC 2001,16.53,,GBR,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,2.0,C,Continental Tour,7235310,worldwide
women_SP,Francislaine SERRA,10 JAN 1994,14.16,,POR,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,4.0,C,Continental Tour,7235310,worldwide
women_SP,Emilia KANGAS,10 AUG 2001,18.27,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,1.0,C,Continental Tour,7235087,worldwide
women_SP,Julia RITTER,13 MAY 1998,17.40,,GER,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,2.0,C,Continental Tour,7235087,worldwide
women_SP,Senja MÄKITÖRMÄ,31 MAY 1994,16.85,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,3.0,C,Continental Tour,7235087,worldwide
women_SP,Sarah MITTON,20 JUN 1996,20.20,,CAN,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,1.0,B,Continental Tour,7236639,worldwide
women_SP,Lloydricia CAMERON,08 APR 1996,17.29,,JAM,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,2.0,B,Continental Tour,7236639,worldwide
women_SP,Liv SANDS,17 SEP 2003,16.82,,CAN,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,3.0,B,Continental Tour,7236639,worldwide
women_SP,Anthonett NABWE,22 JAN 2004,16.70,,LBR,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,4.0,B,Continental Tour,7236639,worldwide
women_SP,Sarah MITTON,20 JUN 1996,20.66,,CAN,"Swangard Stadium, Burnaby (CAN)",The Jerome Classic,14 JUL 2026,2026,1.0,C,Continental Tour,7229527,worldwide
women_SP,Lloydricia CAMERON,08 APR 1996,18.30,,JAM,"Swangard Stadium, Burnaby (CAN)",The Jerome Classic,14 JUL 2026,2026,2.0,C,Continental Tour,7229527,worldwide
women_SP,Liv SANDS,17 SEP 2003,16.91,,CAN,"Swangard Stadium, Burnaby (CAN)",The Jerome Classic,14 JUL 2026,2026,3.0,C,Continental Tour,7229527,worldwide
women_SP,Zuzanna MAŚLANA,01 MAY 2004,16.95,,POL,"Kaftanzoglio Stadium, Thessaloniki (GRE)","Athletics Meeting ""Kostas Spanidis""",15 JUL 2026,2026,1.0,D,Continental Tour,7238587,worldwide
women_SP,Miryam MAZENAUER,19 FEB 2000,16.27,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,1.0,B,Continental Tour,7235053,worldwide
women_SP,Fanny ROOS,02 JAN 1995,19.48,,SWE,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,1.0,B,Continental Tour,7236602,worldwide
women_SP,Jessica INCHUDE,25 MAR 1996,19.06,,POR,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,2.0,B,Continental Tour,7236602,worldwide
women_SP,Auriol DONGMO,03 AUG 1990,18.65,,POR,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,3.0,B,Continental Tour,7236602,worldwide
women_SP,Katharina MAISCH,12 JUN 1997,18.62,,GER,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,4.0,B,Continental Tour,7236602,worldwide
women_SP,Eliana BANDEIRA,01 JUL 1996,18.36,,POR,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,5.0,B,Continental Tour,7236602,worldwide
women_SP,Ivana Xennia GALLARDO,20 JUL 1993,17.96,,CHI,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,6.0,B,Continental Tour,7236602,worldwide
women_SP,María Belén TOIMIL,05 MAY 1994,17.54,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,7.0,B,Continental Tour,7236602,worldwide
women_SP,Yue JIANG,06 OCT 1998,17.94,,CHN,"Sports Center, Yulin (CHN)",National Athletics Grand Prix - Final,19 JUL 2026,2026,1.0,D,Continental Tour,7241798,worldwide
women_SP,Xiangyu MENG,16 AUG 2002,16.29,,CHN,"Sports Center, Yulin (CHN)",National Athletics Grand Prix - Final,19 JUL 2026,2026,2.0,D,Continental Tour,7241798,worldwide
women_SP,Estel VALEANU,01 AUG 1999,14.39,,ISR,"Givat Ram Stadium, Jerusalem (ISR)",Israeli Championships,20 JUL 2026,2026,1.0,B,National Championships,7236179,worldwide
women_SP,Alena TRUS,17 APR 1995,17.09,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,23 JUL 2026,2026,1.0,B,National Championships,7244584,worldwide
women_SP,Ana Caroline SILVA,12 FEB 1999,16.78,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,23 JUL 2026,2026,1.0,B,National Championships,7237636,worldwide
women_SP,Livia AVANCINI,08 MAY 1992,15.26,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,23 JUL 2026,2026,4.0,B,National Championships,7237636,worldwide
women_SP,Yekaterina BURMISTROVA,18 AUG 1990,16.62,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,1.0,B,National Championships,7243535,worldwide
women_SP,Snezhana TROFIMETS,01 JUL 1999,16.58,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,2.0,B,National Championships,7243535,worldwide
women_SP,Olga BATYREVA,06 APR 2003,16.37,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,3.0,B,National Championships,7243535,worldwide
women_SP,Natalya TRONEVA,24 FEB 1993,15.88,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,5.0,B,National Championships,7243535,worldwide
women_SP,Chase JACKSON,20 JUL 1994,20.55,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,1.0,B,National Championships,7243123,worldwide
women_SP,Abria SMITH,25 JAN 2002,19.31,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,2.0,B,National Championships,7243123,worldwide
women_SP,Adelaide AQUILLA,03 MAR 1999,18.74,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,3.0,B,National Championships,7243123,worldwide
women_SP,Jessica WOODARD,04 FEB 1995,18.55,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,4.0,B,National Championships,7243123,worldwide
women_SP,Mye'Joi WILLIAMS,02 MAY 2002,18.41,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,5.0,B,National Championships,7243123,worldwide
women_SP,Jaida ROSS,29 OCT 2001,18.23,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,6.0,B,National Championships,7243123,worldwide
women_SP,Maggie EWEN,23 SEP 1994,18.20,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,7.0,B,National Championships,7243123,worldwide
women_SP,Megan HAGUE,,15.78,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,10.0,B,National Championships,7243123,worldwide
women_SP,Zuzanna MAŚLANA,01 MAY 2004,17.23,,POL,"Stadion BOSiR, Białystok (POL)",Polish Championships,24 JUL 2026,2026,1.0,B,National Championships,7231706,worldwide
women_SP,Amanda NGANDU-NTUMBA,24 JUN 2000,16.21,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,26 JUL 2026,2026,1.0,B,National Championships,7236362,worldwide
women_SP,Erna Sóley GUNNARSDÓTTIR,22 MAR 2000,15.83,,ISL,"Frjálsíþróttavöllur ÍR, Reykjavík (ISL)",Islandic Championships,25 JUL 2026,2026,1.0,B,National Championships,7243192,worldwide
women_SP,Fanny ROOS,02 JAN 1995,19.37,,SWE,"Uppsala Friidrottsarena, Uppsala (SWE)",Swedish Championships,24 JUL 2026,2026,1.0,B,National Championships,7237432,worldwide
women_SP,Axelina JOHANSSON,20 APR 2000,19.15,,SWE,"Uppsala Friidrottsarena, Uppsala (SWE)",Swedish Championships,24 JUL 2026,2026,2.0,B,National Championships,7237432,worldwide
women_SP,María Belén TOIMIL,05 MAY 1994,16.67,,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,26 JUL 2026,2026,1.0,B,National Championships,7239429,worldwide
women_SP,Ieva GUMBS,23 NOV 1994,16.42,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,26 JUL 2026,2026,1.0,B,National Championships,7238959,worldwide
women_SP,Emilia KANGAS,10 AUG 2001,18.10,,FIN,"Harjun stadion, Jyväskylä (FIN)",Finnish Championships,24 JUL 2026,2026,1.0,B,National Championships,7237667,worldwide
women_SP,Senja MÄKITÖRMÄ,31 MAY 1994,17.52,,FIN,"Harjun stadion, Jyväskylä (FIN)",Finnish Championships,24 JUL 2026,2026,2.0,B,National Championships,7237667,worldwide
women_SP,Jessica INCHUDE,25 MAR 1996,19.62,,POR,"Estadio Universitario, Lisboa (POR)",Portuguese Championships,26 JUL 2026,2026,1.0,B,National Championships,7232876,worldwide
women_SP,Eliana BANDEIRA,01 JUL 1996,18.52,,POR,"Estadio Universitario, Lisboa (POR)",Portuguese Championships,26 JUL 2026,2026,2.0,B,National Championships,7232876,worldwide
women_SP,Auriol DONGMO,03 AUG 1990,18.35,,POR,"Estadio Universitario, Lisboa (POR)",Portuguese Championships,26 JUL 2026,2026,3.0,B,National Championships,7232876,worldwide
women_SP,Noor VIDTS,30 MAY 1996,14.39,,BEL,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",Belgian Championships,25 JUL 2026,2026,4.0,B,National Championships,7242376,worldwide
women_SP,Miryam MAZENAUER,19 FEB 2000,17.32,,SUI,"Letzigrund, Zürich (SUI)",Swiss Championships,26 JUL 2026,2026,1.0,B,National Championships,7242227,worldwide
women_SP,Katharina MAISCH,12 JUN 1997,18.57,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,26 JUL 2026,2026,2.0,B,National Championships,7243645,worldwide
women_SP,Nina Chioma NDUBUISI,29 APR 2004,18.32,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,26 JUL 2026,2026,3.0,B,National Championships,7243645,worldwide
women_SP,Julia RITTER,13 MAY 1998,17.94,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,26 JUL 2026,2026,5.0,B,National Championships,7243645,worldwide
women_SP,Annina BRANDENBURG,06 MAR 1998,16.72,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,26 JUL 2026,2026,6.0,B,National Championships,7243645,worldwide
women_SP,Katrin BRZYSZKOWSKÁ,06 FEB 2003,16.82,,CZE,"Atletický stadion města Plzně, Plzeň (CZE)",Czech Championships,25 JUL 2026,2026,1.0,B,National Championships,7239384,worldwide
women_SP,Marija TOLJ,29 NOV 1999,15.30,,CRO,"Sports Park Mladost, Zagreb (CRO)",Croatian Championships,26 JUL 2026,2026,1.0,B,National Championships,7241977,worldwide
women_SP,Jessica SCHILDER,19 MAR 1999,20.58,,NED,"FBK Stadium, Hengelo (NED)",Dutch Championships,26 JUL 2026,2026,1.0,B,National Championships,7244700,worldwide
women_SP,Jorinde VAN KLINKEN,02 FEB 2000,17.85,,NED,"FBK Stadium, Hengelo (NED)",Dutch Championships,26 JUL 2026,2026,2.0,B,National Championships,7244700,worldwide
women_SP,Alida VAN DAALEN,12 APR 2002,16.69,,NED,"FBK Stadium, Hengelo (NED)",Dutch Championships,26 JUL 2026,2026,3.0,B,National Championships,7244700,worldwide
women_SP,Julia RITTER,13 MAY 1998,17.27,,GER,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,1.0,C,Continental Tour,7235002,worldwide
women_SP,Annina BRANDENBURG,06 MAR 1998,16.07,,GER,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,2.0,C,Continental Tour,7235002,worldwide
women_SP,Hanne MAUDENS,12 MAR 1997,13.54,,BEL,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,5.0,C,Continental Tour,7235002,worldwide
women_SP,Rosa Angelica SANTANA,25 MAY 1999,18.60,,DOM,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,06 AUG 2026,2026,1.0,B,Area Regional Champs,7233796,worldwide
women_SP,Dianelis DELÍS,21 APR 1999,18.57,,CUB,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,06 AUG 2026,2026,2.0,B,Area Regional Champs,7233796,worldwide
women_SP,Kelsie MURREL-ROSS,09 JUN 2002,16.92,,GRN,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,06 AUG 2026,2026,3.0,B,Area Regional Champs,7233796,worldwide
women_SP,Melanie DURON,06 SEP 2003,16.61,,MEX,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,06 AUG 2026,2026,4.0,B,Area Regional Champs,7233796,worldwide
women_SP,Ahymará ESPINOZA,28 MAY 1985,16.31,,VEN,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,06 AUG 2026,2026,5.0,B,Area Regional Champs,7233796,worldwide
women_SP,Jessica SCHILDER,19 MAR 1999,20.73,,NED,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,1.0,GL,Area Champs,7192415,worldwide
women_SP,Jorinde VAN KLINKEN,02 FEB 2000,19.64,,NED,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,2.0,GL,Area Champs,7192415,worldwide
women_SP,Fanny ROOS,02 JAN 1995,19.05,,SWE,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,4.0,GL,Area Champs,7192415,worldwide
women_SP,Auriol DONGMO,03 AUG 1990,19.05,,POR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,5.0,GL,Area Champs,7192415,worldwide
women_SP,Jessica INCHUDE,25 MAR 1996,18.57,,POR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,6.0,GL,Area Champs,7192415,worldwide
women_SP,Katharina MAISCH,12 JUN 1997,18.39,,GER,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,7.0,GL,Area Champs,7192415,worldwide
women_SP,Nina Chioma NDUBUISI,29 APR 2004,18.21,,GER,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,8.0,GL,Area Champs,7192415,worldwide
women_SP,Emilia KANGAS,10 AUG 2001,18.20,,FIN,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,9.0,GL,Area Champs,7192415,worldwide
women_SP,Axelina JOHANSSON,20 APR 2000,18.18,,SWE,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,10.0,GL,Area Champs,7192415,worldwide
women_SP,Alida VAN DAALEN,12 APR 2002,17.54,,NED,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,11.0,GL,Area Champs,7192415,worldwide
women_SP,Eliana BANDEIRA,01 JUL 1996,17.20,,POR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,12.0,GL,Area Champs,7192415,worldwide
