discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_400h,Tetiana MELNYK,02 APR 1995,1:00.03,,UKR,"Konstantinos Baglatzis Municipal Stadium, Vari (GRE)",Dromia Sprint and Relays Meeting,13 JUN 2026,2026,2.0,B,Continental Tour,7235090,worldwide
women_400h,Louise MARAVAL,31 JUL 2001,54.80,,FRA,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,1.0,C,Continental Tour,7234831,worldwide
women_400h,Hilla UUSIMÄKI,12 JUN 1996,54.85,,FIN,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,2.0,C,Continental Tour,7234831,worldwide
women_400h,Lina NIELSEN,13 MAR 1996,55.22,,GBR,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,3.0,C,Continental Tour,7234831,worldwide
women_400h,Daniela LEDECKÁ,04 NOV 1996,56.13,,SVK,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,4.0,C,Continental Tour,7234831,worldwide
women_400h,Brooke OVERHOLT,02 APR 2000,56.53,,CAN,"Terry Fox AF, Ottawa (CAN)",Canadian Championships,20 JUN 2026,2026,1.0,B,National Championships,7237652,worldwide
women_400h,Sanique WALKER,08 APR 2000,54.56,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,21 JUN 2026,2026,1.0,B,National Championships,7239107,worldwide
women_400h,Shiann SALMON,31 MAR 1999,55.56,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,21 JUN 2026,2026,2.0,B,National Championships,7239107,worldwide
women_400h,Vanice Kerubo NYAGISERA,04 APR 2001,57.04,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships Cum Trials for Commonwealth Games,20 JUN 2026,2026,1.0,B,National Championships,7241942,worldwide
women_400h,Charisma TAYLOR,03 SEP 1999,59.08,,BAH,"T. Robinson Stadium, Nassau (BAH)",Bahamas Championship,21 JUN 2026,2026,1.,B,National Championships,7243580,worldwide
women_400h,Yanique HAYE-SMITH,22 FEB 1990,1:01.95,,TKS,"T. Robinson Stadium, Nassau (BAH)",Bahamas Championship,21 JUN 2026,2026,OC,B,National Championships,7243580,worldwide
women_400h,Dinedye DENIS,18 OCT 2000,55.88,,CIV,"Southwestern University Track Stadium, Georgetown, TX (USA)",ATX Classic,20 JUN 2026,2026,1.,C,Continental Tour,7236634,worldwide
women_400h,Zenéy GELDENHUYS,22 MAY 2000,56.92,,RSA,"Southwestern University Track Stadium, Georgetown, TX (USA)",ATX Classic,20 JUN 2026,2026,3.,C,Continental Tour,7236634,worldwide
women_400h,Abbey GLYNN,30 APR 2001,57.35,,USA,"Southwestern University Track Stadium, Georgetown, TX (USA)",ATX Classic,20 JUN 2026,2026,4.,C,Continental Tour,7236634,worldwide
women_400h,Jessica WRIGHT,26 MAR 2000,57.99,,USA,"Southwestern University Track Stadium, Georgetown, TX (USA)",ATX Classic,20 JUN 2026,2026,5.,C,Continental Tour,7236634,worldwide
women_400h,Chloe FAIR,12 NOV 2001,58.00,,USA,"Southwestern University Track Stadium, Georgetown, TX (USA)",ATX Classic,20 JUN 2026,2026,6.,C,Continental Tour,7236634,worldwide
women_400h,Deonca BOOKMAN,29 OCT 1995,58.79,,USA,"Southwestern University Track Stadium, Georgetown, TX (USA)",ATX Classic,20 JUN 2026,2026,8.,C,Continental Tour,7236634,worldwide
women_400h,Emily NEWNHAM,19 MAY 2004,54.50,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,1.,B,National Championships,7243090,worldwide
women_400h,Hayley MCLEAN,09 SEP 1994,56.90,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,2.,B,National Championships,7243090,worldwide
women_400h,Daniela LEDECKÁ,04 NOV 1996,55.73,,SVK,"Štadión SNP, Banská Bystrica (SVK)",TIPOS Atletické Kritérium SNP,24 JUN 2026,2026,1.,C,Continental Tour,7234813,worldwide
women_400h,Sára MÁTÓ,23 DEC 2000,55.95,,HUN,"Štadión SNP, Banská Bystrica (SVK)",TIPOS Atletické Kritérium SNP,24 JUN 2026,2026,2.,C,Continental Tour,7234813,worldwide
women_400h,Rushell CLAYTON,18 OCT 1992,53.54,,JAM,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,1.,A,Continental Tour,7230747,worldwide
women_400h,Paulien COUCKUYT,19 MAY 1997,54.32,,BEL,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,2.,A,Continental Tour,7230747,worldwide
women_400h,Fatoumata Binta DIALLO,06 APR 2000,54.55,,POR,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,3.,A,Continental Tour,7230747,worldwide
women_400h,Shamier LITTLE,20 MAR 1995,55.44,,USA,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,4.,A,Continental Tour,7230747,worldwide
women_400h,Emma ZAPLETALOVÁ,24 MAR 2000,55.82,,SVK,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,5.,A,Continental Tour,7230747,worldwide
women_400h,Elena KELETY,04 SEP 1999,56.16,,GER,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,6.,A,Continental Tour,7230747,worldwide
women_400h,Linda OLIVIERI,14 JUL 1998,56.34,,ITA,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,7.,A,Continental Tour,7230747,worldwide
women_400h,Natalija ŠVENDA,13 OCT 2002,57.65,,CRO,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,8.,A,Continental Tour,7230747,worldwide
women_400h,Vithya RAMRAJ,20 SEP 1998,56.07,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,27 JUN 2026,2026,1.,B,National Championships,7243206,worldwide
women_400h,Anu RAGHAVAN,20 APR 1993,56.54,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,27 JUN 2026,2026,2.,B,National Championships,7243206,worldwide
women_400h,Dimitra GNAFAKI,09 JUL 1997,57.71,,GRE,"Givat Ram Stadium, Jerusalem (ISR)",Grand Slam Jerusalem,25 JUN 2026,2026,3.,B,Continental Tour,7234125,worldwide
women_400h,Lina NIELSEN,13 MAR 1996,54.73,,GBR,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,1.,B,Continental Tour,7235341,worldwide
women_400h,Izabela SMOLIŃSKA,14 JAN 1999,55.48,,POL,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,2.,B,Continental Tour,7235341,worldwide
women_400h,Heidi SALMINEN,04 DEC 2003,57.15,,FIN,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,3.,B,Continental Tour,7235341,worldwide
women_400h,Paulina KUBIS,24 MAR 2004,57.97,,POL,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,5.,B,Continental Tour,7235341,worldwide
women_400h,Rogail JOSEPH,22 APR 2000,58.71,,RSA,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,6.,B,Continental Tour,7235341,worldwide
women_400h,Fatoumata Binta DIALLO,06 APR 2000,54.52,,POR,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,1.,C,Continental Tour,7234179,worldwide
women_400h,Sarah CARLI,05 SEP 1994,55.50,,AUS,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,2.,C,Continental Tour,7234179,worldwide
women_400h,Elena KELETY,04 SEP 1999,56.19,,GER,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,3.,C,Continental Tour,7234179,worldwide
women_400h,Nina HESPEL,30 JUL 2001,56.55,,BEL,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,4.,C,Continental Tour,7234179,worldwide
women_400h,Alanah YUKICH,27 JAN 1998,56.76,,AUS,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,5.,C,Continental Tour,7234179,worldwide
women_400h,Méta TUMBA,03 JUN 2006,57.31,,FRA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,6.,C,Continental Tour,7234179,worldwide
women_400h,Emma MONTOYA,30 APR 1999,57.56,,FRA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,7.,C,Continental Tour,7234179,worldwide
women_400h,Yara Samantha AMADOR ALDABA,20 JUN 2001,56.07,,MEX,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d'athlétisme de Montréal,30 JUN 2026,2026,1.,C,Continental Tour,7236637,worldwide
women_400h,Shana GREBO,09 NOV 2000,57.57,,FRA,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d'athlétisme de Montréal,30 JUN 2026,2026,2.,C,Continental Tour,7236637,worldwide
women_400h,Agata ZUPIN,17 MAR 1998,58.13,,SLO,"Stadion Portoval, Novo Mesto (SLO)",37. Mednarodni miting Novo Mesto,01 JUL 2026,2026,1.,D,Continental Tour,7234690,worldwide
women_400h,Rogail JOSEPH,22 APR 2000,57.77,,RSA,"Atletiek Arena Gaston Roelants Kessel-Lo, Oude Markt, Leuven (BEL)",Meeting voor Mon - Polsstokgala,04 JUL 2026,2026,3.,D,Continental Tour,7234454,worldwide
women_400h,Emily NEWNHAM,19 MAY 2004,54.20,,GBR,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,1.,D,Continental Tour,7234914,worldwide
women_400h,Sara GALLEGO,11 OCT 2000,55.51,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,3.,D,Continental Tour,7234914,worldwide
women_400h,Sarah CARLI,05 SEP 1994,55.86,,AUS,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,4.,D,Continental Tour,7234914,worldwide
women_400h,Izabela SMOLIŃSKA,14 JAN 1999,55.87,,POL,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,5.,D,Continental Tour,7234914,worldwide
women_400h,Lena PRESSLER,15 JAN 2001,59.07,,AUT,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,6.,D,Continental Tour,7234914,worldwide
women_400h,Hilla UUSIMÄKI,12 JUN 1996,55.39,,FIN,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,1.,C,Continental Tour,7235017,worldwide
women_400h,Aliyarae GAROZZO,17 DEC 2001,55.39,,USA,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,2.,C,Continental Tour,7235017,worldwide
women_400h,Elisabeth SLETTUM,31 AUG 1986,57.13,,NOR,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,5.,C,Continental Tour,7235017,worldwide
women_400h,Moa GRANAT,08 AUG 2004,58.01,,SWE,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,6.,C,Continental Tour,7235017,worldwide
women_400h,Annina FAHR,06 APR 1993,DNF,,SUI,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,,C,Continental Tour,7235017,worldwide
women_400h,Brooke OVERHOLT,02 APR 2000,57.27,,CAN,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,1.,B,Continental Tour,7236689,worldwide
women_400h,Arianna SMITH,2001,1:00.24,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,3.,B,Continental Tour,7236689,worldwide
women_400h,Natalie DUMAS,07 AUG 2008,1:02.47,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,4.,B,Continental Tour,7236689,worldwide
women_400h,Viktoriya TKACHUK,08 NOV 1994,56.09,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,11 JUL 2026,2026,1.,B,National Championships,7241472,worldwide
women_400h,Olha MASHANIENKOVA,29 NOV 2006,1:01.23,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,11 JUL 2026,2026,3.,B,National Championships,7241472,worldwide
women_400h,Aliyarae GAROZZO,17 DEC 2001,55.55,,USA,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,2.,C,Continental Tour,7235310,worldwide
women_400h,Alanah YUKICH,27 JAN 1998,56.00,,AUS,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,3.,C,Continental Tour,7235310,worldwide
women_400h,Vanessa BALDÉ,06 MAY 2003,56.20,,GER,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,4.,C,Continental Tour,7235310,worldwide
women_400h,Louise MARAVAL,31 JUL 2001,56.22,,FRA,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,5.,C,Continental Tour,7235310,worldwide
women_400h,Lena WERNLI,05 FEB 2001,57.01,,SUI,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,6.,C,Continental Tour,7235310,worldwide
women_400h,Lena PRESSLER,15 JAN 2001,57.37,,AUT,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,7.,C,Continental Tour,7235310,worldwide
women_400h,Emily NEWNHAM,19 MAY 2004,53.97,,GBR,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,1.,C,Continental Tour,7235087,worldwide
women_400h,Paulien COUCKUYT,19 MAY 1997,53.98,,BEL,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,2.,C,Continental Tour,7235087,worldwide
women_400h,Hilla UUSIMÄKI,12 JUN 1996,54.28,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,3.,C,Continental Tour,7235087,worldwide
women_400h,Lina NIELSEN,13 MAR 1996,55.89,,GBR,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,4.,C,Continental Tour,7235087,worldwide
women_400h,Alexandra Ștefania UȚĂ,06 OCT 2007,56.09,,ROU,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,5.,C,Continental Tour,7235087,worldwide
women_400h,Heidi SALMINEN,04 DEC 2003,56.34,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,6.,C,Continental Tour,7235087,worldwide
women_400h,Kristiina HALONEN,10 OCT 1997,57.13,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,8.,C,Continental Tour,7235087,worldwide
women_400h,Dinedye DENIS,18 OCT 2000,54.85,,CIV,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,1.,B,Continental Tour,7236639,worldwide
women_400h,Bianca STUBLER,01 JUN 1999,55.14,,USA,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,2.,B,Continental Tour,7236639,worldwide
women_400h,Grace CLAXTON,19 AUG 1993,55.15,,PUR,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,3.,B,Continental Tour,7236639,worldwide
women_400h,Chloe FAIR,12 NOV 2001,56.11,,USA,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,5.,B,Continental Tour,7236639,worldwide
women_400h,Jasmine JONES,30 NOV 2001,52.91,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,1.,A,Continental Tour,7214030,worldwide
women_400h,Rushell CLAYTON,18 OCT 1992,53.34,,JAM,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,2.,A,Continental Tour,7214030,worldwide
women_400h,Kemi ADEKOYA,16 JAN 1993,54.18,,BRN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,3.,A,Continental Tour,7214030,worldwide
women_400h,Shiann SALMON,31 MAR 1999,54.81,,JAM,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,4.,A,Continental Tour,7214030,worldwide
women_400h,Ashley MILLER,17 FEB 1998,55.03,,ZIM,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,5.,A,Continental Tour,7214030,worldwide
women_400h,Sára MÁTÓ,23 DEC 2000,55.61,,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,6.,A,Continental Tour,7214030,worldwide
women_400h,Naomi VAN DEN BROECK,03 JAN 1996,56.00,,BEL,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,7.,A,Continental Tour,7214030,worldwide
women_400h,Lena WERNLI,05 FEB 2001,55.48,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,1.,B,Continental Tour,7235053,worldwide
women_400h,Yasmin GIGER,06 NOV 1999,56.08,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,2.,B,Continental Tour,7235053,worldwide
women_400h,Annina FAHR,06 APR 1993,56.82,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,4.,B,Continental Tour,7235053,worldwide
women_400h,Karin DISCH,03 MAY 1997,57.55,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,5.,B,Continental Tour,7235053,worldwide
women_400h,Emily NEWNHAM,19 MAY 2004,53.92,,GBR,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,1.,B,Continental Tour,7236602,worldwide
women_400h,Louise MARAVAL,31 JUL 2001,54.05,,FRA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,2.,B,Continental Tour,7236602,worldwide
women_400h,Sara GALLEGO,11 OCT 2000,54.36,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,3.,B,Continental Tour,7236602,worldwide
women_400h,Ayomide FOLORUNSO,17 OCT 1996,54.53,,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,4.,B,Continental Tour,7236602,worldwide
women_400h,Sarah CARLI,05 SEP 1994,55.63,,AUS,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,5.,B,Continental Tour,7236602,worldwide
women_400h,Linda OLIVIERI,14 JUL 1998,56.12,,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,6.,B,Continental Tour,7236602,worldwide
women_400h,Daniela FRA,29 FEB 2000,57.42,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,7.,B,Continental Tour,7236602,worldwide
women_400h,Heidi SALMINEN,04 DEC 2003,56.80,,FIN,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Lappeenranta Games,18 JUL 2026,2026,2.,D,Continental Tour,7235372,worldwide
women_400h,Moa GRANAT,08 AUG 2004,57.75,,SWE,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Lappeenranta Games,18 JUL 2026,2026,4.,D,Continental Tour,7235372,worldwide
women_400h,Emma ZAPLETALOVÁ,24 MAR 2000,53.70,,SVK,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,1.,B,Continental Tour,7235101,worldwide
women_400h,Lina NIELSEN,13 MAR 1996,54.69,,GBR,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,2.,B,Continental Tour,7235101,worldwide
women_400h,Daniela LEDECKÁ,04 NOV 1996,55.26,,SVK,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,3.,B,Continental Tour,7235101,worldwide
women_400h,Bianca STUBLER,01 JUN 1999,55.90,,USA,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,4.,B,Continental Tour,7235101,worldwide
women_400h,Sára MÁTÓ,23 DEC 2000,56.05,,HUN,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,5.,B,Continental Tour,7235101,worldwide
women_400h,Aliaksandra KHILMANOVICH,14 DEC 1996,58.32,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,23 JUL 2026,2026,1.,B,National Championships,7244584,worldwide
women_400h,Marlene SANTOS,24 OCT 1999,56.20,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,1.,B,National Championships,7237636,worldwide
women_400h,Chayenne DA SILVA,05 FEB 2000,57.33,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,4.,B,National Championships,7237636,worldwide
women_400h,Amalie IUEL,17 APR 1994,54.74,,NOR,"Trondheim Stadion, Trondheim (NOR)",Norwegian Championships,23 JUL 2026,2026,1.,B,National Championships,7233455,worldwide
women_400h,Andrea ROOTH,06 MAR 2002,56.67,,NOR,"Trondheim Stadion, Trondheim (NOR)",Norwegian Championships,23 JUL 2026,2026,2.,B,National Championships,7233455,worldwide
women_400h,Elisabeth SLETTUM,31 AUG 1986,57.70,,NOR,"Trondheim Stadion, Trondheim (NOR)",Norwegian Championships,23 JUL 2026,2026,4.,B,National Championships,7233455,worldwide
women_400h,Emiliya TANGARA,12 MAR 2002,55.46,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,1.,B,National Championships,7243535,worldwide
women_400h,Kristina VERSHININA,20 APR 2000,56.04,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,2.,B,National Championships,7243535,worldwide
women_400h,Mariya TARABANSKAYA,20 FEB 2002,58.75,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,6.,B,National Championships,7243535,worldwide
women_400h,Anna COCKRELL,28 AUG 1997,52.94,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,1.,B,National Championships,7243123,worldwide
women_400h,Deonca BOOKMAN,29 OCT 1995,53.95,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,2.,B,National Championships,7243123,worldwide
women_400h,Shamier LITTLE,20 MAR 1995,54.37,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,3.,B,National Championships,7243123,worldwide
women_400h,Bianca STUBLER,01 JUN 1999,54.85,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,4.,B,National Championships,7243123,worldwide
women_400h,Abbey GLYNN,30 APR 2001,55.59,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,5.,B,National Championships,7243123,worldwide
women_400h,Aliyarae GAROZZO,17 DEC 2001,56.11,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,6.,B,National Championships,7243123,worldwide
women_400h,Chloe FAIR,12 NOV 2001,56.59,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,8.,B,National Championships,7243123,worldwide
women_400h,Dalilah MUHAMMAD,07 FEB 1990,DQ,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,,B,National Championships,7243123,worldwide
