discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_200m,Kenondra DAVIS,15 FEB 2003,22.83,,USA,"Southwestern University Track Stadium, Georgetown, TX (USA)",ATX Classic,20 JUN 2026,2026,4.,C,Continental Tour,7236634,worldwide
women_200m,Caitlyn BOBB,23 APR 2003,24.57,,BER,"Flora Duffy Stadium, Devonshire (BER)",Bermuda Championships,20 JUN 2026,2026,1.,B,National Championships,7243584,worldwide
women_200m,Makenzie DUNMORE,07 OCT 1997,24.09,,USA,"Flora Duffy Stadium, Devonshire (BER)",Bermuda Championships,20 JUN 2026,2026,OC,B,National Championships,7243584,worldwide
women_200m,Success EDUAN,27 SEP 2004,22.43,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,1.,B,National Championships,7243090,worldwide
women_200m,Amy HUNT,15 MAY 2002,22.64,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,2.,B,National Championships,7243090,worldwide
women_200m,Kristal AMA-AWUAH,07 AUG 1999,22.99,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,3.,B,National Championships,7243090,worldwide
women_200m,Imani LANSIQUOT,17 DEC 1997,23.07,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,4.,B,National Championships,7243090,worldwide
women_200m,Nia WEDDERBURN-GOODISON,09 JAN 2005,23.28,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,8.,B,National Championships,7243090,worldwide
women_200m,Nora LINDAHL,10 SEP 2004,22.87,,FIN,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,1.,C,Continental Tour,7235973,worldwide
women_200m,Talea PREPENS,28 DEC 2001,23.29,,GER,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,2.,C,Continental Tour,7235973,worldwide
women_200m,Jessica-Bianca WESSOLLY,11 DEC 1996,23.60,,GER,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,3.,C,Continental Tour,7235973,worldwide
women_200m,Nikola HOROWSKA,03 JAN 2001,23.72,,POL,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,5.,C,Continental Tour,7235973,worldwide
women_200m,Maboundou KONÉ,16 MAY 1997,DQ,,CIV,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,,C,Continental Tour,7235973,worldwide
women_200m,Nikola BENDOVÁ,04 NOV 1999,23.58,,CZE,"Štadión SNP, Banská Bystrica (SVK)",TIPOS Atletické Kritérium SNP,24 JUN 2026,2026,2.,C,Continental Tour,7234813,worldwide
women_200m,Shaunae MILLER-UIBO,15 APR 1994,22.19,,BAH,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,1.,A,Continental Tour,7230747,worldwide
women_200m,Thelma DAVIES,08 MAY 2000,22.76,,LBR,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,2.,A,Continental Tour,7230747,worldwide
women_200m,Jaël BESTUÉ,24 SEP 2000,22.80,,ESP,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,3.,A,Continental Tour,7230747,worldwide
women_200m,Symone DARIUS,04 JUL 1998,23.00,,LBR,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,4.,A,Continental Tour,7230747,worldwide
women_200m,Dalia KADDARI,23 MAR 2001,23.25,,ITA,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,5.,A,Continental Tour,7230747,worldwide
women_200m,Polyniki EMMANOUILIDOU,30 JUN 2003,23.30,,GRE,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,6.,A,Continental Tour,7230747,worldwide
women_200m,Lucia CARRILLO,04 JAN 2002,23.47,,ESP,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,7.,A,Continental Tour,7230747,worldwide
women_200m,Nikola BENDOVÁ,04 NOV 1999,23.53,,CZE,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,26 JUN 2026,2026,8.,A,Continental Tour,7230747,worldwide
women_200m,Pahal KIRAN,05 AUG 2000,23.93,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,25 JUN 2026,2026,5.,B,National Championships,7243206,worldwide
women_200m,Jyothi YARRAJI,28 AUG 1999,24.00,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,25 JUN 2026,2026,6.,B,National Championships,7243206,worldwide
women_200m,Talea PREPENS,28 DEC 2001,23.18,,GER,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,1.,B,Continental Tour,7235341,worldwide
women_200m,Vittoria FONTANA,23 JUL 2000,23.27,,ITA,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,2.,B,Continental Tour,7235341,worldwide
women_200m,Nikola HOROWSKA,03 JAN 2001,23.86,,POL,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,7.,B,Continental Tour,7235341,worldwide
women_200m,Grace KONRAD,16 AUG 1999,23.98,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d'athlétisme de Montréal,30 JUN 2026,2026,2.,C,Continental Tour,7236637,worldwide
women_200m,Sophia JUNK,01 MAR 1999,23.31,,GER,"Atletiek Arena Gaston Roelants Kessel-Lo, Oude Markt, Leuven (BEL)",Meeting voor Mon - Polsstokgala,04 JUL 2026,2026,1.,D,Continental Tour,7234454,worldwide
women_200m,Viwe JINGQI,17 FEB 2005,23.43,,RSA,"Atletiek Arena Gaston Roelants Kessel-Lo, Oude Markt, Leuven (BEL)",Meeting voor Mon - Polsstokgala,04 JUL 2026,2026,2.,D,Continental Tour,7234454,worldwide
women_200m,Nicole CAICEDO,02 SEP 2000,23.12,,ECU,"La Vicentina, Quito (ECU)","Continental Tour Bronze ""Alex Quiñonez""",04 JUL 2026,2026,1.,C,Continental Tour,7240874,worldwide
women_200m,Gabriela Anahi SUAREZ,02 FEB 2001,23.28,,ECU,"La Vicentina, Quito (ECU)","Continental Tour Bronze ""Alex Quiñonez""",04 JUL 2026,2026,3.,C,Continental Tour,7240874,worldwide
women_200m,Ángela Gabriela TENORIO,27 JAN 1996,23.83,,ECU,"La Vicentina, Quito (ECU)","Continental Tour Bronze ""Alex Quiñonez""",04 JUL 2026,2026,5.,C,Continental Tour,7240874,worldwide
women_200m,Aimara NAZARENO,30 NOV 2001,23.16,,ECU,"Stade de Vongy, Thonon-les-Bains (FRA)",Meeting International Bouvet-Bionda,05 JUL 2026,2026,1.,D,Continental Tour,7235011,worldwide
women_200m,Natacha NGOYE,15 AUG 1993,DQ,,CGO,"Stade de Vongy, Thonon-les-Bains (FRA)",Meeting International Bouvet-Bionda,05 JUL 2026,2026,,D,Continental Tour,7235011,worldwide
women_200m,Nicole CAICEDO,02 SEP 2000,23.06,,ECU,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,1.,D,Continental Tour,7234914,worldwide
women_200m,Renee REGIS,02 SEP 2005,23.32,,GBR,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,5.,D,Continental Tour,7234914,worldwide
women_200m,Lucia CARRILLO,04 JAN 2002,23.40,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,6.,D,Continental Tour,7234914,worldwide
women_200m,Gloria HOOPER,03 MAR 1992,23.41,,ITA,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,1.,C,Continental Tour,7235017,worldwide
women_200m,Sophie BECKER,16 MAY 1997,23.67,,IRL,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,2.,C,Continental Tour,7233918,worldwide
women_200m,Favour OFILI,31 DEC 2002,21.74,,NGR,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,1.,B,Continental Tour,7236689,worldwide
women_200m,Mckenzie LONG,11 JUL 2000,22.01,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,2.,B,Continental Tour,7236689,worldwide
women_200m,Ashanti MOORE,07 NOV 2000,22.10,,JAM,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,3.,B,Continental Tour,7236689,worldwide
women_200m,Jasmine MONTGOMERY,2002,22.19,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,4.,B,Continental Tour,7236689,worldwide
women_200m,Jadyn MAYS,02 APR 2002,22.29,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,5.,B,Continental Tour,7236689,worldwide
women_200m,Niesha BURGHER,08 AUG 2002,22.44,,JAM,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,6.,B,Continental Tour,7236689,worldwide
women_200m,Deajah STEVENS,19 MAY 1995,22.56,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,7.,B,Continental Tour,7236689,worldwide
women_200m,Tiriah KELLEY,16 JUN 2004,22.96,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,8.,B,Continental Tour,7236689,worldwide
women_200m,Tetiana MELNYK,02 APR 1995,24.80,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,12 JUL 2026,2026,7.,B,National Championships,7241472,worldwide
women_200m,Symone DARIUS,04 JUL 1998,23.23,,LBR,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,2.,C,Continental Tour,7235087,worldwide
women_200m,Edidiong ODIONG,13 MAR 1997,23.36,,BRN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,3.,C,Continental Tour,7235087,worldwide
women_200m,Mette BAAS,10 SEP 2000,24.02,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,7.,C,Continental Tour,7235087,worldwide
women_200m,Gabrielle THOMAS,07 DEC 1996,21.83,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,1.,A,Continental Tour,7214030,worldwide
women_200m,Kayla WHITE,14 SEP 1996,21.92,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,2.,A,Continental Tour,7214030,worldwide
women_200m,Anavia BATTLE,28 MAR 1999,22.21,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,3.,A,Continental Tour,7214030,worldwide
women_200m,Sada WILLIAMS,01 DEC 1997,22.55,,BAR,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,4.,A,Continental Tour,7214030,worldwide
women_200m,Jaël BESTUÉ,24 SEP 2000,22.68,,ESP,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,5.,A,Continental Tour,7214030,worldwide
women_200m,Nickisha PRYCE,07 MAR 2001,22.80,,JAM,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,6.,A,Continental Tour,7214030,worldwide
women_200m,Krystal SLOLEY,24 APR 2002,23.40,,JAM,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,7.,A,Continental Tour,7214030,worldwide
women_200m,Maddie WILSON,05 APR 2002,25.26,,NZL,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",37° Meeting Arcobaleno EAP AtleticaEuropa,16 JUL 2026,2026,3.,D,Continental Tour,7234848,worldwide
women_200m,Torrie LEWIS,08 JAN 2005,22.66,,AUS,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,1.,B,Continental Tour,7235101,worldwide
women_200m,Boglárka TAKÁCS,28 AUG 2001,23.18,,HUN,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,3.,B,Continental Tour,7235101,worldwide
women_200m,Renee REGIS,02 SEP 2005,23.24,,GBR,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,4.,B,Continental Tour,7235101,worldwide
women_200m,Nikola BENDOVÁ,04 NOV 1999,23.37,,CZE,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,5.,B,Continental Tour,7235101,worldwide
women_200m,Ana AZEVEDO,19 MAY 1998,23.02,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,1.,B,National Championships,7237636,worldwide
women_200m,Gabriela MOURÃO,03 JUN 1999,23.29,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,3.,B,National Championships,7237636,worldwide
women_200m,Vitoria Cristina ROSA,12 JAN 1996,24.36,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,8.,B,National Championships,7237636,worldwide
women_200m,Henriette JÆGER,30 JUN 2003,22.55,,NOR,"Trondheim Stadion, Trondheim (NOR)",Norwegian Championships,25 JUL 2026,2026,1.,B,National Championships,7233455,worldwide
women_200m,Vera FILATOVA,24 NOV 1995,22.75,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,26 JUL 2026,2026,1.,B,National Championships,7243535,worldwide
women_200m,Yuliya KARAVAYEVA,23 NOV 2000,22.84,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,26 JUL 2026,2026,2.,B,National Championships,7243535,worldwide
women_200m,Melissa JEFFERSON-WOODEN,21 FEB 2001,21.69,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,1.,B,National Championships,7243123,worldwide
women_200m,Cambrea STURGIS,27 MAR 1999,22.22,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,2.,B,National Championships,7243123,worldwide
women_200m,Camryn DICKSON,19 JUN 2004,22.58,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,3.,B,National Championships,7243123,worldwide
women_200m,Jadyn MAYS,02 APR 2002,22.67,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,4.,B,National Championships,7243123,worldwide
women_200m,Mckenzie LONG,11 JUL 2000,22.74,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,5.,B,National Championships,7243123,worldwide
women_200m,Kaila JACKSON,30 JUN 2004,22.87,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,6.,B,National Championships,7243123,worldwide
women_200m,Jasmine MONTGOMERY,2002,22.87,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,7.,B,National Championships,7243123,worldwide
women_200m,Jenna PRANDINI,20 NOV 1992,22.91,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,8.,B,National Championships,7243123,worldwide
women_200m,Christine MALLARD,12 MAY 2004,22.96,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,9.,B,National Championships,7243123,worldwide
women_200m,Emma ZAPLETALOVÁ,24 MAR 2000,22.67,,SVK,"Štadión SNP, Banská Bystrica (SVK)",Slovak Championships,25 JUL 2026,2026,1.,B,National Championships,7244435,worldwide
women_200m,Krystsina TSIMANOUSKAYA,19 NOV 1996,23.09,,POL,"Stadion BOSiR, Białystok (POL)",Polish Championships,26 JUL 2026,2026,2.,B,National Championships,7231706,worldwide
women_200m,Nikola HOROWSKA,03 JAN 2001,DNF,,POL,"Stadion BOSiR, Białystok (POL)",Polish Championships,26 JUL 2026,2026,,B,National Championships,7231706,worldwide
women_200m,Magdalena STEFANOWICZ,21 SEP 2000,DNF,,POL,"Stadion BOSiR, Białystok (POL)",Polish Championships,26 JUL 2026,2026,,B,National Championships,7231706,worldwide
women_200m,Gémima JOSEPH,17 OCT 2001,23.20,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,26 JUL 2026,2026,1.,B,National Championships,7236362,worldwide
women_200m,Helene PARISOT,17 DEC 1992,23.82,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,26 JUL 2026,2026,5.,B,National Championships,7236362,worldwide
women_200m,Julia HENRIKSSON,11 JUL 2000,23.41,,SWE,"Uppsala Friidrottsarena, Uppsala (SWE)",Swedish Championships,26 JUL 2026,2026,3.,B,National Championships,7237432,worldwide
women_200m,Jaël BESTUÉ,24 SEP 2000,22.57,,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,26 JUL 2026,2026,1.,B,National Championships,7239429,worldwide
women_200m,Esperança CLADERA,14 MAY 2002,23.04,,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,26 JUL 2026,2026,3.,B,National Championships,7239429,worldwide
women_200m,Lucia CARRILLO,04 JAN 2002,23.42,,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,26 JUL 2026,2026,4.,B,National Championships,7239429,worldwide
women_200m,Modesta Justė MORAUSKAITĖ,02 OCT 1995,23.81,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,25 JUL 2026,2026,2.,B,National Championships,7238959,worldwide
women_200m,Nora LINDAHL,10 SEP 2004,22.94,,FIN,"Harjun stadion, Jyväskylä (FIN)",Finnish Championships,26 JUL 2026,2026,1.,B,National Championships,7237667,worldwide
women_200m,Vittoria FONTANA,23 JUL 2000,23.03,,ITA,"Stadio Luigi Ridolfi, Firenze (ITA)",Italian Championships,26 JUL 2026,2026,1.,B,National Championships,7239956,worldwide
women_200m,Gloria HOOPER,03 MAR 1992,23.10,,ITA,"Stadio Luigi Ridolfi, Firenze (ITA)",Italian Championships,26 JUL 2026,2026,2.,B,National Championships,7239956,worldwide
women_200m,Dalia KADDARI,23 MAR 2001,23.24,,ITA,"Stadio Luigi Ridolfi, Firenze (ITA)",Italian Championships,26 JUL 2026,2026,4.,B,National Championships,7239956,worldwide
women_200m,Rani ROSIUS,25 APR 2000,24.00,,BEL,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",Belgian Championships,26 JUL 2026,2026,2.,B,National Championships,7242376,worldwide
women_200m,Noor VIDTS,30 MAY 1996,DNS,,BEL,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",Belgian Championships,26 JUL 2026,2026,,B,National Championships,7242376,worldwide
women_200m,Boglárka TAKÁCS,28 AUG 2001,23.02,,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,26 JUL 2026,2026,1.,B,National Championships,7243637,worldwide
women_200m,Janka MOLNÁR,05 JAN 2001,23.81,,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,26 JUL 2026,2026,4.,B,National Championships,7243637,worldwide
women_200m,Rhasidat ADELEKE,29 AUG 2002,22.80,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,25 JUL 2026,2026,1.,B,National Championships,7242784,worldwide
women_200m,Sharlene MAWDSLEY,10 AUG 1998,DNF,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,25 JUL 2026,2026,,B,National Championships,7242784,worldwide
women_200m,Talea PREPENS,28 DEC 2001,22.89,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,26 JUL 2026,2026,2.,B,National Championships,7243645,worldwide
women_200m,Jessica-Bianca WESSOLLY,11 DEC 1996,22.92,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,26 JUL 2026,2026,3.,B,National Championships,7243645,worldwide
women_200m,Sophia JUNK,01 MAR 1999,22.93,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,26 JUL 2026,2026,4.,B,National Championships,7243645,worldwide
women_200m,Nikola BENDOVÁ,04 NOV 1999,23.96,,CZE,"Atletický stadion města Plzně, Plzeň (CZE)",Czech Championships,26 JUL 2026,2026,1.,B,National Championships,7239384,worldwide
women_200m,Gunta VAIČULE,09 MAR 1995,23.90,,LAT,"Jāņa Daliņa Stadium, Valmiera (LAT)",Latvian Championships,26 JUL 2026,2026,1.,B,National Championships,7243981,worldwide
women_200m,Lieke KLAVER,20 AUG 1998,23.13,,NED,"FBK Stadium, Hengelo (NED)",Dutch Championships,26 JUL 2026,2026,1.,B,National Championships,7244700,worldwide
women_200m,Liranyi ALONSO,28 DEC 2005,23.07,,DOM,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,06 AUG 2026,2026,1.,B,Area Regional Champs,7233796,worldwide
women_200m,Beyonce DEFREITAS,09 MAR 2001,23.36,,IVB,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,06 AUG 2026,2026,2.,B,Area Regional Champs,7233796,worldwide
women_200m,Niesha BURGHER,08 AUG 2002,23.48,,JAM,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,06 AUG 2026,2026,4.,B,Area Regional Champs,7233796,worldwide
women_200m,Cecilia TAMAYO-GARZA,04 MAR 1997,24.09,,MEX,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,06 AUG 2026,2026,8.,B,Area Regional Champs,7233796,worldwide
women_200m,Amy HUNT,15 MAY 2002,22.19,,GBR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,13 AUG 2026,2026,1.,GL,Area Champs,7192415,worldwide
women_200m,Rhasidat ADELEKE,29 AUG 2002,22.28,,IRL,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,13 AUG 2026,2026,2.,GL,Area Champs,7192415,worldwide
women_200m,Dina ASHER-SMITH,04 DEC 1995,22.29,,GBR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,13 AUG 2026,2026,3.,GL,Area Champs,7192415,worldwide
women_200m,Gémima JOSEPH,17 OCT 2001,22.63,,FRA,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,13 AUG 2026,2026,5.,GL,Area Champs,7192415,worldwide
women_200m,Success EDUAN,27 SEP 2004,22.66,,GBR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,13 AUG 2026,2026,6.,GL,Area Champs,7192415,worldwide
women_200m,Jaël BESTUÉ,24 SEP 2000,22.69,,ESP,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,13 AUG 2026,2026,7.,GL,Area Champs,7192415,worldwide
women_200m,Boglárka TAKÁCS,28 AUG 2001,22.82,,HUN,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,13 AUG 2026,2026,8.,GL,Area Champs,7192415,worldwide
women_200m,Jasmine MONTGOMERY,2002,22.20,,USA,"Pista de Atletismo Felix Sanchez, Santo Domingo (DOM)",Felix Sanchez Classic,22 AUG 2026,2026,1.,B,Continental Tour,7237534,worldwide
women_200m,Shaniqua BASCOMBE,08 NOV 2003,22.26,,TTO,"Pista de Atletismo Felix Sanchez, Santo Domingo (DOM)",Felix Sanchez Classic,22 AUG 2026,2026,2.,B,Continental Tour,7237534,worldwide
