discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_5000m,Víctor ORTIZ RIVERA,30 JUN 1998,14:07.00,,PUR,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,10.,C,Continental Tour,7235310,worldwide
men_5000m,Dylan JACOBS,15 JUN 2000,13:20.71,,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour,11 JUL 2026,2026,2.,B,Continental Tour,7233851,worldwide
men_5000m,Sam ATKIN,14 MAR 1993,13:27.59,,GBR,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour,11 JUL 2026,2026,3.,B,Continental Tour,7233851,worldwide
men_5000m,Derek JOHNSON,11 OCT 1999,DNF,,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour,11 JUL 2026,2026,,B,Continental Tour,7233851,worldwide
men_5000m,José Carlos PINTO,03 MAY 1997,12:59.75,,POR,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,18 JUL 2026,2026,1.,C,Continental Tour,7235037,worldwide
men_5000m,Narve Gilje NORDÅS,30 SEP 1998,13:13.84,,NOR,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,18 JUL 2026,2026,4.,C,Continental Tour,7235037,worldwide
men_5000m,Andreas FJELD HALVORSEN,14 SEP 2005,13:21.45,,NOR,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,18 JUL 2026,2026,6.,C,Continental Tour,7235037,worldwide
men_5000m,Filip INGEBRIGTSEN,20 APR 1993,13:22.06,,NOR,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,18 JUL 2026,2026,7.,C,Continental Tour,7235037,worldwide
men_5000m,Stanley Waithaka MBURU,09 APR 2000,13:23.11,,KEN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,18 JUL 2026,2026,9.,C,Continental Tour,7235037,worldwide
men_5000m,James WEST,30 JAN 1996,13:23.49,,GBR,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,18 JUL 2026,2026,10.,C,Continental Tour,7235037,worldwide
men_5000m,Fabien PALCAU,22 JUN 1997,13:34.13,,FRA,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,18 JUL 2026,2026,13.,C,Continental Tour,7235037,worldwide
men_5000m,Mebuki SUZUKI,03 JUN 2001,13:34.68,,JPN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,18 JUL 2026,2026,14.,C,Continental Tour,7235037,worldwide
men_5000m,Yamato YOSHII,14 FEB 2002,13:35.43,,JPN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,18 JUL 2026,2026,15.,C,Continental Tour,7235037,worldwide
men_5000m,Wilberforce Chemiat KONES,19 SEP 1993,DNF,,KEN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,18 JUL 2026,2026,,C,Continental Tour,7235037,worldwide
men_5000m,Dzmitry IVANENKA,07 JAN 1994,14:08.67,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,23 JUL 2026,2026,2.,B,National Championships,7244584,worldwide
men_5000m,Vladimir NIKITIN,05 AUG 1992,13:39.74,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,1.,B,National Championships,7243535,worldwide
men_5000m,Yevgeniy RYBAKOV,27 FEB 1985,13:51.17,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,2.,B,National Championships,7243535,worldwide
men_5000m,Anatoliy RYBAKOV,27 FEB 1985,13:51.95,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,23 JUL 2026,2026,4.,B,National Championships,7243535,worldwide
men_5000m,Vincent CIATTEI,21 JAN 1995,13:46.75,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,1.,B,National Championships,7243123,worldwide
men_5000m,Cooper TEARE,18 AUG 1999,13:46.88,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,2.,B,National Championships,7243123,worldwide
men_5000m,Samuel PRAKEL,29 OCT 1994,13:46.93,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,3.,B,National Championships,7243123,worldwide
men_5000m,Thomas RATCLIFFE,03 SEP 1997,13:47.29,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,4.,B,National Championships,7243123,worldwide
men_5000m,Kasey KNEVELBAARD,02 SEP 1996,13:48.14,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,6.,B,National Championships,7243123,worldwide
men_5000m,Sean MCGORTY,08 MAR 1995,13:54.37,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,9.,B,National Championships,7243123,worldwide
men_5000m,Drew BOSLEY,08 OCT 2000,13:56.27,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,11.,B,National Championships,7243123,worldwide
men_5000m,Derek JOHNSON,11 OCT 1999,14:08.91,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,15.,B,National Championships,7243123,worldwide
men_5000m,Arthur GERVAIS,28 FEB 2000,13:55.25,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,24 JUL 2026,2026,3.,B,National Championships,7236362,worldwide
men_5000m,Simon SUNDSTRÖM,04 FEB 1998,13:43.32,,SWE,"Uppsala Friidrottsarena, Uppsala (SWE)",Swedish Championships,26 JUL 2026,2026,1.,B,National Championships,7237432,worldwide
men_5000m,Abdessamad OUKHELFEN,18 DEC 1998,14:00.60,,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,25 JUL 2026,2026,3.,B,National Championships,7239429,worldwide
men_5000m,Daniel ARCE,22 APR 1992,14:00.68,,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,25 JUL 2026,2026,4.,B,National Championships,7239429,worldwide
men_5000m,Simas BERTAŠIUS,31 OCT 1993,13:47.42,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,26 JUL 2026,2026,1.,B,National Championships,7238959,worldwide
men_5000m,Pietro ARESE,08 OCT 1999,13:38.32,,ITA,"Stadio Luigi Ridolfi, Firenze (ITA)",Italian Championships,25 JUL 2026,2026,1.,B,National Championships,7239956,worldwide
men_5000m,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,13:54.99,,ITA,"Stadio Luigi Ridolfi, Firenze (ITA)",Italian Championships,25 JUL 2026,2026,7.,B,National Championships,7239956,worldwide
men_5000m,Isaac KIMELI,09 MAR 1994,13:59.02,,BEL,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",Belgian Championships,26 JUL 2026,2026,1.,B,National Championships,7242376,worldwide
men_5000m,Tim VAN DE VELDE,01 FEB 2000,14:04.61,,BEL,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",Belgian Championships,26 JUL 2026,2026,3.,B,National Championships,7242376,worldwide
men_5000m,Clément DEFLANDRE,14 DEC 1997,14:15.36,,BEL,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",Belgian Championships,26 JUL 2026,2026,7.,B,National Championships,7242376,worldwide
men_5000m,István SZÖGI,12 SEP 1995,14:04.05,,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,26 JUL 2026,2026,1.,B,National Championships,7243637,worldwide
men_5000m,István PALKOVITS,27 DEC 2000,14:04.12,,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,26 JUL 2026,2026,2.,B,National Championships,7243637,worldwide
men_5000m,Darragh MCELHINNEY,09 NOV 2000,13:31.71,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,26 JUL 2026,2026,1.,B,National Championships,7242784,worldwide
men_5000m,Brian FAY,09 NOV 1998,13:45.29,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,26 JUL 2026,2026,3.,B,National Championships,7242784,worldwide
men_5000m,Jonas RAESS,08 MAR 1994,14:04.85,,SUI,"Letzigrund, Zürich (SUI)",Swiss Championships,25 JUL 2026,2026,3.,B,National Championships,7242227,worldwide
men_5000m,Morgan LE GUEN,12 SEP 1993,DNF,,SUI,"Letzigrund, Zürich (SUI)",Swiss Championships,25 JUL 2026,2026,,B,National Championships,7242227,worldwide
men_5000m,Frederik RUPPERT,19 FEB 1997,14:08.15,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,25 JUL 2026,2026,1.,B,National Championships,7243645,worldwide
men_5000m,Florian BREMM,14 AUG 2000,14:09.03,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,25 JUL 2026,2026,2.,B,National Championships,7243645,worldwide
men_5000m,Maximilian THORWIRTH,09 JAN 1995,14:11.15,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,25 JUL 2026,2026,3.,B,National Championships,7243645,worldwide
men_5000m,Nick JÄGER,22 AUG 1999,14:19.09,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",German Championships,25 JUL 2026,2026,9.,B,National Championships,7243645,worldwide
men_5000m,Tim VERBAANDERT,17 JUL 2000,14:11.01,,NED,"FBK Stadium, Hengelo (NED)",Dutch Championships,25 JUL 2026,2026,1.,B,National Championships,7244700,worldwide
men_5000m,Abdihamid NUR,14 OCT 1997,12:57.32,,USA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,2.,C,Continental Tour,7235002,worldwide
men_5000m,Anass ESSAYI,18 MAY 2001,13:03.38,,MAR,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,5.,C,Continental Tour,7235002,worldwide
men_5000m,Abdisa FAYISA,24 APR 2005,13:04.02,,ETH,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,6.,C,Continental Tour,7235002,worldwide
men_5000m,Romain LEGENDRE,06 JAN 2000,13:06.00,,FRA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,9.,C,Continental Tour,7235002,worldwide
men_5000m,Liam MURPHY,02 APR 2002,13:09.78,,USA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,11.,C,Continental Tour,7235002,worldwide
men_5000m,Drew BOSLEY,08 OCT 2000,13:11.66,,USA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,14.,C,Continental Tour,7235002,worldwide
men_5000m,Cooper TEARE,18 AUG 1999,13:13.43,,USA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,15.,C,Continental Tour,7235002,worldwide
men_5000m,William KINCAID,21 SEP 1992,13:15.79,,USA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,17.,C,Continental Tour,7235002,worldwide
men_5000m,Kasey KNEVELBAARD,02 SEP 1996,13:34.98,,USA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,25.,C,Continental Tour,7235002,worldwide
men_5000m,Avinash Mukund SABLE,13 SEP 1994,13:45.52,,IND,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,28.,C,Continental Tour,7235002,worldwide
men_5000m,Aurele VANDEPUTTE,14 MAY 1995,DNF,,BEL,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,,C,Continental Tour,7235002,worldwide
men_5000m,Scott BEATTIE,04 DEC 1998,DNF,,GBR,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,01 AUG 2026,2026,,C,Continental Tour,7235002,worldwide
men_5000m,Eduardo HERRERA,23 SEP 1997,13:50.86,,MEX,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,04 AUG 2026,2026,1.,B,Area Regional Champs,7233796,worldwide
men_5000m,Víctor ORTIZ RIVERA,30 JUN 1998,14:02.74,,PUR,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,04 AUG 2026,2026,2.,B,Area Regional Champs,7233796,worldwide
men_5000m,Carlos SAN MARTÍN,19 NOV 1993,14:39.29,,COL,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,04 AUG 2026,2026,7.,B,Area Regional Champs,7233796,worldwide
men_5000m,Jakob INGEBRIGTSEN,19 SEP 2000,13:15.29,,NOR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,1.,GL,Area Champs,7192415,worldwide
men_5000m,Florian BREMM,14 AUG 2000,13:15.60,,GER,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,2.,GL,Area Champs,7192415,worldwide
men_5000m,Etienne DAGUINOS,15 FEB 2000,13:16.09,,FRA,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,3.,GL,Area Champs,7192415,worldwide
men_5000m,Jimmy GRESSIER,04 MAY 1997,13:16.36,,FRA,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,4.,GL,Area Champs,7192415,worldwide
men_5000m,Magnus Tuv MYHRE,15 JUN 2000,13:16.59,,NOR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,5.,GL,Area Champs,7192415,worldwide
men_5000m,Mahadi ABDI ALI,08 NOV 1995,13:17.17,,NED,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,6.,GL,Area Champs,7192415,worldwide
men_5000m,Dominic Lokinyomo LOBALU,16 AUG 1998,13:18.24,,SUI,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,7.,GL,Area Champs,7192415,worldwide
men_5000m,Nicholas GRIGGS,18 DEC 2004,13:21.07,,IRL,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,8.,GL,Area Champs,7192415,worldwide
men_5000m,Isaac KIMELI,09 MAR 1994,13:23.17,,BEL,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,9.,GL,Area Champs,7192415,worldwide
men_5000m,Tim VERBAANDERT,17 JUL 2000,13:23.23,,NED,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,10.,GL,Area Champs,7192415,worldwide
men_5000m,Mike FOPPEN,29 NOV 1996,13:23.67,,NED,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,11.,GL,Area Champs,7192415,worldwide
men_5000m,James WEST,30 JAN 1996,13:24.63,,GBR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,12.,GL,Area Champs,7192415,worldwide
men_5000m,Brian FAY,09 NOV 1998,13:31.15,,IRL,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,14.,GL,Area Champs,7192415,worldwide
men_5000m,Simas BERTAŠIUS,31 OCT 1993,13:36.22,,LTU,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,17.,GL,Area Champs,7192415,worldwide
men_5000m,Darragh MCELHINNEY,09 NOV 2000,13:37.62,,IRL,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,18.,GL,Area Champs,7192415,worldwide
men_5000m,Andreas FJELD HALVORSEN,14 SEP 2005,14:00.73,,NOR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,21.,GL,Area Champs,7192415,worldwide
men_5000m,Filip INGEBRIGTSEN,20 APR 1993,DNF,,NOR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,,GL,Area Champs,7192415,worldwide
men_5000m,José Carlos PINTO,03 MAY 1997,DNF,,POR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,10 AUG 2026,2026,,GL,Area Champs,7192415,worldwide
men_5000m,Flavien SZOT,06 SEP 2001,13:41.33,,FRA,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,19 AUG 2026,2026,2.,C,Continental Tour,7235369,worldwide
men_5000m,Justyn KNIGHT,19 JUL 1996,13:44.42,,CAN,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,19 AUG 2026,2026,3.,C,Continental Tour,7235369,worldwide
men_5000m,Simas BERTAŠIUS,31 OCT 1993,13:48.18,,LTU,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,19 AUG 2026,2026,4.,C,Continental Tour,7235369,worldwide
men_5000m,Maël GOUYETTE,21 MAY 1999,13:51.43,,FRA,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,19 AUG 2026,2026,5.,C,Continental Tour,7235369,worldwide
men_5000m,Filip SASÍNEK,08 JAN 1996,DNF,,CZE,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,19 AUG 2026,2026,,C,Continental Tour,7235369,worldwide
men_5000m,James HANSEN,27 NOV 1993,13:40.89,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Invitational,15 FEB 2025,2025,1.,C,Continental Tour,7216938,worldwide
men_5000m,Matthew CLARKE,29 APR 1995,13:49.16,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Invitational,15 FEB 2025,2025,6.,C,Continental Tour,7216938,worldwide
men_5000m,Callum DAVIES,18 JUL 1999,13:51.47,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Invitational,15 FEB 2025,2025,7.,C,Continental Tour,7216938,worldwide
men_5000m,Nahuel CARABAÑA,10 NOV 1999,14:50.34,,AND,"Estadi Comunal, Andorra La Vella (AND)",Andorra Championships,23 MAR 2025,2025,1.,B,National Championships,7223356,worldwide
men_5000m,Ky ROBINSON,27 FEB 2002,13:13.17,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,29 MAR 2025,2025,1.,A,Continental Tour,7216747,worldwide
men_5000m,Jack BRUCE,31 AUG 1994,13:23.48,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,29 MAR 2025,2025,3.,A,Continental Tour,7216747,worldwide
men_5000m,Gideon Kipkertich RONO,22 FEB 2003,13:24.30,,KEN,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,29 MAR 2025,2025,4.,A,Continental Tour,7216747,worldwide
men_5000m,Emmanuel Korir KIPLAGAT,05 MAY 2002,13:24.85,,KEN,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,29 MAR 2025,2025,5.,A,Continental Tour,7216747,worldwide
men_5000m,Brian FAY,09 NOV 1998,13:25.63,,IRL,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,29 MAR 2025,2025,7.,A,Continental Tour,7216747,worldwide
men_5000m,Sam PARSONS,18 JUN 1994,13:32.98,,GER,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,29 MAR 2025,2025,11.,A,Continental Tour,7216747,worldwide
men_5000m,James HANSEN,27 NOV 1993,13:34.08,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,29 MAR 2025,2025,12.,A,Continental Tour,7216747,worldwide
men_5000m,Matthew CLARKE,29 APR 1995,13:34.55,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,29 MAR 2025,2025,13.,A,Continental Tour,7216747,worldwide
men_5000m,Cameron MYERS,09 JUN 2006,13:49.66,,AUS,"WA Athletics Stadium, Perth (AUS)",Australian Championships,13 APR 2025,2025,2.,B,National Championships,7217088,worldwide
men_5000m,Ky ROBINSON,27 FEB 2002,13:50.31,,AUS,"WA Athletics Stadium, Perth (AUS)",Australian Championships,13 APR 2025,2025,3.,B,National Championships,7217088,worldwide
men_5000m,Jude THOMAS,17 MAR 2002,13:51.02,,AUS,"WA Athletics Stadium, Perth (AUS)",Australian Championships,13 APR 2025,2025,4.,B,National Championships,7217088,worldwide
men_5000m,James HANSEN,27 NOV 1993,13:51.05,,AUS,"WA Athletics Stadium, Perth (AUS)",Australian Championships,13 APR 2025,2025,5.,B,National Championships,7217088,worldwide
men_5000m,Jack BRUCE,31 AUG 1994,13:56.54,,AUS,"WA Athletics Stadium, Perth (AUS)",Australian Championships,13 APR 2025,2025,7.,B,National Championships,7217088,worldwide
men_5000m,Callum DAVIES,18 JUL 1999,DNF,,AUS,"WA Athletics Stadium, Perth (AUS)",Australian Championships,13 APR 2025,2025,,B,National Championships,7217088,worldwide
men_5000m,Abdi WAISS,03 JUL 1996,DNF,,DJI,"Stade Gouled, Djibouti (DJI)",Meeting International De Djibouti,11 APR 2025,2025,,C,Continental Tour,7223556,worldwide
men_5000m,Parker WOLFE,27 JUL 2003,13:31.09,,USA,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays,24 APR 2025,2025,1.,B,Continental Tour,7219596,worldwide
men_5000m,Ethan STRAND,19 OCT 2002,13:31.13,,USA,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays,24 APR 2025,2025,2.,B,Continental Tour,7219596,worldwide
men_5000m,Bob LIKING,16 MAY 2002,13:32.52,,USA,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays,24 APR 2025,2025,4.,B,Continental Tour,7219596,worldwide
men_5000m,Adriaan WILDSCHUTT,03 MAY 1998,13:53.05,,RSA,"McArthur Stadium, Potchefstroom (RSA)",South African Championships,26 APR 2025,2025,2.,B,National Championships,7219516,worldwide
men_5000m,Carlos SAN MARTÍN,19 NOV 1993,13:54.34,,COL,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",South American Athletics Championships,27 APR 2025,2025,1.,GL,Area Champs,7227188,worldwide
men_5000m,Mathew Kipchumba KIPSANG,16 NOV 1995,13:20.51,,KEN,"Olympiastadion, Stockholm (SWE)",Spåret 5000m,17 MAY 2025,2025,1.,D,Continental Tour,7218984,worldwide
men_5000m,Tim VERBAANDERT,17 JUL 2000,13:22.36,,NED,"Olympiastadion, Stockholm (SWE)",Spåret 5000m,17 MAY 2025,2025,2.,D,Continental Tour,7218984,worldwide
men_5000m,Andreas FJELD HALVORSEN,14 SEP 2005,13:22.38,,NOR,"Olympiastadion, Stockholm (SWE)",Spåret 5000m,17 MAY 2025,2025,3.,D,Continental Tour,7218984,worldwide
men_5000m,Emil DANIELSSON,05 SEP 1997,13:25.40,,SWE,"Olympiastadion, Stockholm (SWE)",Spåret 5000m,17 MAY 2025,2025,4.,D,Continental Tour,7218984,worldwide
men_5000m,Magnus Tuv MYHRE,15 JUN 2000,13:34.65,,NOR,"Olympiastadion, Stockholm (SWE)",Spåret 5000m,17 MAY 2025,2025,7.,D,Continental Tour,7218984,worldwide
men_5000m,Nuno PEREIRA,27 NOV 2000,13:36.25,,POR,"Olympiastadion, Stockholm (SWE)",Spåret 5000m,17 MAY 2025,2025,8.,D,Continental Tour,7218984,worldwide
men_5000m,Leo MAGNUSSON,04 FEB 1998,DNF,,SWE,"Olympiastadion, Stockholm (SWE)",Spåret 5000m,17 MAY 2025,2025,,D,Continental Tour,7218984,worldwide
men_5000m,Denis Kipkoech Kemboi KIPKEMOI,05 JUN 2006,13:03.17,,KEN,"Sports Park Mladost, Zagreb (CRO)",75. Boris Hanžeković Memorial,24 MAY 2025,2025,1.,A,Continental Tour,7211209,worldwide
men_5000m,Andrew Kiptoo ALAMISI,28 AUG 2007,13:03.30,,KEN,"Sports Park Mladost, Zagreb (CRO)",75. Boris Hanžeković Memorial,24 MAY 2025,2025,2.,A,Continental Tour,7211209,worldwide
men_5000m,Biniam MEHARY,20 DEC 2006,13:03.57,,ETH,"Sports Park Mladost, Zagreb (CRO)",75. Boris Hanžeković Memorial,24 MAY 2025,2025,3.,A,Continental Tour,7211209,worldwide
men_5000m,Narve Gilje NORDÅS,30 SEP 1998,13:13.50,,NOR,"Sports Park Mladost, Zagreb (CRO)",75. Boris Hanžeković Memorial,24 MAY 2025,2025,4.,A,Continental Tour,7211209,worldwide
men_5000m,Awet Nftalem KIBRAB,09 MAY 1995,13:16.37,,NOR,"Sports Park Mladost, Zagreb (CRO)",75. Boris Hanžeković Memorial,24 MAY 2025,2025,5.,A,Continental Tour,7211209,worldwide
men_5000m,Florian BREMM,14 AUG 2000,13:17.54,,GER,"Sports Park Mladost, Zagreb (CRO)",75. Boris Hanžeković Memorial,24 MAY 2025,2025,7.,A,Continental Tour,7211209,worldwide
men_5000m,Emmanuel Kipchirchir KOSGEI,27 NOV 2003,13:40.11,,KEN,"Sports Park Mladost, Zagreb (CRO)",75. Boris Hanžeković Memorial,24 MAY 2025,2025,12.,A,Continental Tour,7211209,worldwide
men_5000m,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,13:48.47,,ITA,"Sports Park Mladost, Zagreb (CRO)",75. Boris Hanžeković Memorial,24 MAY 2025,2025,13.,A,Continental Tour,7211209,worldwide
men_5000m,Jan FRIŠ,19 DEC 1995,13:59.04,,CZE,"Sports Park Mladost, Zagreb (CRO)",75. Boris Hanžeković Memorial,24 MAY 2025,2025,14.,A,Continental Tour,7211209,worldwide
men_5000m,Matthew RAMSDEN,07 JUL 2003,14:27.44,,GBR,"Market Street Athletics Track, Bury St Edmunds (GBR)",British Milers Club Grand Prix,24 MAY 2025,2025,9.,D,Continental Tour,7219331,worldwide
men_5000m,Mathew Kipchumba KIPSANG,16 NOV 1995,13:19.61,,KEN,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,24 MAY 2025,2025,1.,C,Continental Tour,7218626,worldwide
men_5000m,Bastien AUGUSTO,10 AUG 1999,13:23.41,,FRA,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,24 MAY 2025,2025,2.,C,Continental Tour,7218626,worldwide
men_5000m,Darragh MCELHINNEY,09 NOV 2000,13:26.48,,IRL,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,24 MAY 2025,2025,3.,C,Continental Tour,7218626,worldwide
men_5000m,Ismael DEBJANI,25 SEP 1990,DNF,,BEL,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,24 MAY 2025,2025,,C,Continental Tour,7218626,worldwide
