discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_SP,Lorenzo DEL GATTO,08 JUL 1994,19.18,,ITA,"Campo Scuola Moreno Martini, Lucca (ITA)",5th Lucca International Meeting,07 JUN 2026,2026,4.,D,Continental Tour,7234846,worldwide
men_SP,Tomáš STANĚK,13 JUN 1991,21.00,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,1.,C,Continental Tour,7234808,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.99,,GBR,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,2.,C,Continental Tour,7234808,worldwide
men_SP,Uziel MUÑOZ,08 SEP 1995,20.41,,MEX,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,3.,C,Continental Tour,7234808,worldwide
men_SP,Szymon MAZUR,02 SEP 1998,19.74,,POL,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,4.,C,Continental Tour,7234808,worldwide
men_SP,Andrei Rares TOADER,26 MAY 1997,19.30,,ROU,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,6.,C,Continental Tour,7234808,worldwide
men_SP,Tadeáš PROCHÁZKA,30 JUL 1999,18.96,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,8.,C,Continental Tour,7234808,worldwide
men_SP,Christopher LICATA,13 JUL 1999,18.94,,USA,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,9.,C,Continental Tour,7234808,worldwide
men_SP,Tsanko ARNAUDOV,14 MAR 1992,18.43,,POR,"Estadio Universitario, Lisboa (POR)",Meeting Cidade de Lisboa,10 JUN 2026,2026,1.,D,Continental Tour,7234743,worldwide
men_SP,Rajindra CAMPBELL,29 FEB 1996,21.94,,JAM,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,1.,A,Continental Tour,7233063,worldwide
men_SP,Jordan GEIST,21 JUL 1998,21.76,,USA,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,2.,A,Continental Tour,7233063,worldwide
men_SP,Joe KOVACS,28 JUN 1989,21.76,,USA,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,3.,A,Continental Tour,7233063,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.40,,USA,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,4.,A,Continental Tour,7233063,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,21.33,,NGR,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,5.,A,Continental Tour,7233063,worldwide
men_SP,Josh AWOTUNDE,12 JUN 1995,20.68,,USA,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,6.,A,Continental Tour,7233063,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.53,,ITA,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,7.,A,Continental Tour,7233063,worldwide
men_SP,Adrian PIPERI,20 JAN 1999,20.46,,USA,"USC Allyson Felix at Loker Track Stadium, Los Angeles, CA (USA)",USATF LA Grand Prix,14 JUN 2026,2026,8.,A,Continental Tour,7233063,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.50,,GBR,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,1.,C,Continental Tour,7234831,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,20.44,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,2.,C,Continental Tour,7234831,worldwide
men_SP,Eric MAIHÖFER,16 JUN 2001,19.94,,GER,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,3.,C,Continental Tour,7234831,worldwide
men_SP,Eric FAVORS,16 NOV 1996,19.59,,IRL,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,4.,C,Continental Tour,7234831,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,18.46,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,5.,C,Continental Tour,7234831,worldwide
men_SP,Uziel MUÑOZ,08 SEP 1995,20.97,,MEX,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2026 Heino Lipp memorial,16 JUN 2026,2026,1.,C,Continental Tour,7235049,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.80,,GBR,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2026 Heino Lipp memorial,16 JUN 2026,2026,2.,C,Continental Tour,7235049,worldwide
men_SP,Nick PALMER,12 JUN 2000,20.19,,NZL,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2026 Heino Lipp memorial,16 JUN 2026,2026,3.,C,Continental Tour,7235049,worldwide
men_SP,Szymon MAZUR,02 SEP 1998,19.85,,POL,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2026 Heino Lipp memorial,16 JUN 2026,2026,4.,C,Continental Tour,7235049,worldwide
men_SP,Eric FAVORS,16 NOV 1996,19.68,,IRL,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2026 Heino Lipp memorial,16 JUN 2026,2026,5.,C,Continental Tour,7235049,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,19.08,,SWE,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2026 Heino Lipp memorial,16 JUN 2026,2026,6.,C,Continental Tour,7235049,worldwide
men_SP,Leonardo FABBRI,15 APR 1997,21.91,,ITA,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,1.,A,Continental Tour,7231415,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,21.43,,NGR,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,2.,A,Continental Tour,7231415,worldwide
men_SP,Tom WALSH,01 MAR 1992,21.26,,NZL,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,3.,A,Continental Tour,7231415,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.59,,ITA,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,4.,A,Continental Tour,7231415,worldwide
men_SP,Tomáš STANĚK,13 JUN 1991,20.48,,CZE,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,5.,A,Continental Tour,7231415,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,20.20,,SWE,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,6.,A,Continental Tour,7231415,worldwide
men_SP,Tadeáš PROCHÁZKA,30 JUL 1999,19.06,,CZE,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,7.,A,Continental Tour,7231415,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.83,,USA,"Městský stadion, Ústí nad Labem (CZE)",Grand Prix Ústí nad Labem,18 JUN 2026,2026,1.,C,Continental Tour,7235332,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,21.35,,NGR,"Městský stadion, Ústí nad Labem (CZE)",Grand Prix Ústí nad Labem,18 JUN 2026,2026,2.,C,Continental Tour,7235332,worldwide
men_SP,Nick PONZIO,04 JAN 1995,21.23,,ITA,"Městský stadion, Ústí nad Labem (CZE)",Grand Prix Ústí nad Labem,18 JUN 2026,2026,3.,C,Continental Tour,7235332,worldwide
men_SP,Uziel MUÑOZ,08 SEP 1995,20.68,,MEX,"Městský stadion, Ústí nad Labem (CZE)",Grand Prix Ústí nad Labem,18 JUN 2026,2026,4.,C,Continental Tour,7235332,worldwide
men_SP,Nick PALMER,12 JUN 2000,20.34,,NZL,"Městský stadion, Ústí nad Labem (CZE)",Grand Prix Ústí nad Labem,18 JUN 2026,2026,5.,C,Continental Tour,7235332,worldwide
men_SP,Zane WEIR,07 SEP 1995,20.27,,ITA,"Městský stadion, Ústí nad Labem (CZE)",Grand Prix Ústí nad Labem,18 JUN 2026,2026,6.,C,Continental Tour,7235332,worldwide
men_SP,Tomáš STANĚK,13 JUN 1991,20.18,,CZE,"Městský stadion, Ústí nad Labem (CZE)",Grand Prix Ústí nad Labem,18 JUN 2026,2026,7.,C,Continental Tour,7235332,worldwide
men_SP,Eric FAVORS,16 NOV 1996,19.48,,IRL,"Městský stadion, Ústí nad Labem (CZE)",Grand Prix Ústí nad Labem,18 JUN 2026,2026,8.,C,Continental Tour,7235332,worldwide
men_SP,T'Mond JOHNSON,29 JUL 1997,20.97,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,18 JUN 2026,2026,1.,C,Continental Tour,7236530,worldwide
men_SP,Lucas WARNING,03 FEB 1995,18.92,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,18 JUN 2026,2026,2.,C,Continental Tour,7236530,worldwide
men_SP,Zack SHORT,29 OCT 1997,17.05,,HON,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,18 JUN 2026,2026,3.,C,Continental Tour,7236530,worldwide
men_SP,Kristjan ČEH,17 FEB 1999,17.57,,SLO,"Atletski stadion Poljane, Maribor (SLO)",Slovenian Championships,20 JUN 2026,2026,1.,B,National Championships,7241164,worldwide
men_SP,Blaž ZUPANČIČ,06 APR 1995,16.62,,SLO,"Atletski stadion Poljane, Maribor (SLO)",Slovenian Championships,20 JUN 2026,2026,2.,B,National Championships,7241164,worldwide
men_SP,Roger STEEN,17 MAY 1992,20.71,,USA,"UNION-Stadion, Schönebeck (GER)",20. Schönebecker SoleCup,20 JUN 2026,2026,1.,C,Continental Tour,7235086,worldwide
men_SP,Eric MAIHÖFER,16 JUN 2001,20.31,,GER,"UNION-Stadion, Schönebeck (GER)",20. Schönebecker SoleCup,20 JUN 2026,2026,2.,C,Continental Tour,7235086,worldwide
men_SP,Tizian LAURIA,24 MAR 2003,19.93,,GER,"UNION-Stadion, Schönebeck (GER)",20. Schönebecker SoleCup,20 JUN 2026,2026,4.,C,Continental Tour,7235086,worldwide
men_SP,Mohammed Daoud B TOLU,30 MAR 2001,19.44,,KSA,"UNION-Stadion, Schönebeck (GER)",20. Schönebecker SoleCup,20 JUN 2026,2026,5.,C,Continental Tour,7235086,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,20.17,,SWE,"Bottnaryds IP, Bottnaryd (SWE)",Bottnarydskastet International,20 JUN 2026,2026,1.,D,Continental Tour,7235972,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,19.14,,SWE,"Bottnaryds IP, Bottnaryd (SWE)",Bottnarydskastet International,20 JUN 2026,2026,2.,D,Continental Tour,7235972,worldwide
men_SP,Stephen MAILAGI,08 SEP 2001,20.51,,FRA,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",Festival Lancers,20 JUN 2026,2026,1.,D,Continental Tour,7234245,worldwide
men_SP,Aiden SMITH,11 OCT 2004,20.28,,RSA,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",Festival Lancers,20 JUN 2026,2026,2.,D,Continental Tour,7234245,worldwide
men_SP,Mohamed KHALIFA,30 AUG 1996,19.79,,EGY,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",Festival Lancers,20 JUN 2026,2026,3.,D,Continental Tour,7234245,worldwide
men_SP,Frédéric DAGEE,11 DEC 1992,19.71,,FRA,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",Festival Lancers,20 JUN 2026,2026,4.,D,Continental Tour,7234245,worldwide
men_SP,Franck ELEMBA,21 JUL 1990,19.58,,FRA,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",Festival Lancers,20 JUN 2026,2026,5.,D,Continental Tour,7234245,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.33,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,1.,B,National Championships,7243090,worldwide
men_SP,Piers CAMERON,07 JUL 2004,18.38,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,2.,B,National Championships,7243090,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,21.40,,NGR,"Godswill Akpabio International Stadium, Uyo (NGR)",Nigerian Championships - Commonwealth Games Trials,21 JUN 2026,2026,1.,B,National Championships,7237477,worldwide
men_SP,Mesud PEZER,27 AUG 1994,20.29,,BIH,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,1.,B,Area Regional Champs,7240556,worldwide
men_SP,Andrei Rares TOADER,26 MAY 1997,19.95,,ROU,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,2.,B,Area Regional Champs,7240556,worldwide
men_SP,Armin SINANČEVIĆ,14 AUG 1996,19.85,,SRB,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,3.,B,Area Regional Champs,7240556,worldwide
men_SP,Giorgi MUJARIDZE,22 MAR 1998,19.42,,GEO,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,4.,B,Area Regional Champs,7240556,worldwide
men_SP,Ali PEKER,21 JUL 2005,19.34,,TUR,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,5.,B,Area Regional Champs,7240556,worldwide
men_SP,Tomaš ĐUROVIĆ,14 FEB 1994,19.03,,MNE,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,7.,B,Area Regional Champs,7240556,worldwide
men_SP,Alexandr MAZUR,19 JUN 2005,18.14,,MDA,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,11.,B,Area Regional Champs,7240556,worldwide
men_SP,Nermin ŠTITKOVAC,14 SEP 2000,17.71,,BIH,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,20 JUN 2026,2026,12.,B,Area Regional Champs,7240556,worldwide
men_SP,Nick PALMER,12 JUN 2000,21.19,,NZL,"Marktplatz, Stuttgart (GER)",WGV Leichtathletikfestival 2026,21 JUN 2026,2026,1.,D,Continental Tour,7235671,worldwide
men_SP,Eric MAIHÖFER,16 JUN 2001,20.63,,GER,"Marktplatz, Stuttgart (GER)",WGV Leichtathletikfestival 2026,21 JUN 2026,2026,2.,D,Continental Tour,7235671,worldwide
men_SP,Aiden SMITH,11 OCT 2004,20.59,,RSA,"Marktplatz, Stuttgart (GER)",WGV Leichtathletikfestival 2026,21 JUN 2026,2026,3.,D,Continental Tour,7235671,worldwide
men_SP,Uziel MUÑOZ,08 SEP 1995,20.54,,MEX,"Marktplatz, Stuttgart (GER)",WGV Leichtathletikfestival 2026,21 JUN 2026,2026,4.,D,Continental Tour,7235671,worldwide
men_SP,Tizian LAURIA,24 MAR 2003,20.14,,GER,"Marktplatz, Stuttgart (GER)",WGV Leichtathletikfestival 2026,21 JUN 2026,2026,6.,D,Continental Tour,7235671,worldwide
men_SP,Eric FAVORS,16 NOV 1996,20.13,,IRL,"Marktplatz, Stuttgart (GER)",WGV Leichtathletikfestival 2026,21 JUN 2026,2026,7.,D,Continental Tour,7235671,worldwide
men_SP,Rajindra CAMPBELL,29 FEB 1996,22.44,,JAM,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,1.,A,Continental Tour,7230747,worldwide
men_SP,Leonardo FABBRI,15 APR 1997,22.21,,ITA,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,2.,A,Continental Tour,7230747,worldwide
men_SP,Tom WALSH,01 MAR 1992,21.42,,NZL,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,3.,A,Continental Tour,7230747,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.42,,USA,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,4.,A,Continental Tour,7230747,worldwide
men_SP,Uziel MUÑOZ,08 SEP 1995,21.13,,MEX,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,5.,A,Continental Tour,7230747,worldwide
men_SP,Nick PONZIO,04 JAN 1995,21.02,,ITA,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,6.,A,Continental Tour,7230747,worldwide
men_SP,Nick PALMER,12 JUN 2000,21.01,,NZL,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,7.,A,Continental Tour,7230747,worldwide
men_SP,Josh AWOTUNDE,12 JUN 1995,20.97,,USA,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,8.,A,Continental Tour,7230747,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,20.64,,SWE,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,9.,A,Continental Tour,7230747,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.27,,GBR,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,10.,A,Continental Tour,7230747,worldwide
men_SP,Konrad BUKOWIECKI,17 MAR 1997,20.25,,POL,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,11.,A,Continental Tour,7230747,worldwide
men_SP,Tomáš STANĚK,13 JUN 1991,19.13,,CZE,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,25 JUN 2026,2026,12.,A,Continental Tour,7230747,worldwide
men_SP,Karanveer SINGH,24 JUL 1997,20.49,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,27 JUN 2026,2026,1.,B,National Championships,7243206,worldwide
men_SP,Samardeep Singh GILL,03 JAN 2001,20.40,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,27 JUN 2026,2026,2.,B,National Championships,7243206,worldwide
men_SP,Tajinderpal Singh TOOR,13 NOV 1994,20.27,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,27 JUN 2026,2026,3.,B,National Championships,7243206,worldwide
men_SP,Giorgi MUJARIDZE,22 MAR 1998,19.95,,GEO,"New District Stadium, Tbilisi (GEO)",Georgian Championships,27 JUN 2026,2026,1.,B,National Championships,7243292,worldwide
men_SP,Giorgi MUJARIDZE,22 MAR 1998,19.99,,GEO,"Kazhymukan Munaitpasov Stadium, Shimkent (KAZ)",XXXV Qosanov Memorial,30 JUN 2026,2026,1.,C,Continental Tour,7241750,worldwide
men_SP,Ivan IVANOV,03 JAN 1992,18.67,,KAZ,"Kazhymukan Munaitpasov Stadium, Shimkent (KAZ)",XXXV Qosanov Memorial,30 JUN 2026,2026,3.,C,Continental Tour,7241750,worldwide
men_SP,Christopher LICATA,13 JUL 1999,19.93,,USA,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d'athlétisme de Montréal,30 JUN 2026,2026,1.,C,Continental Tour,7236637,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,19.54,,SWE,"Raatin Stadion, Oulu (FIN)",Challenger Game Oulu,01 JUL 2026,2026,1.,D,Continental Tour,7235088,worldwide
men_SP,Mohammed Daoud B TOLU,30 MAR 2001,18.93,,KSA,"Raatin Stadion, Oulu (FIN)",Challenger Game Oulu,01 JUL 2026,2026,3.,D,Continental Tour,7235088,worldwide
men_SP,Alexandr MAZUR,19 JUN 2005,18.76,,MDA,"Dinamo Stadium, Chisinau (MDA)",Moldovan Championships,01 JUL 2026,2026,1.,B,National Championships,7244416,worldwide
men_SP,Ali PEKER,21 JUL 2005,18.67,,TUR,"Atatürk Stadyumu, Izmir (TUR)",Turkish Championships,03 JUL 2026,2026,1.,B,National Championships,7231686,worldwide
men_SP,Zane WEIR,07 SEP 1995,19.98,,ITA,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,1.,C,Continental Tour,7235535,worldwide
men_SP,Giorgi MUJARIDZE,22 MAR 1998,19.82,,GEO,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,2.,C,Continental Tour,7235535,worldwide
men_SP,Szymon MAZUR,02 SEP 1998,19.41,,POL,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,3.,C,Continental Tour,7235535,worldwide
men_SP,Tizian LAURIA,24 MAR 2003,19.29,,GER,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,4.,C,Continental Tour,7235535,worldwide
men_SP,Mohammed Daoud B TOLU,30 MAR 2001,19.25,,KSA,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,5.,C,Continental Tour,7235535,worldwide
men_SP,Nermin ŠTITKOVAC,14 SEP 2000,18.21,,BIH,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,7.,C,Continental Tour,7235535,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,20.22,,SWE,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,1.,C,Continental Tour,7233918,worldwide
men_SP,Nick PALMER,12 JUN 2000,20.22,,NZL,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,2.,C,Continental Tour,7233918,worldwide
men_SP,Christopher LICATA,13 JUL 1999,19.97,,USA,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,3.,C,Continental Tour,7233918,worldwide
men_SP,Eric FAVORS,16 NOV 1996,19.27,,IRL,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,4.,C,Continental Tour,7233918,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,19.02,,SWE,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,5.,C,Continental Tour,7233918,worldwide
men_SP,Tadeáš PROCHÁZKA,30 JUL 1999,18.93,,CZE,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,6.,C,Continental Tour,7233918,worldwide
men_SP,Piers CAMERON,07 JUL 2004,18.68,,GBR,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,7.,C,Continental Tour,7233918,worldwide
men_SP,Jordan GEIST,21 JUL 1998,22.44,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,1.,B,Continental Tour,7236689,worldwide
men_SP,Adrian PIPERI,20 JAN 1999,21.77,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,2.,B,Continental Tour,7236689,worldwide
men_SP,Payton OTTERDAHL,02 APR 1996,21.76,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,3.,B,Continental Tour,7236689,worldwide
men_SP,Tom WALSH,01 MAR 1992,21.56,,NZL,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,4.,B,Continental Tour,7236689,worldwide
men_SP,Uziel MUÑOZ,08 SEP 1995,21.46,,MEX,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,5.,B,Continental Tour,7236689,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,21.42,,NGR,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,6.,B,Continental Tour,7236689,worldwide
men_SP,Myles KERNER,06 AUG 2000,20.73,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,7.,B,Continental Tour,7236689,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.66,,ITA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,8.,B,Continental Tour,7236689,worldwide
men_SP,T'Mond JOHNSON,29 JUL 1997,20.64,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,9.,B,Continental Tour,7236689,worldwide
men_SP,Jason SWARENS,31 MAY 2002,20.24,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,10.,B,Continental Tour,7236689,worldwide
men_SP,Roger STEEN,17 MAY 1992,NM,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,,B,Continental Tour,7236689,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,20.64,,SWE,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,10 JUL 2026,2026,1.,C,Continental Tour,7233919,worldwide
men_SP,Nick PALMER,12 JUN 2000,19.72,,NZL,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,10 JUL 2026,2026,2.,C,Continental Tour,7233919,worldwide
men_SP,Christopher LICATA,13 JUL 1999,19.42,,USA,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,10 JUL 2026,2026,3.,C,Continental Tour,7233919,worldwide
men_SP,Eric FAVORS,16 NOV 1996,19.41,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,10 JUL 2026,2026,4.,C,Continental Tour,7233919,worldwide
