discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_TJ,Gailey Venister DEVASAHAYAM,31 JAN 2000,16.48,+0.2,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,26 JUN 2026,2026,6.,B,National Championships,7243206,worldwide
men_TJ,M.N. Safree AHAMAD,07 OCT 1992,15.22,+0.1,SRI,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,26 JUN 2026,2026,8.,B,National Championships,7243206,worldwide
men_TJ,Ibrokhim MAHKAMOV,12 NOV 2004,16.49,+0.2,UZB,"AFU Athletics Stadium, Tashkent (UZB)",Uzbek Championships,25 JUN 2026,2026,1.,B,National Championships,7240759,worldwide
men_TJ,Lasha GULELAURI,26 MAY 1993,16.25,0.0,GEO,"New District Stadium, Tbilisi (GEO)",Georgian Championships,28 JUN 2026,2026,1.,B,National Championships,7243292,worldwide
men_TJ,Maksym VANYAIKIN,18 OCT 1999,16.23,0.0,UKR,"Kazhymukan Munaitpasov Stadium, Shimkent (KAZ)",XXXV Qosanov Memorial,01 JUL 2026,2026,1.,C,Continental Tour,7241750,worldwide
men_TJ,Lasha GULELAURI,26 MAY 1993,15.95,0.0,GEO,"Kazhymukan Munaitpasov Stadium, Shimkent (KAZ)",XXXV Qosanov Memorial,01 JUL 2026,2026,2.,C,Continental Tour,7241750,worldwide
men_TJ,Rustam MAMMADOV,21 FEB 2001,15.85,-0.1,AZE,"Kazhymukan Munaitpasov Stadium, Shimkent (KAZ)",XXXV Qosanov Memorial,01 JUL 2026,2026,3.,C,Continental Tour,7241750,worldwide
men_TJ,Thomas GOGOIS,24 JUN 2000,16.85,+1.9,FRA,"Stade de Vongy, Thonon-les-Bains (FRA)",Meeting International Bouvet-Bionda,05 JUL 2026,2026,1.,D,Continental Tour,7235011,worldwide
men_TJ,Manato MIYAO,16 JUL 2004,16.19,+1.1,JPN,"Stade de Vongy, Thonon-les-Bains (FRA)",Meeting International Bouvet-Bionda,05 JUL 2026,2026,3.,D,Continental Tour,7235011,worldwide
men_TJ,Cristian NÁPOLES,27 NOV 1998,16.13,+3.1,CUB,"Stade de Vongy, Thonon-les-Bains (FRA)",Meeting International Bouvet-Bionda,05 JUL 2026,2026,4.,D,Continental Tour,7235011,worldwide
men_TJ,Cristian NÁPOLES,27 NOV 1998,15.98,0.0,CUB,"Stade de Vongy, Thonon-les-Bains (FRA)",Meeting International Bouvet-Bionda,05 JUL 2026,2026,,D,Continental Tour,7235011,worldwide
men_TJ,Mohamed HAMMADI,08 AUG 1997,14.84,+2.3,MAR,Sale (MAR),Moroccan Championships,04 JUL 2026,2026,4.,B,National Championships,7239227,worldwide
men_TJ,Russell ROBINSON,27 JUN 2001,17.54,+1.6,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,1.,B,Continental Tour,7236689,worldwide
men_TJ,Salif MANE,12 DEC 2001,16.90,+2.5,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,2.,B,Continental Tour,7236689,worldwide
men_TJ,Brandon GREEN,19 DEC 2003,16.82,+2.8,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,3.,B,Continental Tour,7236689,worldwide
men_TJ,Jonathan SEREMES,03 SEP 2000,16.73,+1.6,FRA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,4.,B,Continental Tour,7236689,worldwide
men_TJ,James CARTER,24 JUN 2000,16.20,+5.2,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,6.,B,Continental Tour,7236689,worldwide
men_TJ,Praise ANIAMAKA,03 JUL 2003,15.89,+2.7,CAN,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,7.,B,Continental Tour,7236689,worldwide
men_TJ,Chengetayi David MAPAYA,19 DEC 1998,15.75,+2.8,ZIM,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,8.,B,Continental Tour,7236689,worldwide
men_TJ,Floyd WHITAKER II,24 MAR 2003,15.64,+2.3,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,9.,B,Continental Tour,7236689,worldwide
men_TJ,Jordan SCOTT,29 JUN 1997,NM,NWI,JAM,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,,B,Continental Tour,7236689,worldwide
men_TJ,Nikolaos ANDRIKOPOULOS,17 APR 1997,15.99,-0.2,GRE,"ENKA Atletizm Pisti, Istanbul (TUR)",81. Cezmi Or Cup,11 JUL 2026,2026,1.,D,Continental Tour,7236737,worldwide
men_TJ,Dimitrios MONOPOLIS,04 MAR 1998,14.92,+0.2,GRE,"ENKA Atletizm Pisti, Istanbul (TUR)",81. Cezmi Or Cup,11 JUL 2026,2026,6.,D,Continental Tour,7236737,worldwide
men_TJ,Yasser Mohammed TRIKI,24 MAR 1997,17.58,0.0,ALG,"TRANSDANUBIA Athletik.Sport.Zentrum, Linz (AUT)",World Jump Day,11 JUL 2026,2026,1.,D,Continental Tour,7234761,worldwide
men_TJ,Endiorass KINGLEY,12 JUN 2002,16.46,+0.6,AUT,"TRANSDANUBIA Athletik.Sport.Zentrum, Linz (AUT)",World Jump Day,11 JUL 2026,2026,2.,D,Continental Tour,7234761,worldwide
men_TJ,Manato MIYAO,16 JUL 2004,16.30,0.0,JPN,"TRANSDANUBIA Athletik.Sport.Zentrum, Linz (AUT)",World Jump Day,11 JUL 2026,2026,3.,D,Continental Tour,7234761,worldwide
men_TJ,Gabriel WALLMARK,21 JAN 2002,16.03,0.0,SWE,"TRANSDANUBIA Athletik.Sport.Zentrum, Linz (AUT)",World Jump Day,11 JUL 2026,2026,4.,D,Continental Tour,7234761,worldwide
men_TJ,Lasha GULELAURI,26 MAY 1993,15.81,+2.0,GEO,"TRANSDANUBIA Athletik.Sport.Zentrum, Linz (AUT)",World Jump Day,11 JUL 2026,2026,6.,D,Continental Tour,7234761,worldwide
men_TJ,Aaro DAVIDILA,12 MAR 2000,NM,NWI,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,,C,Continental Tour,7235087,worldwide
men_TJ,Andrea DALLAVALLE,31 OCT 1999,17.59,+3.4,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,1.,B,Continental Tour,7236602,worldwide
men_TJ,Yasser Mohammed TRIKI,24 MAR 1997,17.50,+3.5,ALG,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,2.,B,Continental Tour,7236602,worldwide
men_TJ,Jaydon HIBBERT,17 JAN 2005,17.44,+2.4,JAM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,3.,B,Continental Tour,7236602,worldwide
men_TJ,Cristian NÁPOLES,27 NOV 1998,16.55,+1.2,CUB,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,4.,B,Continental Tour,7236602,worldwide
men_TJ,Ethan OLIVIER,07 AUG 2005,16.54,+1.9,NZL,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,5.,B,Continental Tour,7236602,worldwide
men_TJ,Praveen CHITHRAVEL,05 JUN 2001,16.51,+2.3,IND,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,6.,B,Continental Tour,7236602,worldwide
men_TJ,Yasser Mohammed TRIKI,24 MAR 1997,17.47,+1.3,ALG,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,,B,Continental Tour,7236602,worldwide
men_TJ,Andrea DALLAVALLE,31 OCT 1999,17.42,+1.7,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,,B,Continental Tour,7236602,worldwide
men_TJ,Jaydon HIBBERT,17 JAN 2005,17.22,+1.6,JAM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,,B,Continental Tour,7236602,worldwide
men_TJ,Praveen CHITHRAVEL,05 JUN 2001,16.10,-0.3,IND,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,,B,Continental Tour,7236602,worldwide
men_TJ,Hamid Reza KIA,04 FEB 2001,15.44,+2.3,IRI,"Imam Reza Stadium, Mashhad (IRI)",Iranian Championships,16 JUL 2026,2026,1.,B,National Championships,7243639,worldwide
men_TJ,Maksim NIASTSIARENKA,01 SEP 1992,16.43,-0.1,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,23 JUL 2026,2026,1.,B,National Championships,7244584,worldwide
men_TJ,Maksym VANYAIKIN,18 OCT 1999,15.78,+0.9,UKR,"Kazakhstan National University, Astana (KAZ)",Kazakh Championships,23 JUL 2026,2026,OC,B,National Championships,7244560,worldwide
men_TJ,Almir DOS SANTOS,04 SEP 1993,17.07,+0.1,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,1.,B,National Championships,7237636,worldwide
men_TJ,Elton PETRONILHO,27 DEC 2001,16.84,+0.2,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,2.,B,National Championships,7237636,worldwide
men_TJ,Felipe IZIDORO,01 OCT 2003,16.53,+0.3,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,3.,B,National Championships,7237636,worldwide
men_TJ,João Pedro Silva DE AZEVEDO,02 NOV 2002,16.44,+1.4,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,4.,B,National Championships,7237636,worldwide
men_TJ,Kauam BENTO,10 JAN 1993,16.26,+0.4,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,5.,B,National Championships,7237636,worldwide
men_TJ,Mateus DE SÁ,21 NOV 1995,15.30,+0.1,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,7.,B,National Championships,7237636,worldwide
men_TJ,Dmitriy CHIZHIKOV,06 DEC 1993,16.62,+0.2,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,1.,B,National Championships,7243535,worldwide
men_TJ,Ilya TELKUNOV,04 AUG 2003,16.46,+1.0,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,2.,B,National Championships,7243535,worldwide
men_TJ,Kirill KOVALENKO,20 JAN 1994,16.16,+1.1,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,4.,B,National Championships,7243535,worldwide
men_TJ,Vitaliy PAVLOV,12 JAN 1997,16.15,+0.7,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,5.,B,National Championships,7243535,worldwide
men_TJ,Oleg BRAYKO,20 SEP 2000,16.14,-0.1,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,6.,B,National Championships,7243535,worldwide
men_TJ,Vasiliy PRISHCHEPA,13 JUN 1999,15.74,+0.6,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,8.,B,National Championships,7243535,worldwide
men_TJ,Alexey FYODOROV,25 MAY 1991,15.52,+1.7,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,9.,B,National Championships,7243535,worldwide
men_TJ,Salif MANE,12 DEC 2001,16.66,-4.4,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,1.,B,National Championships,7243123,worldwide
men_TJ,Russell ROBINSON,27 JUN 2001,16.66,-0.8,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,2.,B,National Championships,7243123,worldwide
men_TJ,James CARTER,24 JUN 2000,16.15,-1.3,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,3.,B,National Championships,7243123,worldwide
men_TJ,Floyd WHITAKER II,24 MAR 2003,15.72,-2.2,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,4.,B,National Championships,7243123,worldwide
men_TJ,Kyvon TATHAM,19 APR 2004,15.68,-2.6,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,5.,B,National Championships,7243123,worldwide
men_TJ,Brandon GREEN,19 DEC 2003,15.50,-2.1,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,6.,B,National Championships,7243123,worldwide
men_TJ,Chauncey CHAMBERS,16 MAY 2000,15.08,-2.5,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,8.,B,National Championships,7243123,worldwide
men_TJ,Tre BETTS,17 JAN 2002,NM,NWI,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,25 JUL 2026,2026,,B,National Championships,7243123,worldwide
men_TJ,Thomas GOGOIS,24 JUN 2000,17.02,+1.9,FRA,"Stadium Municipal, Albi (FRA)",French Championships,26 JUL 2026,2026,1.,B,National Championships,7236362,worldwide
men_TJ,Enzo HODEBAR,17 MAY 1999,16.66,+2.0,FRA,"Stadium Municipal, Albi (FRA)",French Championships,26 JUL 2026,2026,2.,B,National Championships,7236362,worldwide
men_TJ,Jonathan SEREMES,03 SEP 2000,16.65,+1.8,FRA,"Stadium Municipal, Albi (FRA)",French Championships,26 JUL 2026,2026,3.,B,National Championships,7236362,worldwide
men_TJ,Yoann AWHANSOU,06 OCT 1999,15.81,+2.9,BEN,"Stadium Municipal, Albi (FRA)",French Championships,26 JUL 2026,2026,OC,B,National Championships,7236362,worldwide
men_TJ,Gabriel WALLMARK,21 JAN 2002,16.08,+0.8,SWE,"Uppsala Friidrottsarena, Uppsala (SWE)",Swedish Championships,24 JUL 2026,2026,1.,B,National Championships,7237432,worldwide
men_TJ,Jesper HELLSTRÖM,27 JUL 1995,15.54,+1.5,SWE,"Uppsala Friidrottsarena, Uppsala (SWE)",Swedish Championships,24 JUL 2026,2026,2.,B,National Championships,7237432,worldwide
men_TJ,Ramon ADALIA,23 NOV 1998,16.34,+4.0,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,25 JUL 2026,2026,2.,B,National Championships,7239429,worldwide
men_TJ,Marcos RUIZ,10 MAR 1995,16.28,+1.7,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,25 JUL 2026,2026,3.,B,National Championships,7239429,worldwide
men_TJ,Pablo TORRIJOS,12 MAY 1992,15.92,+1.0,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,25 JUL 2026,2026,4.,B,National Championships,7239429,worldwide
men_TJ,Ramon ADALIA,23 NOV 1998,16.26,+2.0,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Spanish Championships,25 JUL 2026,2026,,B,National Championships,7239429,worldwide
men_TJ,Aaro DAVIDILA,12 MAR 2000,16.12,+0.4,FIN,"Harjun stadion, Jyväskylä (FIN)",Finnish Championships,26 JUL 2026,2026,1.,B,National Championships,7237667,worldwide
men_TJ,Nelson ÉVORA,20 APR 1984,16.03,+1.7,POR,"Estadio Universitario, Lisboa (POR)",Portuguese Championships,25 JUL 2026,2026,1.,B,National Championships,7232876,worldwide
men_TJ,Tiago Luis PEREIRA,19 SEP 1993,15.93,+2.8,POR,"Estadio Universitario, Lisboa (POR)",Portuguese Championships,25 JUL 2026,2026,2.,B,National Championships,7232876,worldwide
men_TJ,Tiago Luis PEREIRA,19 SEP 1993,15.13,+1.0,POR,"Estadio Universitario, Lisboa (POR)",Portuguese Championships,25 JUL 2026,2026,,B,National Championships,7232876,worldwide
men_TJ,Andy DÍAZ HERNÁNDEZ,25 DEC 1995,17.87,+0.7,ITA,"Stadio Luigi Ridolfi, Firenze (ITA)",Italian Championships,25 JUL 2026,2026,1.,B,National Championships,7239956,worldwide
men_TJ,Simone BIASUTTI,01 OCT 1999,17.32,+0.5,ITA,"Stadio Luigi Ridolfi, Firenze (ITA)",Italian Championships,25 JUL 2026,2026,2.,B,National Championships,7239956,worldwide
men_TJ,Andrea DALLAVALLE,31 OCT 1999,16.86,+0.3,ITA,"Stadio Luigi Ridolfi, Firenze (ITA)",Italian Championships,25 JUL 2026,2026,3.,B,National Championships,7239956,worldwide
men_TJ,Emmanuel IHEMEJE,09 OCT 1998,15.86,+0.7,ITA,"Stadio Luigi Ridolfi, Firenze (ITA)",Italian Championships,25 JUL 2026,2026,7.,B,National Championships,7239956,worldwide
men_TJ,Petr SVOBODA,2007,14.33,+2.4,CZE,"Atletický stadion města Plzně, Plzeň (CZE)",Czech Championships,25 JUL 2026,2026,10.,B,National Championships,7239384,worldwide
men_TJ,Razvan-Ioan NICOARĂ,18 JUN 2003,15.85,+0.4,ROU,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",Romanian Championships,25 JUL 2026,2026,1.,B,National Championships,7244355,worldwide
men_TJ,Răzvan Cristian GRECU,23 DEC 1999,15.09,+0.4,ROU,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",Romanian Championships,25 JUL 2026,2026,3.,B,National Championships,7244355,worldwide
men_TJ,Filip PRAVDICA,28 JUL 1995,15.09,+1.5,CRO,"Sports Park Mladost, Zagreb (CRO)",Croatian Championships,26 JUL 2026,2026,2.,B,National Championships,7241977,worldwide
men_TJ,Viktor MOROZOV,13 MAR 2004,15.17,+1.0,EST,"Rannastaadion, Pärnu (EST)",Estonian Championships,25 JUL 2026,2026,1.,B,National Championships,7234516,worldwide
men_TJ,Endiorass KINGLEY,12 JUN 2002,16.00,0.0,AUT,"Innsbruck USI, Innsbruck (AUT)",Austrian Championships,26 JUL 2026,2026,1.,B,National Championships,7241866,worldwide
men_TJ,Elvijs MISĀNS,08 APR 1989,15.02,+0.7,LAT,"Jāņa Daliņa Stadium, Valmiera (LAT)",Latvian Championships,26 JUL 2026,2026,1.,B,National Championships,7243981,worldwide
men_TJ,Andreas PANTAZIS,04 JUN 2000,16.39,+0.6,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,25 JUL 2026,2026,1.,B,National Championships,7238663,worldwide
men_TJ,Dimitrios TSIAMIS,12 JAN 1982,15.97,+0.2,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,25 JUL 2026,2026,2.,B,National Championships,7238663,worldwide
men_TJ,Nikolaos ANDRIKOPOULOS,17 APR 1997,15.86,0.0,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,25 JUL 2026,2026,4.,B,National Championships,7238663,worldwide
men_TJ,Dimitrios MONOPOLIS,04 MAR 1998,15.50,+1.3,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,25 JUL 2026,2026,5.,B,National Championships,7238663,worldwide
men_TJ,Lázaro MARTÍNEZ,03 NOV 1997,16.76,-0.4,CUB,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,07 AUG 2026,2026,1.,B,Area Regional Champs,7233796,worldwide
men_TJ,Andy HECHAVARRÍA,14 SEP 2000,16.69,+0.1,CUB,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,07 AUG 2026,2026,2.,B,Area Regional Champs,7233796,worldwide
men_TJ,Apalos EDWARDS,18 OCT 2001,16.16,-0.6,JAM,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,07 AUG 2026,2026,4.,B,Area Regional Champs,7233796,worldwide
men_TJ,Leodan TORREALBA,26 DEC 1996,15.95,-0.8,VEN,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",CAC Games,07 AUG 2026,2026,7.,B,Area Regional Champs,7233796,worldwide
men_TJ,Maximiliano DIAZ,15 NOV 1988,15.07,+1.2,ARG,"Estadio Municipal Jorge Newbery, Rosario (ARG)",Argentinian Championships,09 AUG 2026,2026,2.,B,National Championships,7244895,worldwide
men_TJ,Andy DÍAZ HERNÁNDEZ,25 DEC 1995,18.15,+1.7,ITA,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,1.,GL,Area Champs,7192415,worldwide
men_TJ,Pedro PICHARDO,30 JUN 1993,17.76,+0.8,POR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,2.,GL,Area Champs,7192415,worldwide
men_TJ,Andrea DALLAVALLE,31 OCT 1999,17.37,+0.9,ITA,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,3.,GL,Area Champs,7192415,worldwide
men_TJ,Thomas GOGOIS,24 JUN 2000,17.21,+2.1,FRA,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,4.,GL,Area Champs,7192415,worldwide
men_TJ,Can ÖZÜPEK,02 FEB 1996,16.73,+2.0,TUR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,5.,GL,Area Champs,7192415,worldwide
men_TJ,Endiorass KINGLEY,12 JUN 2002,16.57,+3.3,AUT,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,6.,GL,Area Champs,7192415,worldwide
men_TJ,Jonathan SEREMES,03 SEP 2000,16.31,+1.9,FRA,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,7.,GL,Area Champs,7192415,worldwide
men_TJ,Dimitrios TSIAMIS,12 JAN 1982,16.27,+1.6,GRE,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,8.,GL,Area Champs,7192415,worldwide
men_TJ,Necati ER,24 FEB 1997,15.77,+1.6,TUR,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,11.,GL,Area Champs,7192415,worldwide
men_TJ,Thomas GOGOIS,24 JUN 2000,16.59,+1.0,FRA,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,,GL,Area Champs,7192415,worldwide
men_TJ,Endiorass KINGLEY,12 JUN 2002,16.28,+1.9,AUT,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,,GL,Area Champs,7192415,worldwide
men_TJ,Simone BIASUTTI,01 OCT 1999,NM,NWI,ITA,"Alexander Stadium, Birmingham (GBR)",European Athletics Championships,15 AUG 2026,2026,,GL,Area Champs,7192415,worldwide
men_TJ,Wen SU,10 FEB 1999,17.20,-0.1,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,13 AUG 2026,2026,1.,B,National Championships,7243221,worldwide
men_TJ,Yinglong MA,11 MAY 2005,16.68,0.0,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,13 AUG 2026,2026,2.,B,National Championships,7243221,worldwide
men_TJ,Jiajun LUO,28 NOV 2002,16.50,-0.1,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,13 AUG 2026,2026,3.,B,National Championships,7243221,worldwide
men_TJ,Rongjia ZHOU,12 FEB 2006,16.37,-0.4,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,13 AUG 2026,2026,4.,B,National Championships,7243221,worldwide
men_TJ,Yunfei WU,03 JUL 2001,16.31,+0.1,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,13 AUG 2026,2026,5.,B,National Championships,7243221,worldwide
men_TJ,Tao SHEN,31 OCT 2003,16.25,-0.3,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,13 AUG 2026,2026,6.,B,National Championships,7243221,worldwide
men_TJ,Xinping JIAO,18 MAR 2002,16.15,-0.4,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,13 AUG 2026,2026,7.,B,National Championships,7243221,worldwide
men_TJ,Huafeng HUANG,27 DEC 2001,14.92,-0.7,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,13 AUG 2026,2026,10.,B,National Championships,7243221,worldwide
men_TJ,Hetong XU,23 JAN 2005,NM,NWI,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,13 AUG 2026,2026,,B,National Championships,7243221,worldwide
men_TJ,Salif MANE,12 DEC 2001,16.56,-0.9,USA,"Pista de Atletismo Felix Sanchez, Santo Domingo (DOM)",Felix Sanchez Classic,22 AUG 2026,2026,1.,B,Continental Tour,7237534,worldwide
men_TJ,James CARTER,24 JUN 2000,15.97,-1.0,USA,"Pista de Atletismo Felix Sanchez, Santo Domingo (DOM)",Felix Sanchez Classic,22 AUG 2026,2026,2.,B,Continental Tour,7237534,worldwide
men_TJ,Gabriel WALLMARK,21 JAN 2002,16.04,+0.1,SWE,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,24 AUG 2026,2026,1.,C,Continental Tour,7234836,worldwide
men_TJ,Aaro DAVIDILA,12 MAR 2000,15.91,-2.9,FIN,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,24 AUG 2026,2026,2.,C,Continental Tour,7234836,worldwide
men_TJ,Endiorass KINGLEY,12 JUN 2002,15.89,+0.9,AUT,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,24 AUG 2026,2026,3.,C,Continental Tour,7234836,worldwide
men_TJ,Cristian NÁPOLES,27 NOV 1998,15.53,-0.9,CUB,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,24 AUG 2026,2026,4.,C,Continental Tour,7234836,worldwide
men_TJ,Ethan OLIVIER,07 AUG 2005,16.41,+4.0,NZL,"Newtown Park Stadium, Wellington (NZL)",Capital Classic,29 JAN 2025,2025,1.,C,Continental Tour,7216917,worldwide
