discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_JT,Douw SMIT,12 MAY 1999,82.08,,RSA,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,1.,C,Continental Tour,7234808,worldwide
men_JT,Martin KONEČNÝ,20 DEC 1997,76.73,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,3.,C,Continental Tour,7234808,worldwide
men_JT,Patrik MICHALEC,07 APR 2000,74.50,,SVK,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,4.,C,Continental Tour,7234808,worldwide
men_JT,Dimitrios TSITSOS,27 SEP 2000,74.22,,GRE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,5.,C,Continental Tour,7234808,worldwide
men_JT,Alexandr ČAČA,14 JUL 2003,65.46,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,11.,C,Continental Tour,7234808,worldwide
men_JT,Marcin KRUKOWSKI,14 JUN 1992,NM,,POL,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,09 JUN 2026,2026,,C,Continental Tour,7234808,worldwide
men_JT,Anže DURJAVA,24 JAN 2001,74.22,,SLO,"Štadion Kladivar, Celje (SLO)",Miting Celjskih Knezov - Meeting of Princes of Celje,10 JUN 2026,2026,1.,D,Continental Tour,7235036,worldwide
men_JT,Filip DOMINKOVIĆ,18 FEB 2002,69.64,,SLO,"Štadion Kladivar, Celje (SLO)",Miting Celjskih Knezov - Meeting of Princes of Celje,10 JUN 2026,2026,3.,D,Continental Tour,7235036,worldwide
men_JT,Artur FELFNER,17 OCT 2003,83.11,,UKR,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,1.,C,Continental Tour,7234403,worldwide
men_JT,Keshorn WALCOTT,02 APR 1993,81.41,,TTO,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,2.,C,Continental Tour,7234403,worldwide
men_JT,Oliver HELANDER,01 JAN 1997,80.73,,FIN,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,3.,C,Continental Tour,7234403,worldwide
men_JT,Taneli JUUTINEN,25 OCT 1994,79.60,,FIN,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,4.,C,Continental Tour,7234403,worldwide
men_JT,Topias LAINE,12 JUL 2001,77.92,,FIN,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,5.,C,Continental Tour,7234403,worldwide
men_JT,Timothy HERMAN,19 OCT 1990,75.81,,BEL,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,7.,C,Continental Tour,7234403,worldwide
men_JT,Eemil PORVARI,02 FEB 2003,74.90,,FIN,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,8.,C,Continental Tour,7234403,worldwide
men_JT,Yuta SAKIYAMA,05 APR 1996,82.05,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,1.,B,National Championships,7237909,worldwide
men_JT,Yusaku IWAO,12 APR 2002,79.13,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,2.,B,National Championships,7237909,worldwide
men_JT,Hiroya KIYOKAWA,21 MAY 2003,78.53,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,3.,B,National Championships,7237909,worldwide
men_JT,Taisei AIBARA,18 AUG 1995,77.18,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,5.,B,National Championships,7237909,worldwide
men_JT,Gen NAGANUMA,31 MAR 1998,76.80,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,6.,B,National Championships,7237909,worldwide
men_JT,Roderick Genki DEAN,30 DEC 1991,74.70,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,8.,B,National Championships,7237909,worldwide
men_JT,Ayumu ISHIYAMA,02 JUN 1996,71.43,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,12.,B,National Championships,7237909,worldwide
men_JT,Rin SUZUKI,13 DEC 2002,70.48,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,14.,B,National Championships,7237909,worldwide
men_JT,Hayato YAMADA,05 DEC 2002,57.38,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,20.,B,National Championships,7237909,worldwide
men_JT,Shih-Feng HUANG,02 MAR 1992,73.89,,TPE,"Tsueng Kwan O Sports Ground, Hong Kong (HKG)",Hong Kong Athletics Open,13 JUN 2026,2026,2.,C,Continental Tour,7241686,worldwide
men_JT,Chao-Tsun CHENG,17 OCT 1993,68.89,,TPE,"Tsueng Kwan O Sports Ground, Hong Kong (HKG)",Hong Kong Athletics Open,13 JUN 2026,2026,4.,C,Continental Tour,7241686,worldwide
men_JT,Anderson PETERS,21 OCT 1997,79.76,,GRN,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,13 JUN 2026,2026,2.,C,Continental Tour,7234178,worldwide
men_JT,Thomas RÖHLER,30 SEP 1991,78.33,,GER,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,13 JUN 2026,2026,3.,C,Continental Tour,7234178,worldwide
men_JT,Felise VAHAI SOSAIA,30 JUL 1999,75.73,,FRA,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,13 JUN 2026,2026,4.,C,Continental Tour,7234178,worldwide
men_JT,Kim AMB,31 JUL 1990,73.02,,SWE,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,13 JUN 2026,2026,5.,C,Continental Tour,7234178,worldwide
men_JT,Tom EGBERS,11 NOV 1999,70.07,,NED,"Sportcomplex De Leidse Hout, Leiden (NED)",Gouden Spike,13 JUN 2026,2026,1.,D,Continental Tour,7234809,worldwide
men_JT,Dawid WEGNER,23 APR 2000,80.75,,POL,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial Grand Prix of Sopot,14 JUN 2026,2026,1.,D,Continental Tour,7235339,worldwide
men_JT,Alexandr ČAČA,14 JUL 2003,77.87,,CZE,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial Grand Prix of Sopot,14 JUN 2026,2026,2.,D,Continental Tour,7235339,worldwide
men_JT,Michael ALLISON,17 MAY 2004,71.04,,GBR,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial Grand Prix of Sopot,14 JUN 2026,2026,3.,D,Continental Tour,7235339,worldwide
men_JT,Rumesh Tharanga PATHIRAGE,21 MAR 2003,86.57,,SRI,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,1.,A,Continental Tour,7231415,worldwide
men_JT,Anderson PETERS,21 OCT 1997,84.27,,GRN,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,2.,A,Continental Tour,7231415,worldwide
men_JT,Douw SMIT,12 MAY 1999,83.90,,RSA,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,3.,A,Continental Tour,7231415,worldwide
men_JT,Dawid WEGNER,23 APR 2000,82.17,,POL,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,4.,A,Continental Tour,7231415,worldwide
men_JT,Jakub KUBÍNEC,18 MAY 1998,79.82,,SVK,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,5.,A,Continental Tour,7231415,worldwide
men_JT,Thomas RÖHLER,30 SEP 1991,79.47,,GER,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,6.,A,Continental Tour,7231415,worldwide
men_JT,Martin KONEČNÝ,20 DEC 1997,71.73,,CZE,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,8.,A,Continental Tour,7231415,worldwide
men_JT,Edis MATUSEVIČIUS,30 JUN 1996,83.65,,LTU,"Palangos Stadionas, Palanga (LTU)",COSMA Cup World Athletics Continental Tour,17 JUN 2026,2026,1.,C,Continental Tour,7234216,worldwide
men_JT,Patriks GAILUMS,10 MAY 1998,83.09,,LAT,"Palangos Stadionas, Palanga (LTU)",COSMA Cup World Athletics Continental Tour,17 JUN 2026,2026,2.,C,Continental Tour,7234216,worldwide
men_JT,Krišjānis SUNTAŽS,19 DEC 2000,77.35,,LAT,"Palangos Stadionas, Palanga (LTU)",COSMA Cup World Athletics Continental Tour,17 JUN 2026,2026,3.,C,Continental Tour,7234216,worldwide
men_JT,György HERCZEG,08 AUG 2004,74.89,,HUN,"Palangos Stadionas, Palanga (LTU)",COSMA Cup World Athletics Continental Tour,17 JUN 2026,2026,4.,C,Continental Tour,7234216,worldwide
men_JT,Sindri Hrafn GUÐMUNDSSON,21 NOV 1995,78.83,,ISL,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,20 JUN 2026,2026,1.,C,Continental Tour,7236530,worldwide
men_JT,Julius YEGO,04 JAN 1989,77.39,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships Cum Trials for Commonwealth Games,20 JUN 2026,2026,1.,B,National Championships,7241942,worldwide
men_JT,Alex Toroitich KIPROTICH,10 OCT 1994,76.19,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships Cum Trials for Commonwealth Games,20 JUN 2026,2026,2.,B,National Championships,7241942,worldwide
men_JT,Douw SMIT,12 MAY 1999,84.79,,RSA,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,1.,C,Continental Tour,7234134,worldwide
men_JT,Thomas RÖHLER,30 SEP 1991,78.04,,GER,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,2.,C,Continental Tour,7234134,worldwide
men_JT,Manu QUIJERA,13 JAN 1998,76.19,,ESP,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,3.,C,Continental Tour,7234134,worldwide
men_JT,Kim AMB,31 JUL 1990,73.32,,SWE,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,5.,C,Continental Tour,7234134,worldwide
men_JT,Felise VAHAI SOSAIA,30 JUL 1999,82.11,,FRA,"Stade Pierre de Coubertin, Montgeron (FRA)",40ème Meeting International Montgeron-Essonne,19 JUN 2026,2026,1.,C,Continental Tour,7234596,worldwide
men_JT,Alexandr ČAČA,14 JUL 2003,76.40,,CZE,"Stade Pierre de Coubertin, Montgeron (FRA)",40ème Meeting International Montgeron-Essonne,19 JUN 2026,2026,2.,C,Continental Tour,7234596,worldwide
men_JT,Cedric SORGELOOS,14 APR 2000,70.51,,BEL,"Stade Pierre de Coubertin, Montgeron (FRA)",40ème Meeting International Montgeron-Essonne,19 JUN 2026,2026,3.,C,Continental Tour,7234596,worldwide
men_JT,Lukas MOUTARDE,01 APR 1998,69.73,,FRA,"Stade Pierre de Coubertin, Montgeron (FRA)",40ème Meeting International Montgeron-Essonne,19 JUN 2026,2026,4.,C,Continental Tour,7234596,worldwide
men_JT,Keshorn WALCOTT,02 APR 1993,81.43,,TTO,"Hasely Crawford Stadium, Port-of-Spain (TTO)",Trinidad & Tobago Championship,21 JUN 2026,2026,1.,B,National Championships,7243389,worldwide
men_JT,Anže DURJAVA,24 JAN 2001,75.95,,SLO,"Atletski stadion Poljane, Maribor (SLO)",Slovenian Championships,20 JUN 2026,2026,1.,B,National Championships,7241164,worldwide
men_JT,Filip DOMINKOVIĆ,18 FEB 2002,74.65,,SLO,"Atletski stadion Poljane, Maribor (SLO)",Slovenian Championships,20 JUN 2026,2026,2.,B,National Championships,7241164,worldwide
men_JT,Tom TERŠEK,06 SEP 2006,69.25,,SLO,"Atletski stadion Poljane, Maribor (SLO)",Slovenian Championships,20 JUN 2026,2026,4.,B,National Championships,7241164,worldwide
men_JT,Keyshawn STRACHAN,18 DEC 2003,80.31,,BAH,"T. Robinson Stadium, Nassau (BAH)",Bahamas Championship,20 JUN 2026,2026,1.,B,National Championships,7243580,worldwide
men_JT,Oliver HELANDER,01 JAN 1997,82.71,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,1.,C,Continental Tour,7234675,worldwide
men_JT,Topias LAINE,12 JUL 2001,78.21,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,3.,C,Continental Tour,7234675,worldwide
men_JT,Taneli JUUTINEN,25 OCT 1994,74.81,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,4.,C,Continental Tour,7234675,worldwide
men_JT,Dawid WEGNER,23 APR 2000,74.42,,POL,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,5.,C,Continental Tour,7234675,worldwide
men_JT,Michael ALLISON,17 MAY 2004,77.63,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,2.,B,National Championships,7243090,worldwide
men_JT,Dimitrios TSITSOS,27 SEP 2000,78.68,,GRE,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,1.,B,Area Regional Champs,7240556,worldwide
men_JT,Muhammet Hanifi ZENGIN,30 MAY 2004,71.13,,TUR,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,4.,B,Area Regional Champs,7240556,worldwide
men_JT,Douw SMIT,12 MAY 1999,81.90,,RSA,"ETSV Stadion, Offenburg (GER)",Hylo Javelin Meeting,21 JUN 2026,2026,1.,C,Continental Tour,7234132,worldwide
men_JT,Giovanni FRATTINI,24 OCT 2002,80.36,,ITA,"ETSV Stadion, Offenburg (GER)",Hylo Javelin Meeting,21 JUN 2026,2026,2.,C,Continental Tour,7234132,worldwide
men_JT,Lars Anthony FLAMING,27 FEB 2003,79.26,,PAR,"ETSV Stadion, Offenburg (GER)",Hylo Javelin Meeting,21 JUN 2026,2026,3.,C,Continental Tour,7234132,worldwide
men_JT,Max DEHNING,09 SEP 2004,78.30,,GER,"ETSV Stadion, Offenburg (GER)",Hylo Javelin Meeting,21 JUN 2026,2026,5.,C,Continental Tour,7234132,worldwide
men_JT,Ahmed Sameh MOHAMED HUSSEIN,10 JAN 2003,76.57,,EGY,"ETSV Stadion, Offenburg (GER)",Hylo Javelin Meeting,21 JUN 2026,2026,6.,C,Continental Tour,7234132,worldwide
men_JT,Krišjānis SUNTAŽS,19 DEC 2000,77.11,,LAT,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,1.,C,Continental Tour,7235973,worldwide
men_JT,Alexandr ČAČA,14 JUL 2003,76.86,,CZE,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,2.,C,Continental Tour,7235973,worldwide
men_JT,Arthur W. PETERSEN,18 AUG 1999,76.05,,DEN,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,22 JUN 2026,2026,3.,C,Continental Tour,7235973,worldwide
men_JT,Jakub KUBÍNEC,18 MAY 1998,78.17,,SVK,"Štadión SNP, Banská Bystrica (SVK)",TIPOS Atletické Kritérium SNP,24 JUN 2026,2026,1.,C,Continental Tour,7234813,worldwide
men_JT,Patrik MICHALEC,07 APR 2000,74.26,,SVK,"Štadión SNP, Banská Bystrica (SVK)",TIPOS Atletické Kritérium SNP,24 JUN 2026,2026,2.,C,Continental Tour,7234813,worldwide
men_JT,Anže DURJAVA,24 JAN 2001,73.77,,SLO,"Štadión SNP, Banská Bystrica (SVK)",TIPOS Atletické Kritérium SNP,24 JUN 2026,2026,3.,C,Continental Tour,7234813,worldwide
men_JT,György HERCZEG,08 AUG 2004,72.85,,HUN,"Štadión SNP, Banská Bystrica (SVK)",TIPOS Atletické Kritérium SNP,24 JUN 2026,2026,4.,C,Continental Tour,7234813,worldwide
men_JT,Rohit YADAV,06 JUN 2001,87.05,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,28 JUN 2026,2026,1.,B,National Championships,7243206,worldwide
men_JT,Yash Vir SINGH,22 OCT 2001,83.72,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,28 JUN 2026,2026,2.,B,National Championships,7243206,worldwide
men_JT,Sachin YADAV,25 OCT 1999,82.32,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,28 JUN 2026,2026,3.,B,National Championships,7243206,worldwide
men_JT,Kishore JENA,06 SEP 1995,77.21,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,28 JUN 2026,2026,5.,B,National Championships,7243206,worldwide
men_JT,Sahil SILWAL,17 DEC 2000,76.11,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,28 JUN 2026,2026,6.,B,National Championships,7243206,worldwide
men_JT,Shivam SATISH,14 SEP 2004,74.58,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,28 JUN 2026,2026,7.,B,National Championships,7243206,worldwide
men_JT,Uttam PATIL,01 NOV 1994,74.09,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,28 JUN 2026,2026,8.,B,National Championships,7243206,worldwide
men_JT,Abhishek DRALL,11 MAY 1998,69.65,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,28 JUN 2026,2026,14.,B,National Championships,7243206,worldwide
men_JT,Leslain BAIRD,09 MAY 1987,66.10,,GUY,"Lenora Track and Field Centre, Georgetown (GUY)",Guyanese Championships,26 JUN 2026,2026,1.,B,National Championships,7239839,worldwide
men_JT,Ewald JANSEN,15 APR 2006,75.61,,RSA,"Urheilukenttä, Pihtipudas (FIN)",Keihaskarnevaalit - Javelin carnival,27 JUN 2026,2026,2.,D,Continental Tour,7235201,worldwide
men_JT,Toni KUUSELA,21 JAN 1994,74.91,,FIN,"Urheilukenttä, Pihtipudas (FIN)",Keihaskarnevaalit - Javelin carnival,27 JUN 2026,2026,3.,D,Continental Tour,7235201,worldwide
men_JT,Topias LAINE,12 JUL 2001,74.12,,FIN,"Urheilukenttä, Pihtipudas (FIN)",Keihaskarnevaalit - Javelin carnival,27 JUN 2026,2026,4.,D,Continental Tour,7235201,worldwide
men_JT,Taneli JUUTINEN,25 OCT 1994,73.99,,FIN,"Urheilukenttä, Pihtipudas (FIN)",Keihaskarnevaalit - Javelin carnival,27 JUN 2026,2026,5.,D,Continental Tour,7235201,worldwide
men_JT,Aleksi YLI-MANNILA,06 JAN 2001,73.61,,FIN,"Urheilukenttä, Pihtipudas (FIN)",Keihaskarnevaalit - Javelin carnival,27 JUN 2026,2026,6.,D,Continental Tour,7235201,worldwide
men_JT,Krišjānis SUNTAŽS,19 DEC 2000,78.64,,LAT,"Stadion Portoval, Novo Mesto (SLO)",37. Mednarodni miting Novo Mesto,01 JUL 2026,2026,2.,D,Continental Tour,7234690,worldwide
men_JT,Filip DOMINKOVIĆ,18 FEB 2002,74.12,,SLO,"Stadion Portoval, Novo Mesto (SLO)",37. Mednarodni miting Novo Mesto,01 JUL 2026,2026,3.,D,Continental Tour,7234690,worldwide
men_JT,Anže DURJAVA,24 JAN 2001,70.10,,SLO,"Stadion Portoval, Novo Mesto (SLO)",37. Mednarodni miting Novo Mesto,01 JUL 2026,2026,7.,D,Continental Tour,7234690,worldwide
men_JT,Andrian MARDARE,20 JUN 1995,82.15,,MDA,"Dinamo Stadium, Chisinau (MDA)",Moldovan Championships,01 JUL 2026,2026,1.,B,National Championships,7244416,worldwide
men_JT,Muhammet Hanifi ZENGIN,30 MAY 2004,72.58,,TUR,"Atatürk Stadyumu, Izmir (TUR)",Turkish Championships,03 JUL 2026,2026,1.,B,National Championships,7231686,worldwide
men_JT,Leandro RAMOS,21 SEP 2000,74.77,,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,04 JUL 2026,2026,1.,C,Continental Tour,7234997,worldwide
men_JT,Felise VAHAI SOSAIA,30 JUL 1999,73.51,,FRA,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,04 JUL 2026,2026,2.,C,Continental Tour,7234997,worldwide
men_JT,Dimitrios TSITSOS,27 SEP 2000,79.27,,GRE,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,1.,D,Continental Tour,7234914,worldwide
men_JT,Manu QUIJERA,13 JAN 1998,78.77,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,2.,D,Continental Tour,7234914,worldwide
men_JT,Teura'itera'i TUPAIA,06 FEB 2000,75.05,,FRA,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,3.,D,Continental Tour,7234914,worldwide
men_JT,Felise VAHAI SOSAIA,30 JUL 1999,74.46,,FRA,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,4.,D,Continental Tour,7234914,worldwide
men_JT,Nicolas QUIJERA,24 JUN 1996,72.15,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,5.,D,Continental Tour,7234914,worldwide
men_JT,Michael ALLISON,17 MAY 2004,76.33,,GBR,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,3.,C,Continental Tour,7235535,worldwide
men_JT,Giovanni FRATTINI,24 OCT 2002,76.11,,ITA,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,4.,C,Continental Tour,7235535,worldwide
men_JT,Krišjānis SUNTAŽS,19 DEC 2000,74.14,,LAT,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,6.,C,Continental Tour,7235535,worldwide
men_JT,Roberto ORLANDO,05 AUG 1995,NM,,ITA,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,,C,Continental Tour,7235535,worldwide
men_JT,Edis MATUSEVIČIUS,30 JUN 1996,82.26,,LTU,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,1.,C,Continental Tour,7234676,worldwide
men_JT,Eemil PORVARI,02 FEB 2003,81.98,,FIN,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,2.,C,Continental Tour,7234676,worldwide
men_JT,Taneli JUUTINEN,25 OCT 1994,77.29,,FIN,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,4.,C,Continental Tour,7234676,worldwide
men_JT,Yuta SAKIYAMA,05 APR 1996,76.17,,JPN,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,5.,C,Continental Tour,7234676,worldwide
men_JT,Topias LAINE,12 JUL 2001,75.18,,FIN,"Keskusurheilukenttä, Joensuu (FIN)",Joensuu Motonet GP,08 JUL 2026,2026,6.,C,Continental Tour,7234676,worldwide
men_JT,Artur FELFNER,17 OCT 2003,80.03,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,12 JUL 2026,2026,1.,B,National Championships,7241472,worldwide
men_JT,Dmytro SHEREMET,19 NOV 1992,62.24,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,12 JUL 2026,2026,4.,B,National Championships,7241472,worldwide
men_JT,Leandro RAMOS,21 SEP 2000,76.14,,POR,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,2.,C,Continental Tour,7235310,worldwide
men_JT,Felise VAHAI SOSAIA,30 JUL 1999,74.00,,FRA,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,3.,C,Continental Tour,7235310,worldwide
men_JT,Lukas MOUTARDE,01 APR 1998,69.34,,FRA,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,5.,C,Continental Tour,7235310,worldwide
men_JT,Julian WEBER,29 AUG 1994,87.04,,GER,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,1.,B,Continental Tour,7235053,worldwide
men_JT,Cameron MCENTYRE,10 FEB 1999,85.73,,AUS,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,2.,B,Continental Tour,7235053,worldwide
men_JT,Edis MATUSEVIČIUS,30 JUN 1996,83.34,,LTU,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,3.,B,Continental Tour,7235053,worldwide
men_JT,Dawid WEGNER,23 APR 2000,80.54,,POL,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,4.,B,Continental Tour,7235053,worldwide
men_JT,Thomas RÖHLER,30 SEP 1991,80.30,,GER,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,5.,B,Continental Tour,7235053,worldwide
men_JT,Lars Anthony FLAMING,27 FEB 2003,79.78,,PAR,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,6.,B,Continental Tour,7235053,worldwide
men_JT,Kim AMB,31 JUL 1990,78.83,,SWE,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,7.,B,Continental Tour,7235053,worldwide
men_JT,Cyprian MRZYGŁÓD,02 FEB 1998,78.53,,POL,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,8.,B,Continental Tour,7235053,worldwide
men_JT,Arshad NADEEM,02 JAN 1997,78.47,,PAK,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,9.,B,Continental Tour,7235053,worldwide
men_JT,Michael ALLISON,17 MAY 2004,76.21,,GBR,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,16 JUL 2026,2026,11.,B,Continental Tour,7235053,worldwide
