discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_400h,Yusaku KODAMA,16 DEC 2000,49.98,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,14 JUN 2026,2026,8.0,B,National Championships,7237909,worldwide
men_400h,Simon DESCHAMPS,27 FEB 2004,50.26,,FRA,"Stade Paul Rebeilleau, Poitiers (FRA)",Meeting d'athlétisme de Poitiers,13 JUN 2026,2026,2.0,D,Continental Tour,7234909,worldwide
men_400h,Oskar EDLUND,16 NOV 2002,48.56,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,1.0,C,Continental Tour,7234831,worldwide
men_400h,Clement DUCOS,04 MAR 2001,48.97,,FRA,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,2.0,C,Continental Tour,7234831,worldwide
men_400h,Kemorena TISANG,25 APR 1995,49.28,,BOT,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,3.0,C,Continental Tour,7234831,worldwide
men_400h,Sabelo DHLAMINI,17 JAN 1995,50.01,,RSA,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,4.0,C,Continental Tour,7234831,worldwide
men_400h,Antti SAINIO,17 MAY 2005,50.30,,FIN,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,5.0,C,Continental Tour,7234831,worldwide
men_400h,Matheus LIMA,01 JUN 2003,47.64,,BRA,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,1.0,A,Continental Tour,7231415,worldwide
men_400h,Jesús David DELGADO,17 JUN 1999,48.11,,ESP,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,2.0,A,Continental Tour,7231415,worldwide
men_400h,Matic Ian GUČEK,20 SEP 2003,48.16,,SLO,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,3.0,A,Continental Tour,7231415,worldwide
men_400h,Chris ROBINSON,19 FEB 2001,48.66,,USA,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,4.0,A,Continental Tour,7231415,worldwide
men_400h,Owe FISCHER-BREIHOLZ,05 MAY 2004,48.69,,GER,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,5.0,A,Continental Tour,7231415,worldwide
men_400h,Michal RADA,25 MAY 2007,49.06,,CZE,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,6.0,A,Continental Tour,7231415,worldwide
men_400h,Matej BALUCH,16 OCT 2000,49.63,,SVK,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,7.0,A,Continental Tour,7231415,worldwide
men_400h,Carl BENGTSTRÖM,13 JAN 2000,48.76,,SWE,"Estadio Ciudad de Málaga, Málaga (ESP)",Meeting Internacional Ciudad de Málaga,18 JUN 2026,2026,1.0,D,Continental Tour,7234117,worldwide
men_400h,Francisco Guilherme DOS REIS VIANA,14 DEC 1999,49.11,,BRA,"Estadio Ciudad de Málaga, Málaga (ESP)",Meeting Internacional Ciudad de Málaga,18 JUN 2026,2026,2.0,D,Continental Tour,7234117,worldwide
men_400h,Rasheeme GRIFFITH,03 MAY 2000,51.31,,BAR,"Usain Bolt Complex, Bridgetown (BAR)",Barbados Championships,21 JUN 2026,2026,1.0,B,National Championships,7238721,worldwide
men_400h,Assinie WILSON,10 APR 2002,48.91,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,20 JUN 2026,2026,1.0,B,National Championships,7239107,worldwide
men_400h,Malik JAMES-KING,28 JUN 1999,50.07,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,20 JUN 2026,2026,3.0,B,National Championships,7239107,worldwide
men_400h,Kipkorir ROTICH,05 MAY 1998,49.53,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships Cum Trials for Commonwealth Games,20 JUN 2026,2026,1.0,B,National Championships,7241942,worldwide
men_400h,Wiseman Were MUKHOBE,13 OCT 1997,50.39,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships Cum Trials for Commonwealth Games,20 JUN 2026,2026,2.0,B,National Championships,7241942,worldwide
men_400h,Moitalel MPOKE,08 FEB 2001,50.53,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships Cum Trials for Commonwealth Games,20 JUN 2026,2026,3.0,B,National Championships,7241942,worldwide
men_400h,Matic Ian GUČEK,20 SEP 2003,51.99,,SLO,"Atletski stadion Poljane, Maribor (SLO)",Slovenian Championships,20 JUN 2026,2026,1.0,B,National Championships,7241164,worldwide
men_400h,Sabelo DHLAMINI,17 JAN 1995,49.52,,RSA,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,2.0,C,Continental Tour,7234675,worldwide
men_400h,Giacomo BERTONCELLI,19 MAR 1999,49.91,,ITA,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,3.0,C,Continental Tour,7234675,worldwide
men_400h,Tuomas LEHTONEN,04 AUG 1998,50.59,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,4.0,C,Continental Tour,7234675,worldwide
men_400h,James SMITH II,22 MAY 2000,49.22,,USA,"Southwestern University Track Stadium, Georgetown, TX (USA)",ATX Classic,20 JUN 2026,2026,1.0,C,Continental Tour,7236634,worldwide
men_400h,Alastair CHALMERS,31 MAR 2000,49.05,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,1.0,B,National Championships,7243090,worldwide
men_400h,Joshua FAULDS,07 MAR 2000,49.36,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,2.0,B,National Championships,7243090,worldwide
men_400h,Jake MINSHULL,11 OCT 2004,49.38,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,3.0,B,National Championships,7243090,worldwide
men_400h,Seamus DERBYSHIRE,27 JAN 2000,49.43,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,4.0,B,National Championships,7243090,worldwide
men_400h,Tyri DONOVAN,20 OCT 1998,DNF,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,,B,National Championships,7243090,worldwide
men_400h,Yashas PALAKSHA,08 DEC 2001,49.14,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,27 JUN 2026,2026,1.0,B,National Championships,7243206,worldwide
men_400h,Santhosh Kumar TAMILARASAN,01 JAN 1998,49.14,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",65th Indian Championships,27 JUN 2026,2026,2.0,B,National Championships,7243206,worldwide
men_400h,Kemorena TISANG,25 APR 1995,48.32,,BOT,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,1.0,B,Continental Tour,7235341,worldwide
men_400h,Jesús David DELGADO,17 JUN 1999,48.48,,ESP,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,2.0,B,Continental Tour,7235341,worldwide
men_400h,Jake MINSHULL,11 OCT 2004,48.57,,GBR,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,3.0,B,Continental Tour,7235341,worldwide
men_400h,Matej BALUCH,16 OCT 2000,49.43,,SVK,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,4.0,B,Continental Tour,7235341,worldwide
men_400h,Joshua ABUAKU,07 JUL 1996,50.24,,GER,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,5.0,B,Continental Tour,7235341,worldwide
men_400h,Krzysztof HOŁUB,27 JUL 2000,DNF,,POL,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,,B,Continental Tour,7235341,worldwide
men_400h,Clement DUCOS,04 MAR 2001,49.22,,FRA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,1.0,C,Continental Tour,7234179,worldwide
men_400h,Alessandro SIBILIO,27 APR 1999,49.64,,ITA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,2.0,C,Continental Tour,7234179,worldwide
men_400h,Julien BONVIN,10 JAN 1999,49.67,,SUI,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,3.0,C,Continental Tour,7234179,worldwide
men_400h,Wernich VAN RENSBURG,28 JUL 2004,49.88,,RSA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,4.0,C,Continental Tour,7234179,worldwide
men_400h,Simon DESCHAMPS,27 FEB 2004,50.08,,FRA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,5.0,C,Continental Tour,7234179,worldwide
men_400h,Fantin CRISCI,17 MAY 2002,50.48,,FRA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International Troyes Aube,28 JUN 2026,2026,6.0,C,Continental Tour,7234179,worldwide
men_400h,Devin NUGENT,11 OCT 2003,49.40,,USA,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d'athlétisme de Montréal,30 JUN 2026,2026,1.0,C,Continental Tour,7236637,worldwide
men_400h,Rasheeme GRIFFITH,03 MAY 2000,49.62,,BAR,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d'athlétisme de Montréal,30 JUN 2026,2026,2.0,C,Continental Tour,7236637,worldwide
men_400h,Noah LANGFORD,28 OCT 1999,50.40,,USA,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d'athlétisme de Montréal,30 JUN 2026,2026,4.0,C,Continental Tour,7236637,worldwide
men_400h,Julien WATRIN,27 JUN 1992,49.18,,BEL,"Atletiek Arena Gaston Roelants Kessel-Lo, Oude Markt, Leuven (BEL)",Meeting voor Mon - Polsstokgala,04 JUL 2026,2026,1.0,D,Continental Tour,7234454,worldwide
men_400h,Lindukuhle GORA,31 JAN 2001,53.24,,RSA,"Atletiek Arena Gaston Roelants Kessel-Lo, Oude Markt, Leuven (BEL)",Meeting voor Mon - Polsstokgala,04 JUL 2026,2026,7.0,D,Continental Tour,7234454,worldwide
men_400h,Elmehdi DIMOUKRATI,28 MAY 2001,50.63,,MAR,Sale (MAR),Moroccan Championships,05 JUL 2026,2026,4.0,B,National Championships,7239227,worldwide
men_400h,Jesús David DELGADO,17 JUN 1999,48.87,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,1.0,D,Continental Tour,7234914,worldwide
men_400h,Seamus DERBYSHIRE,27 JAN 2000,49.00,,GBR,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,2.0,D,Continental Tour,7234914,worldwide
men_400h,Francisco Guilherme DOS REIS VIANA,14 DEC 1999,50.23,,BRA,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,5.0,D,Continental Tour,7234914,worldwide
men_400h,Carl BENGTSTRÖM,13 JAN 2000,48.11,,SWE,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,1.0,C,Continental Tour,7235017,worldwide
men_400h,Oskar EDLUND,16 NOV 2002,48.26,,SWE,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,2.0,C,Continental Tour,7235017,worldwide
men_400h,Jake MINSHULL,11 OCT 2004,48.53,,GBR,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,3.0,C,Continental Tour,7235017,worldwide
men_400h,Shunta INOUE,04 JUL 2002,50.06,,JPN,"Sola Arena, Karlstad (SWE)",Folksam Grand Prix Karlstad,08 JUL 2026,2026,5.0,C,Continental Tour,7235017,worldwide
men_400h,Wernich VAN RENSBURG,28 JUL 2004,49.84,,RSA,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Lignano,08 JUL 2026,2026,1.0,C,Continental Tour,7235535,worldwide
men_400h,Aldrich BAILEY JR,06 FEB 1994,50.82,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,1.0,B,Continental Tour,7236689,worldwide
men_400h,Njabulo MBATHA,24 APR 2007,51.68,,RSA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,2.0,B,Continental Tour,7236689,worldwide
men_400h,Noah LANGFORD,28 OCT 1999,1:02.42,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,4.0,B,Continental Tour,7236689,worldwide
men_400h,Matej BALUCH,16 OCT 2000,50.25,,SVK,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",48th Grand Prix Nove Mesto nad Metuji,11 JUL 2026,2026,1.0,C,Continental Tour,7234815,worldwide
men_400h,Francisco Guilherme DOS REIS VIANA,14 DEC 1999,49.12,,BRA,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,1.0,C,Continental Tour,7235310,worldwide
men_400h,Guillermo CAMPOS,05 JUL 2001,50.26,,MEX,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,5.0,C,Continental Tour,7235310,worldwide
men_400h,Giacomo BERTONCELLI,19 MAR 1999,50.29,,ITA,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,6.0,C,Continental Tour,7235310,worldwide
men_400h,Mikael Antonio DE JESÚS,19 AUG 1997,50.92,,POR,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,8.0,C,Continental Tour,7235310,worldwide
men_400h,Jake MINSHULL,11 OCT 2004,48.60,,GBR,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,1.0,C,Continental Tour,7235087,worldwide
men_400h,Seamus DERBYSHIRE,27 JAN 2000,48.71,,GBR,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,2.0,C,Continental Tour,7235087,worldwide
men_400h,Daiki OGAWA,17 APR 2003,49.52,,JPN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,3.0,C,Continental Tour,7235087,worldwide
men_400h,Antti SAINIO,17 MAY 2005,49.71,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,4.0,C,Continental Tour,7235087,worldwide
men_400h,Joshua ABUAKU,07 JUL 1996,49.73,,GER,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,5.0,C,Continental Tour,7235087,worldwide
men_400h,Tuomas LEHTONEN,04 AUG 1998,50.65,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,6.0,C,Continental Tour,7235087,worldwide
men_400h,Shunta INOUE,04 JUL 2002,51.05,,JPN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,8.0,C,Continental Tour,7235087,worldwide
men_400h,James SMITH II,22 MAY 2000,48.68,,USA,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,1.0,B,Continental Tour,7236639,worldwide
men_400h,Assinie WILSON,10 APR 2002,48.85,,JAM,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,2.0,B,Continental Tour,7236639,worldwide
men_400h,Devin NUGENT,11 OCT 2003,49.38,,USA,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,3.0,B,Continental Tour,7236639,worldwide
men_400h,Jevon WILLIAMS,30 DEC 2001,49.56,,USA,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,4.0,B,Continental Tour,7236639,worldwide
men_400h,Assinie WILSON,10 APR 2002,49.25,,JAM,"Swangard Stadium, Burnaby (CAN)",The Jerome Classic,14 JUL 2026,2026,1.0,C,Continental Tour,7229527,worldwide
men_400h,Jevon WILLIAMS,30 DEC 2001,49.92,,USA,"Swangard Stadium, Burnaby (CAN)",The Jerome Classic,14 JUL 2026,2026,2.0,C,Continental Tour,7229527,worldwide
men_400h,Rasheeme GRIFFITH,03 MAY 2000,50.57,,BAR,"Swangard Stadium, Burnaby (CAN)",The Jerome Classic,14 JUL 2026,2026,3.0,C,Continental Tour,7229527,worldwide
men_400h,Noah LANGFORD,28 OCT 1999,51.10,,USA,"Swangard Stadium, Burnaby (CAN)",The Jerome Classic,14 JUL 2026,2026,4.0,C,Continental Tour,7229527,worldwide
men_400h,Roxroy CATO,05 JAN 1988,53.21,,JAM,"Swangard Stadium, Burnaby (CAN)",The Jerome Classic,14 JUL 2026,2026,7.0,C,Continental Tour,7229527,worldwide
men_400h,Emil AGYEKUM,22 MAY 1999,47.58,,GER,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,1.0,A,Continental Tour,7214030,worldwide
men_400h,Trevor BASSITT,26 FEB 1998,47.59,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,2.0,A,Continental Tour,7214030,worldwide
men_400h,Caleb DEAN,20 JUN 2001,47.62,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,3.0,A,Continental Tour,7214030,worldwide
men_400h,Matheus LIMA,01 JUN 2003,47.74,,BRA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,4.0,A,Continental Tour,7214030,worldwide
men_400h,Yeral NUÑEZ,09 JAN 2003,48.17,,DOM,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,5.0,A,Continental Tour,7214030,worldwide
men_400h,Abderrahman SAMBA,05 SEP 1995,48.31,,QAT,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,6.0,A,Continental Tour,7214030,worldwide
men_400h,Bassem HEMEIDA,28 MAR 2000,48.43,,QAT,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,7.0,A,Continental Tour,7214030,worldwide
men_400h,CJ ALLEN,14 FEB 1995,48.87,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,14 JUL 2026,2026,8.0,A,Continental Tour,7214030,worldwide
men_400h,Stephane YATO,11 SEP 1992,51.85,,FRA,"Province Naimette Arena, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,15 JUL 2026,2026,5.0,C,Continental Tour,7235004,worldwide
men_400h,Tuur BRAS,05 OCT 1999,53.34,,BEL,"Province Naimette Arena, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,15 JUL 2026,2026,7.0,C,Continental Tour,7235004,worldwide
men_400h,Yeral NUÑEZ,09 JAN 2003,47.77,,DOM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,1.0,B,Continental Tour,7236602,worldwide
men_400h,Alessandro SIBILIO,27 APR 1999,48.49,,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,2.0,B,Continental Tour,7236602,worldwide
men_400h,Kemorena TISANG,25 APR 1995,48.61,,BOT,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,3.0,B,Continental Tour,7236602,worldwide
men_400h,Joshua FAULDS,07 MAR 2000,48.78,,GBR,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,4.0,B,Continental Tour,7236602,worldwide
men_400h,Daiki OGAWA,17 APR 2003,48.81,,JPN,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,5.0,B,Continental Tour,7236602,worldwide
men_400h,Michal RADA,25 MAY 2007,48.89,,CZE,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,6.0,B,Continental Tour,7236602,worldwide
men_400h,Dany BRAND,23 FEB 1996,49.44,,SUI,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,16 JUL 2026,2026,8.0,B,Continental Tour,7236602,worldwide
men_400h,Bassem HEMEIDA,28 MAR 2000,48.10,,QAT,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,1.0,B,Continental Tour,7235101,worldwide
men_400h,Kazuki KUROKAWA,17 JUN 2001,48.71,,JPN,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,2.0,B,Continental Tour,7235101,worldwide
men_400h,Matej BALUCH,16 OCT 2000,49.34,,SVK,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,4.0,B,Continental Tour,7235101,worldwide
men_400h,Patrik DÖMÖTÖR,13 DEC 2000,49.41,,SVK,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,5.0,B,Continental Tour,7235101,worldwide
men_400h,Ashley MOLONEY,13 MAR 2000,50.67,,AUS,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,21 JUL 2026,2026,7.0,B,Continental Tour,7235101,worldwide
men_400h,Alison DOS SANTOS,03 JUN 2000,46.48,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,1.0,B,National Championships,7237636,worldwide
men_400h,Matheus LIMA,01 JUN 2003,47.97,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,2.0,B,National Championships,7237636,worldwide
men_400h,Francisco Guilherme DOS REIS VIANA,14 DEC 1999,49.38,,BRA,"Estádio Olímpico do Ibirapuera - Ícaro de Castro Melo, São Paulo (BRA)",Brazilian Championships - XLV Troféu Brasil Interclubes Loterias Caixa de Atletismo,26 JUL 2026,2026,3.0,B,National Championships,7237636,worldwide
men_400h,Fyodor IVANOV,20 MAY 2002,48.10,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,1.0,B,National Championships,7243535,worldwide
men_400h,Vladimir LYSENKO,10 JUN 1998,49.33,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,2.0,B,National Championships,7243535,worldwide
men_400h,Danil YEFIMOV,07 AUG 2001,49.66,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,3.0,B,National Championships,7243535,worldwide
men_400h,Nikita YEVSEYENKOV,01 MAR 1995,51.01,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,25 JUL 2026,2026,5.0,B,National Championships,7243535,worldwide
men_400h,Chris ROBINSON,19 FEB 2001,47.61,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,1.0,B,National Championships,7243123,worldwide
men_400h,James SMITH II,22 MAY 2000,48.53,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,2.0,B,National Championships,7243123,worldwide
men_400h,Caleb DEAN,20 JUN 2001,48.66,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,3.0,B,National Championships,7243123,worldwide
men_400h,Reyte RASH,,48.75,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,4.0,B,National Championships,7243123,worldwide
men_400h,CJ ALLEN,14 FEB 1995,49.09,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,5.0,B,National Championships,7243123,worldwide
men_400h,Noah LANGFORD,28 OCT 1999,49.47,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,6.0,B,National Championships,7243123,worldwide
men_400h,Jevon WILLIAMS,30 DEC 2001,49.48,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,7.0,B,National Championships,7243123,worldwide
men_400h,Devin NUGENT,11 OCT 2003,50.09,,USA,"Icahn Stadium, New York, NY (USA)",USA Championships,26 JUL 2026,2026,8.0,B,National Championships,7243123,worldwide
men_400h,Patrik DÖMÖTÖR,13 DEC 2000,49.77,,SVK,"Štadión SNP, Banská Bystrica (SVK)",Slovak Championships,24 JUL 2026,2026,1.0,B,National Championships,7244435,worldwide
men_400h,Matej BALUCH,16 OCT 2000,49.91,,SVK,"Štadión SNP, Banská Bystrica (SVK)",Slovak Championships,24 JUL 2026,2026,2.0,B,National Championships,7244435,worldwide
men_400h,Krzysztof HOŁUB,27 JUL 2000,51.88,,POL,"Stadion BOSiR, Białystok (POL)",Polish Championships,26 JUL 2026,2026,2.0,B,National Championships,7231706,worldwide
