discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_HJ,Kristina OVCHINNIKOVA,21 MAR 2001,1.86,,KAZ,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial Grand Prix of Sopot,14 JUN 2026,2026,1.,D,Continental Tour,7235339,worldwide
women_HJ,Zdara PEZINKOVÁ,18 SEP 2004,1.83,,CZE,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial Grand Prix of Sopot,14 JUN 2026,2026,3.,D,Continental Tour,7235339,worldwide
women_HJ,Liliya KLINTSOVA,12 JUL 1997,1.75,,UKR,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial Grand Prix of Sopot,14 JUN 2026,2026,4.,D,Continental Tour,7235339,worldwide
women_HJ,Aurora VICINI,23 JUL 2005,1.75,,ITA,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial Grand Prix of Sopot,14 JUN 2026,2026,7.,D,Continental Tour,7235339,worldwide
women_HJ,Louise EKMAN,10 APR 1997,1.91,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,1.,C,Continental Tour,7234831,worldwide
women_HJ,Dacsy Adelina BRISÓN,26 OCT 2002,1.88,,CUB,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,2.,C,Continental Tour,7234831,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.85,,CZE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,3.,C,Continental Tour,7234831,worldwide
women_HJ,Ellen EKHOLM,12 FEB 1996,1.77,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,5.,C,Continental Tour,7234831,worldwide
women_HJ,Asia TAVERNINI,18 SEP 2001,1.72,,ITA,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,6.,C,Continental Tour,7234831,worldwide
women_HJ,Ella JUNNILA,06 DEC 1998,NM,,FIN,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,14 JUN 2026,2026,,C,Continental Tour,7234831,worldwide
women_HJ,Marguerite LORENZO,16 AUG 1999,1.83,,CAN,"Terry Fox AF, Ottawa (CAN)",Canadian Championships,20 JUN 2026,2026,1.,B,National Championships,7237652,worldwide
women_HJ,Tricia MADOURIE,08 MAR 2005,1.81,,CAN,"Terry Fox AF, Ottawa (CAN)",Canadian Championships,20 JUN 2026,2026,2.,B,National Championships,7237652,worldwide
women_HJ,Lamara DISTIN,03 MAR 2000,1.86,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,18 JUN 2026,2026,1.,B,National Championships,7239107,worldwide
women_HJ,Lia APOSTOLOVSKI,23 JUN 2000,1.86,,SLO,"Atletski stadion Poljane, Maribor (SLO)",Slovenian Championships,19 JUN 2026,2026,1.,B,National Championships,7241164,worldwide
women_HJ,Vashti CUNNINGHAM,18 JAN 1998,1.92,,USA,"Griswold Stadium, Portland, OR (USA)",Portland Track Festival,21 JUN 2026,2026,1.,C,Continental Tour,7236635,worldwide
women_HJ,Taylor BEARD,12 NOV 2000,1.80,,USA,"Griswold Stadium, Portland, OR (USA)",Portland Track Festival,21 JUN 2026,2026,2.,C,Continental Tour,7236635,worldwide
women_HJ,Mercedeez FRANCIS,07 DEC 1998,1.65,,USA,"Griswold Stadium, Portland, OR (USA)",Portland Track Festival,21 JUN 2026,2026,6.,C,Continental Tour,7236635,worldwide
women_HJ,Eleanor PATTERSON,22 MAY 1996,2.00,,AUS,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,1.,B,Continental Tour,7234131,worldwide
women_HJ,Fatoumata BALLEY,09 APR 1997,1.92,,GUI,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,2.,B,Continental Tour,7234131,worldwide
women_HJ,Christina HONSEL,07 JUL 1997,1.89,,GER,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,3.,B,Continental Tour,7234131,worldwide
women_HJ,Solène GICQUEL,01 DEC 1994,1.89,,FRA,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,3.,B,Continental Tour,7234131,worldwide
women_HJ,Engla NILSSON,20 MAY 2005,1.85,,SWE,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,6.,B,Continental Tour,7234131,worldwide
women_HJ,Johanna GÖRING,06 APR 2005,1.85,,GER,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,7.,B,Continental Tour,7234131,worldwide
women_HJ,Bianca STICHLING,04 MAR 2000,1.85,,GER,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,8.,B,Continental Tour,7234131,worldwide
women_HJ,Joana HERRMANN,01 NOV 2005,1.85,,GER,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,9.,B,Continental Tour,7234131,worldwide
women_HJ,Elena KULICHENKO,28 JUL 2002,1.81,,CYP,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,10.,B,Continental Tour,7234131,worldwide
women_HJ,Karmen BRUUS,24 JAN 2005,1.81,,EST,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,11.,B,Continental Tour,7234131,worldwide
women_HJ,Kristi SNYMAN,15 DEC 2000,1.81,,RSA,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,12.,B,Continental Tour,7234131,worldwide
women_HJ,Laura ZIALOR,04 AUG 1998,1.74,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,6.,B,National Championships,7243090,worldwide
women_HJ,Marija VUKOVIĆ,21 JAN 1992,1.88,,MNE,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,1.,B,Area Regional Champs,7240556,worldwide
women_HJ,Panagiota DOSI,01 APR 2001,1.86,,GRE,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,2.,B,Area Regional Champs,7240556,worldwide
women_HJ,Styliana IOANNIDOU,17 DEC 2003,1.84,,CYP,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,3.,B,Area Regional Champs,7240556,worldwide
women_HJ,Federica Gabriela APOSTOL,14 NOV 2003,1.84,,ROU,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,6.,B,Area Regional Champs,7240556,worldwide
women_HJ,Buse SAVAŞKAN,24 FEB 1999,1.78,,TUR,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,8.,B,Area Regional Champs,7240556,worldwide
women_HJ,Yaroslava MAHUCHIKH,19 SEP 2001,1.94,,UKR,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,1.,A,Continental Tour,7231211,worldwide
women_HJ,Dacsy Adelina BRISÓN,26 OCT 2002,1.91,,CUB,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,2.,A,Continental Tour,7231211,worldwide
women_HJ,Kristina OVCHINNIKOVA,21 MAR 2001,1.88,,KAZ,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,3.,A,Continental Tour,7231211,worldwide
women_HJ,Glenka ANTONIA,04 SEP 1999,1.88,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,4.,A,Continental Tour,7231211,worldwide
women_HJ,Sanaa BARNES,10 AUG 2000,1.84,,USA,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,5.,A,Continental Tour,7231211,worldwide
women_HJ,Charity HUFNAGEL,18 JUN 2001,1.84,,USA,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,5.,A,Continental Tour,7231211,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.84,,CZE,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,7.,A,Continental Tour,7231211,worldwide
women_HJ,Wiktoria MIĄSO,14 NOV 2001,1.84,,POL,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,8.,A,Continental Tour,7231211,worldwide
women_HJ,Yelizaveta MATVEYEVA,09 DEC 2001,1.76,,KAZ,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,9.,A,Continental Tour,7231211,worldwide
women_HJ,Yaroslava MAHUCHIKH,19 SEP 2001,1.97,,UKR,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,24 JUN 2026,2026,1.,A,Continental Tour,7230747,worldwide
women_HJ,Eleanor PATTERSON,22 MAY 1996,1.95,,AUS,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,24 JUN 2026,2026,2.,A,Continental Tour,7230747,worldwide
women_HJ,Angelina TOPIĆ,26 JUL 2005,1.95,,SRB,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,24 JUN 2026,2026,2.,A,Continental Tour,7230747,worldwide
women_HJ,Fatoumata BALLEY,09 APR 1997,1.93,,GUI,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,24 JUN 2026,2026,4.,A,Continental Tour,7230747,worldwide
women_HJ,Marija VUKOVIĆ,21 JAN 1992,1.93,,MNE,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,24 JUN 2026,2026,5.,A,Continental Tour,7230747,worldwide
women_HJ,Lia APOSTOLOVSKI,23 JUN 2000,1.90,,SLO,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,24 JUN 2026,2026,6.,A,Continental Tour,7230747,worldwide
women_HJ,Elena KULICHENKO,28 JUL 2002,1.90,,CYP,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,24 JUN 2026,2026,7.,A,Continental Tour,7230747,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.90,,CZE,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,24 JUN 2026,2026,8.,A,Continental Tour,7230747,worldwide
women_HJ,Iryna GERASHCHENKO,10 MAR 1995,1.85,,UKR,"Sports Park Mladost, Zagreb (CRO)",76. Boris Hanžeković Memorial,24 JUN 2026,2026,9.,A,Continental Tour,7230747,worldwide
women_HJ,Louise EKMAN,10 APR 1997,1.94,,SWE,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,1.,B,Continental Tour,7234812,worldwide
women_HJ,Maria ŻODZIK,19 JAN 1997,1.90,,POL,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,2.,B,Continental Tour,7234812,worldwide
women_HJ,Sanaa BARNES,10 AUG 2000,1.90,,USA,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,3.,B,Continental Tour,7234812,worldwide
women_HJ,Charity HUFNAGEL,18 JUN 2001,1.90,,USA,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,3.,B,Continental Tour,7234812,worldwide
women_HJ,Marta MORARA,26 DEC 1999,1.90,,ITA,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,5.,B,Continental Tour,7234812,worldwide
women_HJ,Dacsy Adelina BRISÓN,26 OCT 2002,1.90,,CUB,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,6.,B,Continental Tour,7234812,worldwide
women_HJ,Engla NILSSON,20 MAY 2005,1.86,,SWE,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,7.,B,Continental Tour,7234812,worldwide
women_HJ,Imogen SKELTON,15 OCT 2000,1.86,,NZL,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,7.,B,Continental Tour,7234812,worldwide
women_HJ,Buse SAVAŞKAN,24 FEB 1999,1.81,,TUR,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,10.,B,Continental Tour,7234812,worldwide
women_HJ,Karmen BRUUS,24 JAN 2005,1.81,,EST,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,11.,B,Continental Tour,7234812,worldwide
women_HJ,Denisa PEŠOVÁ,04 MAY 2001,1.76,,CZE,"Nákupní centrum Olympia, Brno (CZE)",Brněnská Laťka Olympia,25 JUN 2026,2026,13.,B,Continental Tour,7234812,worldwide
women_HJ,Valeriya GORBATOVA,07 SEP 2004,1.86,,UZB,"AFU Athletics Stadium, Tashkent (UZB)",Uzbek Championships,25 JUN 2026,2026,2.,B,National Championships,7240759,worldwide
women_HJ,Aleksandra SHARKAYEVA,01 DEC 1998,1.83,,UZB,"AFU Athletics Stadium, Tashkent (UZB)",Uzbek Championships,25 JUN 2026,2026,3.,B,National Championships,7240759,worldwide
women_HJ,Safina SADULLAYEVA,04 MAR 1998,1.83,,UZB,"AFU Athletics Stadium, Tashkent (UZB)",Uzbek Championships,25 JUN 2026,2026,4.,B,National Championships,7240759,worldwide
women_HJ,Styliana IOANNIDOU,17 DEC 2003,1.86,,CYP,"GPS Stadium, Nicosia (CYP)",Cyprus Championships,28 JUN 2026,2026,1.,B,National Championships,7234456,worldwide
women_HJ,Elena KULICHENKO,28 JUL 2002,NM,,CYP,"GPS Stadium, Nicosia (CYP)",Cyprus Championships,28 JUN 2026,2026,,B,National Championships,7234456,worldwide
women_HJ,Maria ŻODZIK,19 JAN 1997,1.97,,POL,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,1.,B,Continental Tour,7235341,worldwide
women_HJ,Idea PIERONI,18 SEP 2002,1.85,,ITA,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,2.,B,Continental Tour,7235341,worldwide
women_HJ,Asia TAVERNINI,18 SEP 2001,1.85,,ITA,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,3.,B,Continental Tour,7235341,worldwide
women_HJ,Lilianna BÁTORI,14 MAR 2007,1.85,,HUN,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,4.,B,Continental Tour,7235341,worldwide
women_HJ,Ella JUNNILA,06 DEC 1998,1.81,,FIN,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,6.,B,Continental Tour,7235341,worldwide
women_HJ,Kristina OVCHINNIKOVA,21 MAR 2001,1.81,,KAZ,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,7.,B,Continental Tour,7235341,worldwide
women_HJ,Wiktoria MIĄSO,14 NOV 2001,1.76,,POL,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,9.,B,Continental Tour,7235341,worldwide
women_HJ,Jana KOŠČAK,19 MAY 2006,1.80,,CRO,"City square, Varaždin (CRO)",Korzo Jump,28 JUN 2026,2026,1.,D,Continental Tour,7234810,worldwide
women_HJ,Marta MORARA,26 DEC 1999,1.77,,ITA,"City square, Varaždin (CRO)",Korzo Jump,28 JUN 2026,2026,2.,D,Continental Tour,7234810,worldwide
women_HJ,Jovana DELIĆ,08 AUG 2002,1.74,,SRB,"City square, Varaždin (CRO)",Korzo Jump,28 JUN 2026,2026,5.,D,Continental Tour,7234810,worldwide
women_HJ,Valeriya GORBATOVA,07 SEP 2004,1.84,,UZB,"Kazhymukan Munaitpasov Stadium, Shimkent (KAZ)",XXXV Qosanov Memorial,30 JUN 2026,2026,2.,C,Continental Tour,7241750,worldwide
women_HJ,Aleksandra SHARKAYEVA,01 DEC 1998,1.80,,UZB,"Kazhymukan Munaitpasov Stadium, Shimkent (KAZ)",XXXV Qosanov Memorial,30 JUN 2026,2026,3.,C,Continental Tour,7241750,worldwide
women_HJ,Nadezhda DUBOVITSKAYA,12 MAR 1998,1.75,,KAZ,"Kazhymukan Munaitpasov Stadium, Shimkent (KAZ)",XXXV Qosanov Memorial,30 JUN 2026,2026,4.,C,Continental Tour,7241750,worldwide
women_HJ,Yelizaveta MATVEYEVA,09 DEC 2001,1.75,,KAZ,"Kazhymukan Munaitpasov Stadium, Shimkent (KAZ)",XXXV Qosanov Memorial,30 JUN 2026,2026,5.,C,Continental Tour,7241750,worldwide
women_HJ,Lola PICARD,25 APR 2001,1.76,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,03 JUL 2026,2026,1.,B,Continental Tour,7235104,worldwide
women_HJ,Buse SAVAŞKAN,24 FEB 1999,1.75,,TUR,"Atatürk Stadyumu, Izmir (TUR)",Turkish Championships,05 JUL 2026,2026,2.,B,National Championships,7231686,worldwide
women_HJ,Maria ŻODZIK,19 JAN 1997,1.95,,POL,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,1.,B,Continental Tour,7235051,worldwide
women_HJ,Idea PIERONI,18 SEP 2002,1.88,,ITA,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,2.,B,Continental Tour,7235051,worldwide
women_HJ,Dacsy Adelina BRISÓN,26 OCT 2002,1.88,,CUB,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,3.,B,Continental Tour,7235051,worldwide
women_HJ,Lilianna BÁTORI,14 MAR 2007,1.84,,HUN,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,4.,B,Continental Tour,7235051,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.84,,CZE,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,4.,B,Continental Tour,7235051,worldwide
women_HJ,Ellen EKHOLM,12 FEB 1996,1.84,,SWE,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,6.,B,Continental Tour,7235051,worldwide
women_HJ,Asia TAVERNINI,18 SEP 2001,1.80,,ITA,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,8.,B,Continental Tour,7235051,worldwide
women_HJ,Bianca STICHLING,04 MAR 2000,1.80,,GER,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,10.,B,Continental Tour,7235051,worldwide
women_HJ,Nagisa TAKAHASHI,15 JAN 2000,1.80,,JPN,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,11.,B,Continental Tour,7235051,worldwide
women_HJ,Karmen BRUUS,24 JAN 2005,1.80,,EST,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,12.,B,Continental Tour,7235051,worldwide
women_HJ,Engla NILSSON,20 MAY 2005,1.80,,SWE,"Miejski Stadion, Opole (POL)",Opolski Festiwal Skoków,05 JUL 2026,2026,13.,B,Continental Tour,7235051,worldwide
women_HJ,Una STANCEV,27 AUG 2002,1.86,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,1.,D,Continental Tour,7234914,worldwide
women_HJ,Glenka ANTONIA,04 SEP 1999,1.86,,NED,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,2.,D,Continental Tour,7234914,worldwide
women_HJ,Federica Gabriela APOSTOL,14 NOV 2003,1.83,,ROU,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,3.,D,Continental Tour,7234914,worldwide
women_HJ,Marithe-Thérèse ENGONDO,11 MAY 2002,1.80,,SUI,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,4.,D,Continental Tour,7234914,worldwide
women_HJ,María VICENTE,28 MAR 2001,1.72,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,07 JUL 2026,2026,5.,D,Continental Tour,7234914,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.89,,CZE,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,1.,C,Continental Tour,7233918,worldwide
women_HJ,Fatoumata BALLEY,09 APR 1997,1.86,,GUI,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,2.,C,Continental Tour,7233918,worldwide
women_HJ,Aurora VICINI,23 JUL 2005,1.80,,ITA,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,3.,C,Continental Tour,7233918,worldwide
women_HJ,Laura ZIALOR,04 AUG 1998,1.70,,GBR,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,6.,C,Continental Tour,7233918,worldwide
women_HJ,Fédra FEKETE,04 APR 1998,1.70,,HUN,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,6.,C,Continental Tour,7233918,worldwide
women_HJ,Anabela NETO,25 MAR 1991,1.70,,POR,"Munster Technological University Track, Cork (IRL)",Cork City Sports,08 JUL 2026,2026,6.,C,Continental Tour,7233918,worldwide
women_HJ,Vashti CUNNINGHAM,18 JAN 1998,1.85,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,2.,B,Continental Tour,7236689,worldwide
women_HJ,Charity HUFNAGEL,18 JUN 2001,1.85,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,3.,B,Continental Tour,7236689,worldwide
women_HJ,Temitope Simbiat ADESHINA,11 NOV 1998,1.85,,NGR,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,4.,B,Continental Tour,7236689,worldwide
women_HJ,Inika MCPHERSON,29 SEP 1986,1.80,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,5.,B,Continental Tour,7236689,worldwide
women_HJ,Morgan SMALLS,11 MAY 2002,1.75,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,6.,B,Continental Tour,7236689,worldwide
women_HJ,Mercedeez FRANCIS,07 DEC 1998,1.70,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,10 JUL 2026,2026,7.,B,Continental Tour,7236689,worldwide
women_HJ,Morgan LAKE,12 MAY 1997,1.86,,GBR,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,10 JUL 2026,2026,1.,C,Continental Tour,7233919,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.86,,CZE,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,10 JUL 2026,2026,3.,C,Continental Tour,7233919,worldwide
women_HJ,Fatoumata BALLEY,09 APR 1997,1.81,,GUI,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,10 JUL 2026,2026,4.,C,Continental Tour,7233919,worldwide
women_HJ,Fédra FEKETE,04 APR 1998,1.78,,HUN,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,10 JUL 2026,2026,6.,C,Continental Tour,7233919,worldwide
women_HJ,Laura ZIALOR,04 AUG 1998,1.75,,GBR,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,10 JUL 2026,2026,7.,C,Continental Tour,7233919,worldwide
women_HJ,Anabela NETO,25 MAR 1991,1.70,,POR,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,10 JUL 2026,2026,9.,C,Continental Tour,7233919,worldwide
women_HJ,Yaroslava MAHUCHIKH,19 SEP 2001,2.00,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,10 JUL 2026,2026,1.,B,National Championships,7241472,worldwide
women_HJ,Iryna GERASHCHENKO,10 MAR 1995,1.87,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,10 JUL 2026,2026,2.,B,National Championships,7241472,worldwide
women_HJ,Liliya KLINTSOVA,12 JUL 1997,1.79,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,10 JUL 2026,2026,3.,B,National Championships,7241472,worldwide
women_HJ,Marithe-Thérèse ENGONDO,11 MAY 2002,1.83,,SUI,"Sportcentrum Wembley, Kortrijk (BEL)",Moore-Guldensporenmeeting,11 JUL 2026,2026,3.,C,Continental Tour,7235038,worldwide
women_HJ,Sommer LECKY,14 JUN 2000,1.71,,IRL,"Sportcentrum Wembley, Kortrijk (BEL)",Moore-Guldensporenmeeting,11 JUL 2026,2026,5.,C,Continental Tour,7235038,worldwide
women_HJ,Dacsy Adelina BRISÓN,26 OCT 2002,1.93,,CUB,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,1.,C,Continental Tour,7235310,worldwide
women_HJ,Una STANCEV,27 AUG 2002,1.86,,ESP,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,2.,C,Continental Tour,7235310,worldwide
women_HJ,Styliana IOANNIDOU,17 DEC 2003,1.83,,CYP,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,11 JUL 2026,2026,3.,C,Continental Tour,7235310,worldwide
women_HJ,Ella MIKKOLA,10 NOV 2007,1.90,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,1.,C,Continental Tour,7235087,worldwide
women_HJ,Engla NILSSON,20 MAY 2005,1.87,,SWE,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,2.,C,Continental Tour,7235087,worldwide
women_HJ,Ella JUNNILA,06 DEC 1998,1.87,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,3.,C,Continental Tour,7235087,worldwide
women_HJ,Venla PULKKANEN,13 JUL 2002,1.84,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,4.,C,Continental Tour,7235087,worldwide
women_HJ,Nagisa TAKAHASHI,15 JAN 2000,1.84,,JPN,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,4.,C,Continental Tour,7235087,worldwide
women_HJ,Ellen EKHOLM,12 FEB 1996,1.84,,SWE,"Ratinan Stadion, Tampere (FIN)",Tampere Meeting,12 JUL 2026,2026,6.,C,Continental Tour,7235087,worldwide
women_HJ,Tricia MADOURIE,08 MAR 2005,1.83,,CAN,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,1.,B,Continental Tour,7236639,worldwide
women_HJ,Jaylah DENNIS,2010,1.75,,CAN,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,12 JUL 2026,2026,3.,B,Continental Tour,7236639,worldwide
