discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_PV,Jorge LUNA,08 JUN 1996,4.75,,MEX,"Estadio Marte R. Gómez, Ciudad Victoria Tamaulipas (MEX)",Mexican Championships,05 JUN 2026,2026,3.,B,National Championships,7239046,worldwide
men_PV,Christopher NILSEN,13 JAN 1998,5.80,,USA,"Cushing Stadium, College Station, TX (USA)",USATF Lone Star Grand Prix,06 JUN 2026,2026,1.,A,Continental Tour,7233088,worldwide
men_PV,Olen Tray OATES,14 MAR 1995,5.70,,USA,"Cushing Stadium, College Station, TX (USA)",USATF Lone Star Grand Prix,06 JUN 2026,2026,2.,A,Continental Tour,7233088,worldwide
men_PV,Cole WALSH,14 JUN 1995,5.70,,USA,"Cushing Stadium, College Station, TX (USA)",USATF Lone Star Grand Prix,06 JUN 2026,2026,3.,A,Continental Tour,7233088,worldwide
men_PV,Clayton SIMMS,08 OCT 2002,5.70,,USA,"Cushing Stadium, College Station, TX (USA)",USATF Lone Star Grand Prix,06 JUN 2026,2026,4.,A,Continental Tour,7233088,worldwide
men_PV,Jacob WOOTEN,22 APR 1997,5.60,,USA,"Cushing Stadium, College Station, TX (USA)",USATF Lone Star Grand Prix,06 JUN 2026,2026,5.,A,Continental Tour,7233088,worldwide
men_PV,Ashton BARKDULL,22 NOV 2003,5.60,,USA,"Cushing Stadium, College Station, TX (USA)",USATF Lone Star Grand Prix,06 JUN 2026,2026,6.,A,Continental Tour,7233088,worldwide
men_PV,Austin MILLER,01 JUN 1994,5.60,,USA,"Cushing Stadium, College Station, TX (USA)",USATF Lone Star Grand Prix,06 JUN 2026,2026,6.,A,Continental Tour,7233088,worldwide
men_PV,Keaton DANIEL,08 APR 2001,5.45,,USA,"Cushing Stadium, College Station, TX (USA)",USATF Lone Star Grand Prix,06 JUN 2026,2026,8.,A,Continental Tour,7233088,worldwide
men_PV,Matt LUDWIG,05 JUL 1996,5.45,,USA,"Cushing Stadium, College Station, TX (USA)",USATF Lone Star Grand Prix,06 JUN 2026,2026,8.,A,Continental Tour,7233088,worldwide
men_PV,KC LIGHTFOOT,11 NOV 1999,5.30,,USA,"Cushing Stadium, College Station, TX (USA)",USATF Lone Star Grand Prix,06 JUN 2026,2026,10.,A,Continental Tour,7233088,worldwide
men_PV,Pedro BUARÓ,14 JUN 2001,5.60,,POR,"Estadio Universitario, Lisboa (POR)",Meeting Cidade de Lisboa,10 JUN 2026,2026,1.,D,Continental Tour,7234743,worldwide
men_PV,Dan BÁRTA,24 FEB 1998,5.53,,CZE,"City square, Vrbovec (CRO)",Salix Sub Astra,11 JUN 2026,2026,2.,D,Continental Tour,7234688,worldwide
men_PV,Ivan Geronimo ŠERIĆ,22 MAR 2000,5.53,,CRO,"City square, Vrbovec (CRO)",Salix Sub Astra,11 JUN 2026,2026,3.,D,Continental Tour,7234688,worldwide
men_PV,Pål Haugen LILLEFOSSE,04 JUN 2001,5.33,,NOR,"City square, Vrbovec (CRO)",Salix Sub Astra,11 JUN 2026,2026,5.,D,Continental Tour,7234688,worldwide
men_PV,Isidro LEYVA,25 APR 1999,5.23,,ESP,"City square, Vrbovec (CRO)",Salix Sub Astra,11 JUN 2026,2026,6.,D,Continental Tour,7234688,worldwide
men_PV,Alex GRACIA,20 DEC 2000,5.23,,ESP,"City square, Vrbovec (CRO)",Salix Sub Astra,11 JUN 2026,2026,6.,D,Continental Tour,7234688,worldwide
men_PV,Carson Cody WATERS,05 JUN 1996,5.23,,USA,"City square, Vrbovec (CRO)",Salix Sub Astra,11 JUN 2026,2026,8.,D,Continental Tour,7234688,worldwide
men_PV,Charlie MYERS,12 JUN 1997,NM,,GBR,"City square, Vrbovec (CRO)",Salix Sub Astra,11 JUN 2026,2026,,D,Continental Tour,7234688,worldwide
men_PV,Owen HEARD,29 DEC 2001,5.55,,GBR,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,1.,C,Continental Tour,7234403,worldwide
men_PV,Juho ALASAARI,29 SEP 2003,5.45,,FIN,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,2.,C,Continental Tour,7234403,worldwide
men_PV,Tommi HOLTTINEN,03 MAY 1997,5.05,,FIN,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,5.,C,Continental Tour,7234403,worldwide
men_PV,Urho KUJANPÄÄ,18 MAY 1997,NM,,FIN,"Stadion, Lahti (FIN)",Motonet GP Lahti,10 JUN 2026,2026,,C,Continental Tour,7234403,worldwide
men_PV,Tomoya KARASAWA,17 MAY 2002,5.50,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,1.,B,National Championships,7237909,worldwide
men_PV,Atsushi HARAGUCHI,15 OCT 2003,5.50,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,3.,B,National Championships,7237909,worldwide
men_PV,Masaki EJIMA,06 MAR 1999,5.50,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,5.,B,National Championships,7237909,worldwide
men_PV,Koki KURUMA,25 MAR 1996,5.40,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,8.,B,National Championships,7237909,worldwide
men_PV,Takuma ISHIKAWA,07 NOV 1997,5.20,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,12.,B,National Championships,7237909,worldwide
men_PV,Seito YAMAMOTO,11 MAR 1992,5.10,,JPN,"Municipal Mizuho Stadium, Nagoya (JPN)",Japanese Championships,13 JUN 2026,2026,13.,B,National Championships,7237909,worldwide
men_PV,Olen Tray OATES,14 MAR 1995,5.72,,USA,"Maria-Theresien-Straße, Innsbruck (AUT)",22. Int. Golden Roof Challenge,13 JUN 2026,2026,1.,D,Continental Tour,7238253,worldwide
men_PV,Hussain Asim AL HIZAM,04 JAN 1998,5.42,,KSA,"Maria-Theresien-Straße, Innsbruck (AUT)",22. Int. Golden Roof Challenge,13 JUN 2026,2026,2.,D,Continental Tour,7238253,worldwide
men_PV,Oleksandr ONUFRIYEV,15 FEB 2002,5.42,,UKR,"Maria-Theresien-Straße, Innsbruck (AUT)",22. Int. Golden Roof Challenge,13 JUN 2026,2026,2.,D,Continental Tour,7238253,worldwide
men_PV,Riccardo KLOTZ,15 JAN 1999,5.22,,AUT,"Maria-Theresien-Straße, Innsbruck (AUT)",22. Int. Golden Roof Challenge,13 JUN 2026,2026,4.,D,Continental Tour,7238253,worldwide
men_PV,Carson Cody WATERS,05 JUN 1996,5.22,,USA,"Maria-Theresien-Straße, Innsbruck (AUT)",22. Int. Golden Roof Challenge,13 JUN 2026,2026,4.,D,Continental Tour,7238253,worldwide
men_PV,Ivan Geronimo ŠERIĆ,22 MAR 2000,NM,,CRO,"Maria-Theresien-Straße, Innsbruck (AUT)",22. Int. Golden Roof Challenge,13 JUN 2026,2026,,D,Continental Tour,7238253,worldwide
men_PV,Matteo OLIVERI,11 NOV 2002,5.35,,ITA,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,13 JUN 2026,2026,1.,C,Continental Tour,7234178,worldwide
men_PV,Valentin LAVILLENIE,16 JUL 1991,5.35,,FRA,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,13 JUN 2026,2026,1.,C,Continental Tour,7234178,worldwide
men_PV,Kyle RADEMEYER,29 JAN 2002,5.35,,RSA,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,13 JUN 2026,2026,4.,C,Continental Tour,7234178,worldwide
men_PV,Simone BERTELLI,25 OCT 2004,NM,,ITA,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,13 JUN 2026,2026,,C,Continental Tour,7234178,worldwide
men_PV,Thibaut COLLET,17 JUN 1999,5.82,,FRA,"Stade Christian Plaziat, Pierre-Bénite (FRA)",Envol Trophée,13 JUN 2026,2026,1.,D,Continental Tour,7235010,worldwide
men_PV,Anthony AMMIRATI,16 JUL 2003,5.82,,FRA,"Stade Christian Plaziat, Pierre-Bénite (FRA)",Envol Trophée,13 JUN 2026,2026,2.,D,Continental Tour,7235010,worldwide
men_PV,Mathieu COLLET,15 MAR 1995,5.70,,FRA,"Stade Christian Plaziat, Pierre-Bénite (FRA)",Envol Trophée,13 JUN 2026,2026,4.,D,Continental Tour,7235010,worldwide
men_PV,Matthias ORBAN,21 JAN 2000,5.70,,FRA,"Stade Christian Plaziat, Pierre-Bénite (FRA)",Envol Trophée,13 JUN 2026,2026,5.,D,Continental Tour,7235010,worldwide
men_PV,Ioannis RIZOS,02 MAR 2000,5.35,,GRE,Thessaloniki (GRE),Fly in SKG Sky,13 JUN 2026,2026,2.,D,Continental Tour,7235094,worldwide
men_PV,Filip BARTONĚK,19 MAR 2000,NM,,CZE,Thessaloniki (GRE),Fly in SKG Sky,13 JUN 2026,2026,,D,Continental Tour,7235094,worldwide
men_PV,Christopher NILSEN,13 JAN 1998,5.83,,USA,"Untere Rheinwerft / Rheinuferpromenade, Düsseldorf (GER)",Flight Circus,14 JUN 2026,2026,1.,C,Continental Tour,7234874,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.74,,PHI,"Untere Rheinwerft / Rheinuferpromenade, Düsseldorf (GER)",Flight Circus,14 JUN 2026,2026,2.,C,Continental Tour,7234874,worldwide
men_PV,Seifeldin ABDELSALAM,28 MAR 2005,5.65,,QAT,"Untere Rheinwerft / Rheinuferpromenade, Düsseldorf (GER)",Flight Circus,14 JUN 2026,2026,3.,C,Continental Tour,7234874,worldwide
men_PV,Valters KREIŠS,19 SEP 2003,5.50,,LAT,"Untere Rheinwerft / Rheinuferpromenade, Düsseldorf (GER)",Flight Circus,14 JUN 2026,2026,4.,C,Continental Tour,7234874,worldwide
men_PV,Cole WALSH,14 JUN 1995,5.50,,USA,"Untere Rheinwerft / Rheinuferpromenade, Düsseldorf (GER)",Flight Circus,14 JUN 2026,2026,4.,C,Continental Tour,7234874,worldwide
men_PV,Hunter GARRETSON,01 APR 2002,5.30,,USA,"Untere Rheinwerft / Rheinuferpromenade, Düsseldorf (GER)",Flight Circus,14 JUN 2026,2026,7.,C,Continental Tour,7234874,worldwide
men_PV,Gillian LADWIG,03 DEC 1998,5.30,,GER,"Untere Rheinwerft / Rheinuferpromenade, Düsseldorf (GER)",Flight Circus,14 JUN 2026,2026,7.,C,Continental Tour,7234874,worldwide
men_PV,Bo Kanda LITA BAEHRE,29 APR 1999,NM,,GER,"Untere Rheinwerft / Rheinuferpromenade, Düsseldorf (GER)",Flight Circus,14 JUN 2026,2026,,C,Continental Tour,7234874,worldwide
men_PV,Valters KREIŠS,19 SEP 2003,5.53,,LAT,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2026 Heino Lipp memorial,16 JUN 2026,2026,1.,C,Continental Tour,7235049,worldwide
men_PV,Oleksandr ONUFRIYEV,15 FEB 2002,5.53,,UKR,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2026 Heino Lipp memorial,16 JUN 2026,2026,2.,C,Continental Tour,7235049,worldwide
men_PV,Kyle RADEMEYER,29 JAN 2002,5.43,,RSA,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2026 Heino Lipp memorial,16 JUN 2026,2026,3.,C,Continental Tour,7235049,worldwide
men_PV,Juho ALASAARI,29 SEP 2003,5.18,,FIN,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2026 Heino Lipp memorial,16 JUN 2026,2026,5.,C,Continental Tour,7235049,worldwide
men_PV,Emmanouil KARALIS,20 OCT 1999,5.82,,GRE,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,1.,A,Continental Tour,7231415,worldwide
men_PV,Baptiste THIERY,29 JUN 2001,5.62,,FRA,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,2.,A,Continental Tour,7231415,worldwide
men_PV,Austin MILLER,01 JUN 1994,5.42,,USA,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,3.,A,Continental Tour,7231415,worldwide
men_PV,David HOLÝ,04 MAR 1998,5.42,,CZE,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,4.,A,Continental Tour,7231415,worldwide
men_PV,Ersu ŞAŞMA,30 SEP 1999,NM,,TUR,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,,A,Continental Tour,7231415,worldwide
men_PV,Ben BROEDERS,21 JUN 1995,NM,,BEL,"Mestský Stadion, Ostrava (CZE)",65th Ostrava Golden Spike,16 JUN 2026,2026,,A,Continental Tour,7231415,worldwide
men_PV,Piotr LISEK,16 AUG 1992,5.70,,POL,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,1.,C,Continental Tour,7234134,worldwide
men_PV,Cole WALSH,14 JUN 1995,5.60,,USA,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,2.,C,Continental Tour,7234134,worldwide
men_PV,Hunter GARRETSON,01 APR 2002,5.60,,USA,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,3.,C,Continental Tour,7234134,worldwide
men_PV,Olen Tray OATES,14 MAR 1995,5.60,,USA,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,4.,C,Continental Tour,7234134,worldwide
men_PV,Gillian LADWIG,03 DEC 1998,5.50,,GER,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,5.,C,Continental Tour,7234134,worldwide
men_PV,Juan Luis BRAVO,28 JUL 2003,5.50,,ESP,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,6.,C,Continental Tour,7234134,worldwide
men_PV,Carson Cody WATERS,05 JUN 1996,5.30,,USA,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,9.,C,Continental Tour,7234134,worldwide
men_PV,Kyle RADEMEYER,29 JAN 2002,5.30,,RSA,"Paul-Greifzu-Stadion, Dessau (GER)",28. Anhalt Meeting Dessau,19 JUN 2026,2026,10.,C,Continental Tour,7234134,worldwide
men_PV,Juho ALASAARI,29 SEP 2003,5.50,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,1.,C,Continental Tour,7234675,worldwide
men_PV,Pål Haugen LILLEFOSSE,04 JUN 2001,5.40,,NOR,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,2.,C,Continental Tour,7234675,worldwide
men_PV,Tommi HOLTTINEN,03 MAY 1997,5.05,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,7.,C,Continental Tour,7234675,worldwide
men_PV,Urho KUJANPÄÄ,18 MAY 1997,NM,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Motonet GP Kuortane,20 JUN 2026,2026,,C,Continental Tour,7234675,worldwide
men_PV,Oleksandr ONUFRIYEV,15 FEB 2002,5.60,,UKR,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,2.,B,Continental Tour,7234131,worldwide
men_PV,Pedro BUARÓ,14 JUN 2001,5.60,,POR,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,3.,B,Continental Tour,7234131,worldwide
men_PV,Olen Tray OATES,14 MAR 1995,5.60,,USA,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,4.,B,Continental Tour,7234131,worldwide
men_PV,Valters KREIŠS,19 SEP 2003,5.50,,LAT,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,5.,B,Continental Tour,7234131,worldwide
men_PV,Bo Kanda LITA BAEHRE,29 APR 1999,5.50,,GER,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,5.,B,Continental Tour,7234131,worldwide
men_PV,Carson Cody WATERS,05 JUN 1996,5.50,,USA,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,7.,B,Continental Tour,7234131,worldwide
men_PV,Austin MILLER,01 JUN 1994,NM,,USA,"Kennedyplatz, Essen (GER)",Tag der Überflieger,21 JUN 2026,2026,,B,Continental Tour,7234131,worldwide
men_PV,Owen HEARD,29 DEC 2001,5.40,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,1.,B,National Championships,7243090,worldwide
men_PV,Charlie MYERS,12 JUN 1997,5.30,,GBR,"Alexander Stadium, Birmingham (GBR)",Novuna UK Athletics Championships,21 JUN 2026,2026,3.,B,National Championships,7243090,worldwide
men_PV,Ivan Geronimo ŠERIĆ,22 MAR 2000,5.45,,CRO,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,2.,B,Area Regional Champs,7240556,worldwide
men_PV,Vladislav MALYKHIN,15 JAN 1998,5.35,,UKR,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,5.,B,Area Regional Champs,7240556,worldwide
men_PV,Riccardo KLOTZ,15 JAN 1999,5.12,,AUT,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,21 JUN 2026,2026,8.,B,Area Regional Champs,7240556,worldwide
men_PV,Christopher NILSEN,13 JAN 1998,5.82,,USA,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,1.,A,Continental Tour,7231211,worldwide
men_PV,Ben BROEDERS,21 JUN 1995,5.72,,BEL,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,2.,A,Continental Tour,7231211,worldwide
men_PV,Menno VLOON,11 MAY 1994,5.64,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,3.,A,Continental Tour,7231211,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.64,,PHI,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,4.,A,Continental Tour,7231211,worldwide
men_PV,Simen GUTTORMSEN,19 JAN 2001,5.64,,NOR,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,5.,A,Continental Tour,7231211,worldwide
men_PV,Cole WALSH,14 JUN 1995,5.64,,USA,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,6.,A,Continental Tour,7231211,worldwide
men_PV,Keaton DANIEL,08 APR 2001,5.52,,USA,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,7.,A,Continental Tour,7231211,worldwide
men_PV,Scott TONEY,23 APR 2002,5.40,,USA,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,8.,A,Continental Tour,7231211,worldwide
men_PV,Jimmy RHOADS,13 JUL 2003,NM,,USA,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,,A,Continental Tour,7231211,worldwide
men_PV,Ersu ŞAŞMA,30 SEP 1999,NM,,TUR,"FBK Stadium, Hengelo (NED)",FBK Games,21 JUN 2026,2026,,A,Continental Tour,7231211,worldwide
men_PV,Kurtis MARSCHALL,25 APR 1997,5.72,,AUS,"Katschhof, Aachen (GER)",21. NetAachen Domspringen,23 JUN 2026,2026,1.,D,Continental Tour,7235091,worldwide
men_PV,Sam KENDRICKS,07 SEP 1992,5.72,,USA,"Katschhof, Aachen (GER)",21. NetAachen Domspringen,23 JUN 2026,2026,2.,D,Continental Tour,7235091,worldwide
men_PV,Bo Kanda LITA BAEHRE,29 APR 1999,5.72,,GER,"Katschhof, Aachen (GER)",21. NetAachen Domspringen,23 JUN 2026,2026,3.,D,Continental Tour,7235091,worldwide
men_PV,KC LIGHTFOOT,11 NOV 1999,5.72,,USA,"Katschhof, Aachen (GER)",21. NetAachen Domspringen,23 JUN 2026,2026,4.,D,Continental Tour,7235091,worldwide
men_PV,Piotr LISEK,16 AUG 1992,5.62,,POL,"Katschhof, Aachen (GER)",21. NetAachen Domspringen,23 JUN 2026,2026,5.,D,Continental Tour,7235091,worldwide
men_PV,Gillian LADWIG,03 DEC 1998,5.62,,GER,"Katschhof, Aachen (GER)",21. NetAachen Domspringen,23 JUN 2026,2026,6.,D,Continental Tour,7235091,worldwide
men_PV,Valters KREIŠS,19 SEP 2003,5.62,,LAT,"Katschhof, Aachen (GER)",21. NetAachen Domspringen,23 JUN 2026,2026,8.,D,Continental Tour,7235091,worldwide
men_PV,Bo Kanda LITA BAEHRE,29 APR 1999,5.82,,GER,"Altstadt, Hof (GER)",30. Internationales Hofer Sparkassen Stabhochsprung-Meeting,27 JUN 2026,2026,1.,D,Continental Tour,7235080,worldwide
men_PV,Valters KREIŠS,19 SEP 2003,5.70,,LAT,"Altstadt, Hof (GER)",30. Internationales Hofer Sparkassen Stabhochsprung-Meeting,27 JUN 2026,2026,2.,D,Continental Tour,7235080,worldwide
men_PV,Olen Tray OATES,14 MAR 1995,5.60,,USA,"Altstadt, Hof (GER)",30. Internationales Hofer Sparkassen Stabhochsprung-Meeting,27 JUN 2026,2026,3.,D,Continental Tour,7235080,worldwide
men_PV,Ben BROEDERS,21 JUN 1995,5.60,,BEL,"Altstadt, Hof (GER)",30. Internationales Hofer Sparkassen Stabhochsprung-Meeting,27 JUN 2026,2026,3.,D,Continental Tour,7235080,worldwide
men_PV,David HOLÝ,04 MAR 1998,5.60,,CZE,"Altstadt, Hof (GER)",30. Internationales Hofer Sparkassen Stabhochsprung-Meeting,27 JUN 2026,2026,5.,D,Continental Tour,7235080,worldwide
men_PV,Dan BÁRTA,24 FEB 1998,5.60,,CZE,"Altstadt, Hof (GER)",30. Internationales Hofer Sparkassen Stabhochsprung-Meeting,27 JUN 2026,2026,6.,D,Continental Tour,7235080,worldwide
men_PV,Gillian LADWIG,03 DEC 1998,5.50,,GER,"Altstadt, Hof (GER)",30. Internationales Hofer Sparkassen Stabhochsprung-Meeting,27 JUN 2026,2026,7.,D,Continental Tour,7235080,worldwide
men_PV,Carson Cody WATERS,05 JUN 1996,5.30,,USA,"Altstadt, Hof (GER)",30. Internationales Hofer Sparkassen Stabhochsprung-Meeting,27 JUN 2026,2026,8.,D,Continental Tour,7235080,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.72,,PHI,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,1.,B,Continental Tour,7235341,worldwide
men_PV,Owen HEARD,29 DEC 2001,5.60,,GBR,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,2.,B,Continental Tour,7235341,worldwide
men_PV,Matteo OLIVERI,11 NOV 2002,5.60,,ITA,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,3.,B,Continental Tour,7235341,worldwide
men_PV,Piotr LISEK,16 AUG 1992,5.60,,POL,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,4.,B,Continental Tour,7235341,worldwide
men_PV,Simen GUTTORMSEN,19 JAN 2001,5.60,,NOR,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,5.,B,Continental Tour,7235341,worldwide
men_PV,Keaton DANIEL,08 APR 2001,5.50,,USA,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,6.,B,Continental Tour,7235341,worldwide
men_PV,Jimmy RHOADS,13 JUL 2003,5.40,,USA,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,7.,B,Continental Tour,7235341,worldwide
men_PV,Seifeldin ABDELSALAM,28 MAR 2005,NM,,QAT,"Golęcin Stadion, Poznan (POL)",Czesław Cybulski Memorial,28 JUN 2026,2026,,B,Continental Tour,7235341,worldwide
men_PV,Alex GRACIA,20 DEC 2000,5.32,,ESP,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,30 JUN 2026,2026,4.,D,Continental Tour,7235050,worldwide
men_PV,Charlie MYERS,12 JUN 1997,5.17,,GBR,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,30 JUN 2026,2026,5.,D,Continental Tour,7235050,worldwide
men_PV,Pål Haugen LILLEFOSSE,04 JUN 2001,NM,,NOR,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,30 JUN 2026,2026,,D,Continental Tour,7235050,worldwide
men_PV,Thibaut COLLET,17 JUN 1999,5.88,,FRA,"Stade Asptt Grenoble, Montbonnot Saint Martin (FRA)",Perche des Alpes,01 JUL 2026,2026,1.,B,Continental Tour,7235654,worldwide
men_PV,Kurtis MARSCHALL,25 APR 1997,5.80,,AUS,"Stade Asptt Grenoble, Montbonnot Saint Martin (FRA)",Perche des Alpes,01 JUL 2026,2026,2.,B,Continental Tour,7235654,worldwide
men_PV,Christopher NILSEN,13 JAN 1998,5.70,,USA,"Stade Asptt Grenoble, Montbonnot Saint Martin (FRA)",Perche des Alpes,01 JUL 2026,2026,3.,B,Continental Tour,7235654,worldwide
men_PV,Mathieu COLLET,15 MAR 1995,5.70,,FRA,"Stade Asptt Grenoble, Montbonnot Saint Martin (FRA)",Perche des Alpes,01 JUL 2026,2026,4.,B,Continental Tour,7235654,worldwide
men_PV,Pedro BUARÓ,14 JUN 2001,5.60,,POR,"Stade Asptt Grenoble, Montbonnot Saint Martin (FRA)",Perche des Alpes,01 JUL 2026,2026,5.,B,Continental Tour,7235654,worldwide
men_PV,Ismaila SAWANEH,04 MAR 2004,5.60,,FRA,"Stade Asptt Grenoble, Montbonnot Saint Martin (FRA)",Perche des Alpes,01 JUL 2026,2026,6.,B,Continental Tour,7235654,worldwide
men_PV,Ethan CORMONT,29 SEP 2000,5.60,,FRA,"Stade Asptt Grenoble, Montbonnot Saint Martin (FRA)",Perche des Alpes,01 JUL 2026,2026,7.,B,Continental Tour,7235654,worldwide
men_PV,Zachery BRADFORD,29 NOV 1999,NM,,USA,"Stade Asptt Grenoble, Montbonnot Saint Martin (FRA)",Perche des Alpes,01 JUL 2026,2026,,B,Continental Tour,7235654,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.75,,PHI,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,01 JUL 2026,2026,1.,B,Continental Tour,7235763,worldwide
men_PV,Owen HEARD,29 DEC 2001,5.55,,GBR,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,01 JUL 2026,2026,2.,B,Continental Tour,7235763,worldwide
men_PV,Dan BÁRTA,24 FEB 1998,5.55,,CZE,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,01 JUL 2026,2026,3.,B,Continental Tour,7235763,worldwide
men_PV,Olen Tray OATES,14 MAR 1995,5.35,,USA,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,01 JUL 2026,2026,4.,B,Continental Tour,7235763,worldwide
men_PV,Ivan Geronimo ŠERIĆ,22 MAR 2000,5.35,,CRO,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,01 JUL 2026,2026,5.,B,Continental Tour,7235763,worldwide
