Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
24,8:49.85,,Masatoshi KIKUCHI,12 FEB 1986,JPN,1,,Kumagaya (JPN),21 MAY 2016,1036,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14203877
25,8:50.07,,Tetsuya KIMURA,14 JAN 1989,JPN,5,,Osaka (JPN),24 SEP 2016,1035,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14439792
26,8:50.32,,Hikaru NAKANO,04 JAN 1995,JPN,3f1,,Yokohama (JPN),21 MAY 2016,1034,men_3000sc,2016,https://worldathletics.org/athletes/japan/hikaru-nakano-14754376
27,8:51.16,,Minato YAMASHITA,15 NOV 1988,JPN,6,,Nagoya (JPN),26 JUN 2016,1031,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14419469
28,8:52.30,,Yuhei KOYAMA,02 MAR 1995,JPN,4f1,,Yokohama (JPN),21 MAY 2016,1026,men_3000sc,2016,https://worldathletics.org/athletes/japan/yuhei-koyama-14511787
29,8:52.73,,Seiya SHIGENO,23 DEC 1996,JPN,1h2,,Kumagaya (JPN),03 SEP 2016,1024,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14659411
30,8:53.00,,Kazuma WATANABE,04 SEP 1993,JPN,6,,Osaka (JPN),24 SEP 2016,1023,men_3000sc,2016,https://worldathletics.org/athletes/japan/kazuma-watanabe-14462570
31,8:53.31,,Pengcheng XU,01 SEP 1991,CHN,1,,Shaoxing (CHN),17 APR 2016,1022,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14429992
32,8:53.70,,Kota OKI,02 JUN 1997,JPN,5f1,,Yokohama (JPN),21 MAY 2016,1020,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14719585
33,8:54.06,,Linus KIPLAGAT,23 DEC 1994,BRN,6,,Doha (QAT),26 APR 2016,1019,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14479208
34,8:54.97,,Kazuki NODA,06 DEC 1990,JPN,7,,Kumagaya (JPN),04 SEP 2016,1015,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14441840
35,8:55.97,,Takeshi NISHIDA,10 APR 1998,JPN,2,,Okayama (JPN),02 AUG 2016,1011,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14691964
36,8:56.01,,Takumi YOSHIDA,25 MAR 1999,JPN,3,,Okayama (JPN),02 AUG 2016,1011,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14767008
37,8:56.17,,Yuki ONO,10 DEC 1992,JPN,9,,Nagoya (JPN),26 JUN 2016,1010,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14663922
38,8:56.48,,Masaharu SANO,12 OCT 1992,JPN,2,,Kumagaya (JPN),21 MAY 2016,1009,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14563756
39,8:57.14,,Naoyuki JIN,23 DEC 1990,JPN,3,,Kumagaya (JPN),21 MAY 2016,1006,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14679969
40,8:58.05,,Tareq Mubarak TAHER,1986,BRN,9f1,,Kortrijk (BEL),09 JUL 2016,1002,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14175111
41,8:59.24,,Naoyuki KAMI,23 DEC 1990,JPN,9,,Kobe (JPN),24 APR 2016,997,men_3000sc,2016,https://worldathletics.org/athletes/japan/naoyuki-kami-14727510
42,8:59.63,,Yassir MUBARAK,01 JAN 1997,QAT,14,,Barcelona (ESP),30 JUN 2016,995,men_3000sc,2016,https://worldathletics.org/athletes/qatar/yassir-mubarak-14754776
43,8:59.81,,Songlin ZHANG,03 MAY 1992,CHN,2,,Shaoxing (CHN),17 APR 2016,995,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14439880
44,9:00.17,,Masaki SAKUTA,,JPN,2f2,,Yokohama (JPN),21 MAY 2016,993,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14740613
45,9:00.34,,Kazuki TAMURA,16 JUL 1995,JPN,3f2,,Yokohama (JPN),21 MAY 2016,992,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14647830
46,9:00.48,,Taro EBISAWA,,JPN,4f2,,Yokohama (JPN),21 MAY 2016,992,men_3000sc,2016,https://worldathletics.org/athletes/japan/taro-ebisawa-14754377
47,9:00.53,,Chun LUO,12 DEC 1998,CHN,3,,Shaoxing (CHN),17 APR 2016,992,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14668261
48,9:00.79,,. KARAMVIR,24 APR 1985,IND,2,,Hyderabad (IND),29 JUN 2016,991,men_3000sc,2016,https://worldathletics.org/athletes/india/karamvir-14759389
49,9:00.80,,Ikkai KOJIMA,07 MAY 1996,JPN,7h2,,Kumagaya (JPN),03 SEP 2016,991,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14766757
50,9:00.86,,Kiyosumi HIGASHIJIMA,26 SEP 1996,JPN,8h2,,Kumagaya (JPN),03 SEP 2016,990,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14731434
51,9:01.03,,Karambir SINGH,,IND,2,,Hindan (IND),02 SEP 2016,990,men_3000sc,2016,https://worldathletics.org/athletes/india/karambir-singh-14430220
52,9:01.49,,Hailong QIU,19 AUG 1991,CHN,4,,Shaoxing (CHN),17 APR 2016,988,men_3000sc,2016,https://worldathletics.org/athletes/pr-of-china/hailong-qiu-14482246
53,9:02.84,,Qingbao LIU,20 SEP 1988,CHN,5,,Shaoxing (CHN),17 APR 2016,982,men_3000sc,2016,https://worldathletics.org/athletes/pr-of-china/qingbao-liu-14668258
54,9:04.04,,Yuhei URANO,01 NOV 1997,JPN,5f2,,Yokohama (JPN),21 MAY 2016,977,men_3000sc,2016,https://worldathletics.org/athletes/japan/yuhei-urano-14754378
55,9:04.11,,Ting-Yin CHOU,07 JUL 1991,TPE,1,,Taichung (TPE),04 MAY 2016,977,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14377884
56,9:04.26,,Yoshihiro TAKUWA,14 OCT 1998,JPN,1h1,,Okayama (JPN),01 AUG 2016,976,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14766571
57,9:04.41,,Lu YAN,04 JAN 1992,CHN,2,,Huai'an (CHN),23 APR 2016,976,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14663864
58,9:04.50,,Liang TIE,15 MAY 1991,CHN,6,,Shaoxing (CHN),17 APR 2016,975,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14488629
59,9:04.87,,Yusuke TANABE,07 OCT 1998,JPN,4,,Okayama (JPN),02 AUG 2016,974,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14767009
60,9:05.69,,Linqiang YANG,11 MAR 1994,CHN,7,,Shaoxing (CHN),17 APR 2016,970,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14644555
61,9:05.74,,Taiju NISHIKATA,19 JUN 1999,JPN,5,,Okayama (JPN),02 AUG 2016,970,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14767010
62,9:06.14,,Shuya TSUDA,15 AUG 1993,JPN,12,,Nagoya (JPN),26 JUN 2016,969,men_3000sc,2016,https://worldathletics.org/athletes/japan/shuya-tsuda-14591150
63,9:06.54,,Kaira KUDO,15 JUL 1996,JPN,11,,Kumagaya (JPN),04 SEP 2016,967,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14766756
64,9:06.63,,Qinglin WANG,08 JUL 1992,CHN,2,,Zhengzhou (CHN),14 MAY 2016,967,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14334823
65,9:06.73,,Yeerkenbieke JIANAERBIEKE,26 OCT 1997,CHN,4,,Huai'an (CHN),23 APR 2016,966,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14714457
66,9:07.09,,Rumina KAWAKAMI,14 MAY 1998,JPN,1h3,,Okayama (JPN),01 AUG 2016,965,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14767012
67,9:07.62,,Hosein KEYHANI,26 APR 1990,IRI,1,,Shiraz (IRI),02 MAY 2016,963,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14408592
68,9:08.53,,Rikio NUNOKAWA,01 JUN 1998,JPN,3h2,,Okayama (JPN),01 AUG 2016,959,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14767011
69,9:08.60,,Shaojie WANG,11 MAY 1998,CHN,8,,Shaoxing (CHN),17 APR 2016,959,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14702449
70,9:08.68,,Sachin PATIL,10 JUL 1986,IND,1,,"Anna Stadium, Tiruchirapalli (IND)",27 AUG 2016,958,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14198180
71,9:08.82,,Muhand Khamis SAIFELDIN,13 JAN 1999,QAT,16,,Barcelona (ESP),30 JUN 2016,958,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14714519
72,9:09.27,,Vineet MALIK,,IND,3,,Hindan (IND),02 SEP 2016,956,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14419822
73,9:09.39,,Mikiya UNO,1996,JPN,9h2,,Kumagaya (JPN),03 SEP 2016,955,men_3000sc,2016,https://worldathletics.org/athletes/japan/mikiya-uno-14766758
74,9:10.26,,Zhongtao HE,19 OCT 1991,CHN,8,,Huai'an (CHN),23 APR 2016,952,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14172484
75,9:10.9h,,R.M.S. PUSHPAKUMARA,16 MAR 1983,SRI,1,,Diyagama (SRI),14 AUG 2016,949,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14483750
76,9:11.38,,Jinyu FAN,25 APR 1995,CHN,9,,Huai'an (CHN),23 APR 2016,947,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14668260
77,9:11.79,,Christopher ULBOC,23 NOV 1990,PHI,1,,Pasig (PHI),08 APR 2016,946,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14498164
78,9:11.87,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,4,,"Fresno, CA (USA)",13 MAY 2016,945,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14479897
79,9:12.51,,Dong-il CHOI,07 SEP 1992,KOR,1,,Hwaseong (KOR),05 JUN 2016,943,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14432113
80,9:12.67,,Nagraj BHANUDAS,07 JUN 1995,IND,2,,"Anna Stadium, Tiruchirapalli (IND)",27 AUG 2016,942,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14714257
81,9:13.13,,Wenji TU,03 APR 1995,CHN,10,,Shaoxing (CHN),17 APR 2016,940,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14644550
82,9:13.16,,Han-garam HAN,1998,KOR,2,,Hwaseong (KOR),05 JUN 2016,940,men_3000sc,2016,https://worldathletics.org/athletes/korea/han-garam-han-14758255
83,9:13.58,,Shankar Lal SWAMI,05 JUL 1996,IND,4,,Hyderabad (IND),29 JUN 2016,938,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14734562
84,9:13.88,,Lichuan HE,02 JAN 1996,CHN,11,,Shaoxing (CHN),17 APR 2016,937,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14702448
85,9:14.29,,Atjong Tio PURWANTO,17 OCT 1991,INA,1,,Bogor (INA),26 SEP 2016,936,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14483474
86,9:14.57,,Mohammad FOROUD,07 AUG 1988,IRI,2,,Shiraz (IRI),02 MAY 2016,934,men_3000sc,2016,https://worldathletics.org/athletes/islamic-republic-of-iran/mohammad-foroud-14376808
87,9:15.30,,Vicky TOMAR,10 APR 1997,IND,5,,Hyderabad (IND),29 JUN 2016,932,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14717075
88,9:16.65,,Guanping LI,03 AUG 1996,CHN,12,,Shaoxing (CHN),17 APR 2016,926,men_3000sc,2016,https://worldathletics.org/athletes/pr-of-china/guanping-li-14750661
89,9:16.8h,,M.A.R.Chamara KUMARA,,SRI,2,,Diyagama (SRI),09 JUL 2016,926,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14759758
90,9:17.23,,Mohamed AL BARAKATI,1994,KSA,5,,Barcelona (ESP),15 JUN 2016,924,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14445471
91,9:17.51,,Yusupuaili MAIMAITIMIN,29 APR 1998,CHN,5,,Chongqing (CHN),20 JUN 2016,923,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14763900
92,9:17.6h,,H.M. Suresh KARUNARATHNE,,SRI,3,,Diyagama (SRI),09 JUL 2016,922,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14759759
93,9:18.37,,M. MANIKANDAN,,IND,1,,Patiala (IND),02 JAN 2016,919,men_3000sc,2016,https://worldathletics.org/athletes/india/m-manikandan-14735636
94,9:18.43,,Baipeng GAO,26 MAR 1997,CHN,11,,Huai'an (CHN),23 APR 2016,919,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14750612
95,9:18.50,,Young-jin KIM,27 SEP 1983,KOR,1,,Kimchun (KOR),05 JUL 2016,919,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14210330
96,9:18.6h,,S.M.V. Sanjaya DILHAN,19 FEB 1995,SRI,4,,Diyagama (SRI),09 JUL 2016,918,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14759760
97,9:18.64,,Keun-tae YOOK,14 MAR 1987,KOR,3,,Hwaseong (KOR),05 JUN 2016,918,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14758256
98,9:18.70,,Jinjun LIU,06 MAY 1989,CHN,12,,Huai'an (CHN),23 APR 2016,918,men_3000sc,2016,https://worldathletics.org/athletes/pr-of-china/jinjun-liu-14430001
99,9:19.3h,,R.A. SANJEEWA LAKMAL,18 SEP 1985,SRI,2,,Diyagama (SRI),14 AUG 2016,916,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14661556
100,9:19.41,,Haixu ZHANG,30 MAR 1993,CHN,13,,Huai'an (CHN),23 APR 2016,915,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14439824
101,9:19.78,,Biplob RAY,,IND,2,,Hyderabad (IND),07 SEP 2016,914,men_3000sc,2016,https://worldathletics.org/athletes/india/biplob-ray-14722595
102,9:20.87,,Kieran TUNTIVATE,16 FEB 1997,THA,9f3,,"Philadelphia, PA (USA)",28 APR 2016,909,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14647807
103,9:20.93,,Hari Baksh SINGH,15 AUG 1997,IND,1,,Coimbatore (IND),14 NOV 2016,909,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14621314
104,9:21.21,,Ramulu MALOTH NARESH,,IND,2,,Patiala (IND),02 JAN 2016,908,men_3000sc,2016,https://worldathletics.org/athletes/india/ramulu-maloth-naresh-14735637
105,9:21.44,,Tien-San PHAM,21 OCT 1991,VIE,1,,Ho Chi-Minh (VIE),29 JUL 2016,907,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14427010
106,9:21.84,,Jalil NASERI,06 FEB 1995,IRI,3,,Tehran (IRI),06 SEP 2016,905,men_3000sc,2016,https://worldathletics.org/athletes/islamic-republic-of-iran/jalil-naseri-14651463
107,9:22.30,,. RAMAWATAR,,IND,3,,Hyderabad (IND),07 SEP 2016,904,men_3000sc,2016,https://worldathletics.org/athletes/india/ramawatar-14764286
108,9:22.56,,. RAKESH,12 NOV 1996,IND,3,,Patiala (IND),02 JAN 2016,903,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14722594
109,9:23.00,,Pavan VERMA,05 APR 1992,IND,4,,Hyderabad (IND),07 SEP 2016,901,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14722543
110,9:23.27,,Satish KUMAR,06 MAY 1994,IND,4,,Patiala (IND),02 JAN 2016,900,men_3000sc,2016,https://worldathletics.org/athletes/india/satish-kumar-14449865
111,9:23.64,,Chi-Ju LI,24 OCT 1991,TPE,2,,Taipei City (TPE),15 MAR 2016,898,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14705937
112,9:23.98,,Behzad MOSTAFAVI,19 SEP 1985,IRI,3,,Tehran (IRI),01 AUG 2016,897,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14662208
113,9:24.14,,Immuel CAMINO,28 JUN 1993,PHI,2,,Bangkok (THA),05 JUL 2016,896,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14671165
114,9:24.95,,Min-sik JANG,14 APR 1986,KOR,3,,Kimchun (KOR),05 JUL 2016,893,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14370277
115,9:25.10,,Jae-kyung CHOI,27 APR 1998,KOR,1,,Kimchun (KOR),04 JUL 2016,893,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14759662
116,9:27.02,,Jin-an KIM,,KOR,4,,Hwaseong (KOR),05 JUN 2016,885,men_3000sc,2016,https://worldathletics.org/athletes/korea/jin-an-kim-14584657
117,9:27.40,,Trung Duc LE,06 OCT 1998,VIE,2,,Ho Chi-Minh (VIE),05 JUN 2016,884,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14697960
118,9:27.44,,Bibin GEORGE,19 FEB 1998,IND,3,,Coimbatore (IND),14 NOV 2016,883,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14740893
119,9:27.53,,Dmitriy IVANCHUKOV,03 APR 1992,KAZ,1,,Almaty (KAZ),05 JUL 2016,883,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14672515
120,9:27.9h,,W.G.C. FERNANDO,,SRI,3,,Diyagama (SRI),14 AUG 2016,882,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14445875
121,9:28.04,,Jun-hee LEE,1994,KOR,2,,Ho Chi-Minh (VIE),29 JUL 2016,881,men_3000sc,2016,https://worldathletics.org/athletes/korea/jun-hee-lee-14591511
122,9:28.72,,Van Tinh DO,,VIE,3,,Ho Chi-Minh (VIE),29 JUL 2016,878,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14675964
123,9:28.91,,Mahender SINGH,31 DEC 1993,IND,3,,"Anna Stadium, Tiruchirapalli (IND)",27 AUG 2016,878,men_3000sc,2016,https://worldathletics.org/athletes/athlete=14477741
124,9:29.05,,K.S. SUJUMON,,IND,5,,Hindan (IND),02 SEP 2016,877,men_3000sc,2016,https://worldathletics.org/athletes/india/ks-sujumon-14764329
1,8:29.05,,Hironori TSUETAKI,08 MAY 1993,JPN,1,,Abashiri (JPN),13 JUL 2017,1126,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14528840
2,8:33.14,,John KOECH,23 AUG 1995,BRN,2,,Doha (QAT),25 APR 2017,1108,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14530682
3,8:33.76,,Hosein KEYHANI,26 APR 1990,IRI,11h1,,"Olympic Stadium, London (GBR)",06 AUG 2017,1106,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14408592
4,8:34.46,,Collins KIPTARUS SHABI,,QAT,3,,Doha (QAT),25 APR 2017,1103,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14429121
5,8:34.80,,Kazuya SHIOJIRI,08 NOV 1996,JPN,1,,Fukui (JPN),10 SEP 2017,1101,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14648834
6,8:35.01,,Yuma HIGASHI,29 NOV 1995,JPN,1,,Osaka (JPN),23 SEP 2017,1100,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14727521
7,8:35.10,,Yaser Salem BAGHARAB,01 JAN 1998,QAT,9,,Barcelona (ESP),29 JUN 2017,1100,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14651434
8,8:36.40,,Aoi MATSUMOTO,07 SEP 1987,JPN,5,,"Todoroki Stadium, Kawasaki (JPN)",21 MAY 2017,1094,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14330415
9,8:37.64,,Ryohei SAKAGUCHI,05 APR 1997,JPN,2,,Abashiri (JPN),13 JUL 2017,1089,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14754372
10,8:38.64,,Hashim Mohamed SALAH,15 APR 1994,QAT,18,,Huelva (ESP),14 JUN 2017,1084,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14423995
11,8:38.87,,Kosei YAMAGUCHI,19 AUG 1991,JPN,1,,Kobe (JPN),23 APR 2017,1083,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14428736
12,8:39.81,,Avinash Mukund SABLE,13 SEP 1994,IND,1,,Chennai (IND),27 SEP 2017,1079,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14778911
13,8:40.07,,Nelson KIPKOGEI,09 MAR 1993,BRN,9f1,,Belfort (FRA),09 JUN 2017,1078,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14425939
14,8:40.18,,Ryusei TAKAHASHI,08 MAR 1995,JPN,3,,Osaka (JPN),23 SEP 2017,1078,men_3000sc,2017,https://worldathletics.org/athletes/japan/ryusei-takahashi-014703350
15,8:40.59,,Seiya SHIGENO,23 DEC 1996,JPN,4,,Abashiri (JPN),13 JUL 2017,1076,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14659411
16,8:42.00,,Yasutaka ISHIBASHI,24 AUG 1994,JPN,5,,Abashiri (JPN),13 JUL 2017,1070,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14562703
17,8:44.34,,Shuto MIKAMI,25 DEC 1996,JPN,5,,Osaka (JPN),25 JUN 2017,1060,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14737630
18,8:45.45,,Takato MIKAMI,25 DEC 1996,JPN,2,,Fukui (JPN),10 SEP 2017,1055,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14755892
19,8:48.46,,Evans Rutto CHEMATOT,19 MAR 1996,BRN,5,,Baku (AZE),18 MAY 2017,1042,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14597338
20,8:48.52,,Tsubasa KOMURO,27 JUL 1997,JPN,6,,Osaka (JPN),25 JUN 2017,1042,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14641815
21,8:48.87,,Issei MIYAGI,20 JAN 1995,JPN,7,,Osaka (JPN),25 JUN 2017,1041,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14646736
22,8:48.88,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,1f2,,"Torrance, CA (USA)",13 APR 2017,1041,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14479897
23,8:49.34,,Taisei OGINO,07 NOV 1997,JPN,3,,Kobe (JPN),23 APR 2017,1039,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14719578
24,8:50.38,,Kiyoshi KONDO,04 DEC 1996,JPN,5,,Osaka (JPN),23 SEP 2017,1034,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14727520
25,8:50.85,,Naveen KUMAR,20 JAN 1988,IND,1,,Patiala (IND),03 JUN 2017,1032,men_3000sc,2017,https://worldathletics.org/athletes/india/naveen-kumar-14532384
26,8:51.06,,Ryoma AOKI,16 JUN 1997,JPN,4,,Fukui (JPN),10 SEP 2017,1031,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14780168
27,8:51.11,,Arashi YAMAMOTO,14 JUL 1999,JPN,3,,Yamagata (JPN),02 AUG 2017,1031,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14808669
28,8:51.66,,Takumi YOSHIDA,25 MAR 1999,JPN,2f3,,Tokorozawa (JPN),16 APR 2017,1029,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14767008
29,8:51.78,,Pengcheng XU,01 SEP 1991,CHN,1,,Jinan (CHN),16 MAY 2017,1028,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14429992
30,8:52.19,,R.M.S. PUSHPAKUMARA,16 MAR 1983,SRI,1,,Diyagama (SRI),01 SEP 2017,1027,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14483750
31,8:52.64,,Saeed Abad AL THAMALI,20 JUN 1985,KSA,3,,Bhubaneshwar (IND),08 JUL 2017,1025,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14370382
32,8:52.81,,Durga BAHADUR BUDHA,05 MAR 1990,IND,2,,Patiala (IND),03 JUN 2017,1024,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14717215
33,8:53.04,,Jasveer SINGH,20 APR 1986,IND,1,,Guntur (IND),17 JUL 2017,1023,men_3000sc,2017,https://worldathletics.org/athletes/india/jasveer-singh-14449855
34,8:53.20,,Shingo FUJISAKI,26 SEP 1996,JPN,1f3,,Hiratsuka (JPN),11 JUN 2017,1022,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14778940
35,8:53.26,,Yuki ONO,10 DEC 1992,JPN,3,,Gifu (JPN),13 MAY 2017,1022,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14663922
36,8:53.30,,Linqiang YANG,11 MAR 1994,CHN,2,,Jinan (CHN),16 MAY 2017,1022,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14644555
37,8:53.35,,Takeshi OKADA,06 AUG 1996,JPN,1,,"Palo Alto, CA (USA)",22 APR 2017,1022,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14594968
38,8:53.75,,Taro EBISAWA,,JPN,2f3,,Hiratsuka (JPN),11 JUN 2017,1020,men_3000sc,2017,https://worldathletics.org/athletes/japan/taro-ebisawa-14754377
39,8:54.05,,Fumiya TAMURA,1997,JPN,3h1,,Fukui (JPN),09 SEP 2017,1019,men_3000sc,2017,https://worldathletics.org/athletes/japan/fumiya-tamura-14809430
40,8:54.15,,Toshiyuki YANAGI,23 APR 1993,JPN,8,,Abashiri (JPN),13 JUL 2017,1018,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14548264
41,8:55.62,,Chun LUO,12 DEC 1998,CHN,3,,Jinan (CHN),16 MAY 2017,1012,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14668261
42,8:56.02,,Yuzo HIRATSUKA,06 MAR 1993,JPN,6,,Osaka (JPN),23 SEP 2017,1010,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14574851
43,8:56.53,,Hiroyoshi UMEGAE,05 JAN 1984,JPN,9,,Osaka (JPN),25 JUN 2017,1008,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14206608
44,8:56.56,,Ryo KOYANAGI,,JPN,2h1,,Yokohama (JPN),26 MAY 2017,1008,men_3000sc,2017,https://worldathletics.org/athletes/japan/ryo-koyanagi-14780180
45,8:56.68,,Shankar Lal SWAMI,05 JUL 1996,IND,2,,Chennai (IND),27 SEP 2017,1008,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14734562
46,8:56.82,,Kiyosumi HIGASHIJIMA,26 SEP 1996,JPN,3h1,,Yokohama (JPN),26 MAY 2017,1007,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14731434
47,8:57.25,,Kazuya YAMAGUCHI,25 AUG 1997,JPN,5h1,,Yokohama (JPN),26 MAY 2017,1005,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14809587
48,8:57.97,,Naoyuki KAMI,23 DEC 1990,JPN,7,,Osaka (JPN),23 SEP 2017,1002,men_3000sc,2017,https://worldathletics.org/athletes/japan/naoyuki-kami-14727510
49,8:58.05,,Baipeng GAO,26 MAR 1997,CHN,4,,Jinan (CHN),16 MAY 2017,1002,men_3000sc,2017,https://worldathletics.org/athletes/athlete=14750612
