Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
152,13:57.69,,Kenya SONOTA,10 MAY 1993,JPN,2f3,,Hiroshima (JPN),18 APR 2015,1007,men_5000m,2015,https://worldathletics.org/athletes/athlete=14483455
153,13:57.75,,Yuya ANDO,,JPN,11f10,,Tokyo (JPN),04 APR 2015,1007,men_5000m,2015,https://worldathletics.org/athletes/japan/yuya-ando-14610352
154,13:57.98,,Yoshihiro SHINOHARA,06 SEP 1990,JPN,5f4,,Nobeoka (JPN),09 MAY 2015,1006,men_5000m,2015,https://worldathletics.org/athletes/athlete=14446244
155,13:58.00,,Shuhei KURATA,05 AUG 1992,JPN,15f1,,Fukagawa (JPN),09 JUL 2015,1006,men_5000m,2015,https://worldathletics.org/athletes/athlete=14493786
156,13:58.10,,Hiroki YAMAGISHI,06 SEP 1991,JPN,5f16,,Saitama (JPN),24 OCT 2015,1006,men_5000m,2015,https://worldathletics.org/athletes/athlete=14516691
157,13:58.11,,Yasuhito IKEDA,08 MAY 1983,JPN,8f2,,Hiroshima (JPN),18 APR 2015,1006,men_5000m,2015,https://worldathletics.org/athletes/athlete=14203284
158,13:58.16,,Ryo KUCHIMACHI,11 JUL 1994,JPN,1f3,,Kitami (JPN),12 JUL 2015,1006,men_5000m,2015,https://worldathletics.org/athletes/athlete=14524088
159,13:58.17,,Sho MATSUEDA,09 SEP 1989,JPN,6f4,,Nobeoka (JPN),09 MAY 2015,1006,men_5000m,2015,https://worldathletics.org/athletes/athlete=14384326
160,13:58.19,,Mitsutaka TOMITA,30 MAY 1993,JPN,14f37,,Yokohama (JPN),14 NOV 2015,1006,men_5000m,2015,https://worldathletics.org/athletes/athlete=14614997
161,13:58.20,,Yuji OSUDA,18 NOV 1990,JPN,9f2,,Hiroshima (JPN),18 APR 2015,1006,men_5000m,2015,https://worldathletics.org/athletes/athlete=14446253
162,13:58.22,,Makoto MITSUNOBU,18 JUL 1995,JPN,7f2,,Kitami (JPN),12 JUL 2015,1006,men_5000m,2015,https://worldathletics.org/athletes/athlete=14512799
163,13:58.24,,Atsushi YAMATO,13 MAR 1997,JPN,4f2,,Abashiri (JPN),16 JUL 2015,1005,men_5000m,2015,https://worldathletics.org/athletes/athlete=14659402
164,13:58.36,,Taichi TAKASE,06 NOV 1989,JPN,2f4,,Hiroshima (JPN),18 APR 2015,1005,men_5000m,2015,https://worldathletics.org/athletes/athlete=14484373
165,13:58.41,,Ryotaro NITTA,14 DEC 1989,JPN,7f4,,Nobeoka (JPN),09 MAY 2015,1005,men_5000m,2015,https://worldathletics.org/athletes/athlete=14205035
166,13:58.43,,Kazuki TAKESHITA,17 SEP 1995,JPN,8f2,,Kitami (JPN),12 JUL 2015,1005,men_5000m,2015,https://worldathletics.org/athletes/athlete=14641816
167,13:58.54,,Chiharu NAKAMURA,,JPN,1f28,,Yokohama (JPN),26 APR 2015,1004,men_5000m,2015,https://worldathletics.org/athletes/japan/chiharu-nakamura-14435285
167,13:58.54,,Shuji YOSHIKAWA,06 DEC 1985,JPN,8f4,,Nobeoka (JPN),09 MAY 2015,1004,men_5000m,2015,https://worldathletics.org/athletes/athlete=14334675
169,13:58.74,,Junya UEMURA,16 MAY 1994,JPN,22f21,,Tokyo (JPN),03 OCT 2015,1004,men_5000m,2015,https://worldathletics.org/athletes/japan/junya-uemura-14614994
170,13:58.81,,Hiroki NAGAYAMA,20 JUL 1996,JPN,10,,Yokohama (JPN),16 MAY 2015,1004,men_5000m,2015,https://worldathletics.org/athletes/athlete=14703179
171,13:58.93,,Yuji ASAISHI,22 FEB 1995,JPN,5f2,,Abashiri (JPN),16 JUL 2015,1003,men_5000m,2015,https://worldathletics.org/athletes/athlete=14675309
172,13:58.99,,Kokoro WATANABE,31 JAN 1994,JPN,7,,Tokyo (JPN),04 JUL 2015,1003,men_5000m,2015,https://worldathletics.org/athletes/athlete=14610346
173,13:59.05,,Yusuke NISHIYAMA,07 NOV 1994,JPN,4f3,,Hiroshima (JPN),18 APR 2015,1003,men_5000m,2015,https://worldathletics.org/athletes/athlete=14444458
174,13:59.14,,Kazuaki IWAMI,25 FEB 1987,JPN,10f2,,Kitami (JPN),12 JUL 2015,1002,men_5000m,2015,https://worldathletics.org/athletes/athlete=14203530
175,13:59.33,,Takuya NOGUCHI,02 JUL 1988,JPN,16f1,,Fukagawa (JPN),09 JUL 2015,1002,men_5000m,2015,https://worldathletics.org/athletes/athlete=14205055
175,13:59.33,,Kohei NAMBA,30 SEP 1997,JPN,11,,Yokohama (JPN),06 DEC 2015,1002,men_5000m,2015,https://worldathletics.org/athletes/athlete=14659407
177,13:59.75,,Guojian DONG,16 MAR 1987,CHN,4,,Suzhou (CHN),23 SEP 2015,1000,men_5000m,2015,https://worldathletics.org/athletes/athlete=14172732
178,13:59.83,,Tatsuya MURAYAMA,22 JUN 1981,JPN,15f37,,Yokohama (JPN),14 NOV 2015,1000,men_5000m,2015,https://worldathletics.org/athletes/japan/tatsuya-murayama-14204737
179,13:59.96,,Yohei KOYAMA,26 DEC 1992,JPN,10f3,,Gifu (JPN),27 SEP 2015,1000,men_5000m,2015,https://worldathletics.org/athletes/athlete=14727509
180,14:00.00,,Ryusei YOSHINAGA,17 MAR 1996,JPN,8,,Tokyo (JPN),04 JUL 2015,1000,men_5000m,2015,https://worldathletics.org/athletes/athlete=14680898
181,14:00.06,,Shun YAMAMURA,27 SEP 1993,JPN,9,,Tokyo (JPN),04 JUL 2015,999,men_5000m,2015,https://worldathletics.org/athletes/athlete=14563757
182,14:00.11,,Shuhei YAMAMOTO,24 MAY 1991,JPN,18f29,,Yokohama (JPN),26 APR 2015,999,men_5000m,2015,https://worldathletics.org/athletes/athlete=14438396
183,14:00.13,,Kentaro HIRAI,01 MAY 1993,JPN,12f2,,Kitami (JPN),12 JUL 2015,999,men_5000m,2015,https://worldathletics.org/athletes/athlete=14611963
184,14:00.25,,Naoki AIBA,24 JAN 1991,JPN,2f3,,Hiroshima (JPN),03 OCT 2015,999,men_5000m,2015,https://worldathletics.org/athletes/athlete=14544973
185,14:00.30,,Ryuya KAJITANI,15 JUL 1996,JPN,10,,Tokyo (JPN),04 JUL 2015,999,men_5000m,2015,https://worldathletics.org/athletes/athlete=14675307
186,14:00.35,,Yuta KANBAYASHI,08 MAY 1998,JPN,16f37,,Yokohama (JPN),14 NOV 2015,998,men_5000m,2015,https://worldathletics.org/athletes/athlete=14671550
187,14:00.61,,Kazuki TAMURA,16 JUL 1995,JPN,11,,Tokyo (JPN),04 JUL 2015,998,men_5000m,2015,https://worldathletics.org/athletes/athlete=14647830
188,14:00.67,,Ryotaro OTANI,18 OCT 1990,JPN,2f28,,Yokohama (JPN),26 APR 2015,997,men_5000m,2015,https://worldathletics.org/athletes/athlete=14457207
189,14:00.69,,Chihiro MIYAWAKI,28 AUG 1991,JPN,10f7,,Nagoya (JPN),30 MAY 2015,997,men_5000m,2015,https://worldathletics.org/athletes/athlete=14435291
190,14:00.77,,Lakshmana Gowda GIREESHA,,IND,1,,Kolkata (IND),16 SEP 2015,997,men_5000m,2015,https://worldathletics.org/athletes/india/lakshmana-gowda-gireesha-14497514
191,14:00.84,,Eita HAMAMOTO,,JPN,3f4,,Hiroshima (JPN),18 APR 2015,997,men_5000m,2015,https://worldathletics.org/athletes/japan/eita-hamamoto-14441864
192,14:01.14,,Takuya ISHIKAWA,29 OCT 1987,JPN,13f5,,Kumamoto (JPN),04 APR 2015,996,men_5000m,2015,https://worldathletics.org/athletes/athlete=14203437
193,14:01.17,,Taiki YOSHIMURA,19 JUN 1992,JPN,9f4,,Nobeoka (JPN),09 MAY 2015,996,men_5000m,2015,https://worldathletics.org/athletes/athlete=14493771
194,14:01.35,,Takamitsu HASHIMOTO,29 JUN 1989,JPN,6f2,,Abashiri (JPN),16 JUL 2015,995,men_5000m,2015,https://worldathletics.org/athletes/athlete=14202966
195,14:01.57,,Naoki OKAMOTO,26 MAY 1984,JPN,10f2,,Hiroshima (JPN),18 APR 2015,994,men_5000m,2015,https://worldathletics.org/athletes/athlete=14205213
196,14:01.60,,Shin-Ichi YAMASHITA,04 OCT 1985,JPN,3f28,,Yokohama (JPN),26 APR 2015,994,men_5000m,2015,https://worldathletics.org/athletes/athlete=14206906
197,14:01.69,,Soma ISHIKAWA,05 DEC 1994,JPN,31f1,,Abashiri (JPN),16 JUL 2015,994,men_5000m,2015,https://worldathletics.org/athletes/athlete=14499966
198,14:01.73,,Shota YAMADA,06 DEC 1987,JPN,4f11,,Tokyo (JPN),30 MAY 2015,994,men_5000m,2015,https://worldathletics.org/athletes/athlete=14206791
198,14:01.73,,Shuji YAMAMOTO,17 AUG 1996,JPN,7f16,,Saitama (JPN),24 OCT 2015,994,men_5000m,2015,https://worldathletics.org/athletes/japan/shuji-yamamoto-14730362
200,14:01.84,,Toshiki IMAZAKI,10 APR 1990,JPN,2,,Osaka (JPN),23 MAY 2015,993,men_5000m,2015,https://worldathletics.org/athletes/athlete=14203332
201,14:01.85,,Atsumi ASHIWA,02 FEB 1995,JPN,2,,Kanagawa (JPN),04 APR 2015,993,men_5000m,2015,https://worldathletics.org/athletes/athlete=14614973
202,14:02.02,,Masatoshi KIKUCHI,12 FEB 1986,JPN,5f28,,Yokohama (JPN),26 APR 2015,993,men_5000m,2015,https://worldathletics.org/athletes/athlete=14203877
203,14:02.06,,Shuhei SHIROTA,23 AUG 1981,JPN,1f20,,Tokyo (JPN),03 OCT 2015,993,men_5000m,2015,https://worldathletics.org/athletes/japan/shuhei-shirota-14532958
204,14:02.22,,Rui YONEZAWA,26 AUG 1986,JPN,13f2,,Kitami (JPN),12 JUL 2015,992,men_5000m,2015,https://worldathletics.org/athletes/athlete=14326931
205,14:02.28,,Tatsuro OKAZAKI,31 JUL 1989,JPN,6f28,,Yokohama (JPN),26 APR 2015,992,men_5000m,2015,https://worldathletics.org/athletes/athlete=14334137
206,14:02.29,,Wataru UENO,02 AUG 1990,JPN,11f4,,Kumamoto (JPN),04 APR 2015,992,men_5000m,2015,https://worldathletics.org/athletes/athlete=14206591
207,14:02.59,,Yuya ITO,09 JAN 1992,JPN,12f10,,Tokyo (JPN),04 APR 2015,991,men_5000m,2015,https://worldathletics.org/athletes/athlete=14441899
208,14:02.79,,Yuki MAEDA,16 FEB 1991,JPN,1f3,,Kumamoto (JPN),04 APR 2015,990,men_5000m,2015,https://worldathletics.org/athletes/athlete=14334334
209,14:02.83,,Hongliang LIU,02 APR 1997,CHN,5,,Suzhou (CHN),23 SEP 2015,990,men_5000m,2015,https://worldathletics.org/athletes/athlete=14585327
210,14:02.85,,Kakeru NAKAMURA,11 MAY 1997,JPN,18f37,,Yokohama (JPN),14 NOV 2015,990,men_5000m,2015,https://worldathletics.org/athletes/athlete=14719574
211,14:02.88,,Sho TOKUNAGA,18 APR 1993,JPN,5f3,,Hiroshima (JPN),18 APR 2015,990,men_5000m,2015,https://worldathletics.org/athletes/athlete=14557139
211,14:02.88,,Toshiki SADAKATA,04 MAR 1992,JPN,8f1,,Gifu (JPN),27 SEP 2015,990,men_5000m,2015,https://worldathletics.org/athletes/athlete=14482322
213,14:02.98,,Yusei NAKAO,28 FEB 1984,JPN,9f2,,Nobeoka (JPN),09 MAY 2015,990,men_5000m,2015,https://worldathletics.org/athletes/athlete=14204925
214,14:03.09,,Hikaru KATO,02 OCT 1992,JPN,14f15,,Yokohama (JPN),24 MAY 2015,989,men_5000m,2015,https://worldathletics.org/athletes/athlete=14516766
215,14:03.23,,Shuji MATSUO,14 SEP 1991,JPN,3f3,,Hiroshima (JPN),03 OCT 2015,989,men_5000m,2015,https://worldathletics.org/athletes/athlete=14441870
216,14:03.31,,Yuta KOYAMA,31 JUL 1984,JPN,2f20,,Tokyo (JPN),03 OCT 2015,989,men_5000m,2015,https://worldathletics.org/athletes/japan/yuta-koyama-14335227
217,14:03.51,,Yukio FUJIMURA,01 JUN 1987,JPN,9f1,,Gifu (JPN),27 SEP 2015,988,men_5000m,2015,https://worldathletics.org/athletes/athlete=14370407
217,14:03.51,,Yuichiro NISHIKAWA,10 OCT 1997,JPN,12,,Yokohama (JPN),06 DEC 2015,988,men_5000m,2015,https://worldathletics.org/athletes/athlete=14733494
219,14:03.60,,Rei HASHIMOTO,26 AUG 1994,JPN,14f2,,Kitami (JPN),12 JUL 2015,988,men_5000m,2015,https://worldathletics.org/athletes/athlete=14643318
220,14:03.69,,Ryota MOTEGI,04 OCT 1994,JPN,14f10,,Tokyo (JPN),04 APR 2015,987,men_5000m,2015,https://worldathletics.org/athletes/athlete=14562699
221,14:03.74,,Yuki OSHIKAWA,02 JUN 1990,JPN,2f1,,Kitakyushu (JPN),03 NOV 2015,987,men_5000m,2015,https://worldathletics.org/athletes/athlete=14433299
222,14:03.80,,Morihiro HIGASHI,31 MAR 1994,JPN,1f2,,Shibetsu (JPN),05 JUL 2015,987,men_5000m,2015,https://worldathletics.org/athletes/japan/morihiro-higashi-14532787
223,14:03.84,,Kazuki NODA,06 DEC 1990,JPN,2f27,,Yokohama (JPN),26 APR 2015,987,men_5000m,2015,https://worldathletics.org/athletes/athlete=14441840
223,14:03.84,,Kazuya NAMERA,08 MAR 1987,JPN,35,,Nagoya (JPN),28 JUN 2015,987,men_5000m,2015,https://worldathletics.org/athletes/athlete=14373415
225,14:03.94,,Yuji SERUNARUDO,02 MAR 1995,JPN,20f37,,Yokohama (JPN),14 NOV 2015,986,men_5000m,2015,https://worldathletics.org/athletes/athlete=14641765
226,14:04.03,,Hirotoshi SATO,02 APR 1989,JPN,15f10,,Tokyo (JPN),04 APR 2015,986,men_5000m,2015,https://worldathletics.org/athletes/athlete=14335225
227,14:04.13,,Shiki SHINSAKO,28 APR 1997,JPN,22f37,,Yokohama (JPN),14 NOV 2015,986,men_5000m,2015,https://worldathletics.org/athletes/athlete=14659401
228,14:04.42,,Kodai GOZAWA,26 FEB 1994,JPN,3f27,,Yokohama (JPN),26 APR 2015,985,men_5000m,2015,https://worldathletics.org/athletes/japan/kodai-gozawa-14577620
228,14:04.42,,Masato IMAI,02 APR 1984,JPN,2f5,,Yamaguchi (JPN),27 JUN 2015,985,men_5000m,2015,https://worldathletics.org/athletes/athlete=14203316
228,14:04.42,,Keisuke KUSAKA,11 MAY 1991,JPN,9f2,,Gifu (JPN),27 SEP 2015,985,men_5000m,2015,https://worldathletics.org/athletes/athlete=14557134
231,14:04.52,,Shinichiro TAI,11 JUN 1991,JPN,20f29,,Yokohama (JPN),26 APR 2015,985,men_5000m,2015,https://worldathletics.org/athletes/athlete=14446270
231,14:04.52,,Noriyasu IKEDA,28 MAY 1992,JPN,3f20,,Tokyo (JPN),03 OCT 2015,985,men_5000m,2015,https://worldathletics.org/athletes/athlete=14577581
233,14:04.57,,Hiroaki SANO,28 FEB 1988,JPN,16f15,,Yokohama (JPN),24 MAY 2015,984,men_5000m,2015,https://worldathletics.org/athletes/athlete=14439656
233,14:04.57,,Yuki MUNAKATA,20 DEC 1989,JPN,7f2,,Abashiri (JPN),16 JUL 2015,984,men_5000m,2015,https://worldathletics.org/athletes/athlete=14334145
235,14:04.62,,Yuki ARIMURA,21 SEP 1992,JPN,1f5,,Nobeoka (JPN),09 MAY 2015,984,men_5000m,2015,https://worldathletics.org/athletes/athlete=14415236
236,14:04.64,,Fuminori SHIMO,14 JUN 1996,JPN,13,,Tokyo (JPN),04 JUL 2015,984,men_5000m,2015,https://worldathletics.org/athletes/athlete=14659399
237,14:04.67,,Genki MATSUMURA,23 JUN 1992,JPN,4f4,,Hiroshima (JPN),18 APR 2015,984,men_5000m,2015,https://worldathletics.org/athletes/japan/genki-matsumura-14444390
238,14:04.75,,Koshi WATANABE,26 JUL 1990,JPN,4f20,,Tokyo (JPN),03 OCT 2015,984,men_5000m,2015,https://worldathletics.org/athletes/athlete=14433398
239,14:04.82,,Van Lai NGUYEN,10 JUN 1986,VIE,1,,Singapore (SGP),09 JUN 2015,984,men_5000m,2015,https://worldathletics.org/athletes/athlete=14379365
240,14:04.88,,Takahiro YAGIHARA,04 OCT 1991,JPN,4f27,,Yokohama (JPN),26 APR 2015,983,men_5000m,2015,https://worldathletics.org/athletes/athlete=14616437
241,14:05.10,,Kentaro EGASHIRA,16 AUG 1994,JPN,2,,Kanagawa (JPN),04 APR 2015,983,men_5000m,2015,https://worldathletics.org/athletes/japan/kentaro-egashira-14615050
242,14:05.45,,Hiroaki NAGAYAMA,03 OCT 1984,JPN,5f27,,Yokohama (JPN),26 APR 2015,981,men_5000m,2015,https://worldathletics.org/athletes/japan/hiroaki-nagayama-14204797
243,14:05.61,,Kiseki SHIOZAWA,17 DEC 1998,JPN,5,,Wakayama (JPN),01 AUG 2015,981,men_5000m,2015,https://worldathletics.org/athletes/athlete=14760035
244,14:05.69,,Ryo ONISHI,26 NOV 1991,JPN,25f21,,Tokyo (JPN),03 OCT 2015,981,men_5000m,2015,https://worldathletics.org/athletes/athlete=14677666
245,14:05.76,,Takafumi KIKUCHI,22 MAY 1991,JPN,2f3,,Kitami (JPN),12 JUL 2015,980,men_5000m,2015,https://worldathletics.org/athletes/athlete=14493804
246,14:05.85,,Ryohei NISHIYAMA,07 JUN 1993,JPN,2f3,,Kumamoto (JPN),04 APR 2015,980,men_5000m,2015,https://worldathletics.org/athletes/athlete=14610163
247,14:05.92,,Tomoki OTA,17 OCT 1997,JPN,6,,Wakayama (JPN),01 AUG 2015,980,men_5000m,2015,https://worldathletics.org/athletes/athlete=14719583
248,14:06.10,,Reo KUNIYUKI,09 JAN 1996,JPN,5f20,,Tokyo (JPN),03 OCT 2015,979,men_5000m,2015,https://worldathletics.org/athletes/athlete=14727489
249,14:06.14,,Yufu IKUTO,07 JUL 1991,JPN,12f4,,Kumamoto (JPN),04 APR 2015,979,men_5000m,2015,https://worldathletics.org/athletes/athlete=14371145
250,14:06.23,,Shunsuke OGINO,25 AUG 1993,JPN,13f4,,Kumamoto (JPN),04 APR 2015,979,men_5000m,2015,https://worldathletics.org/athletes/japan/shunsuke-ogino-14606477
251,14:06.26,,Akinori OTSU,,JPN,4f3,,Kumamoto (JPN),04 APR 2015,979,men_5000m,2015,https://worldathletics.org/athletes/japan/akinori-otsu-14449142
252,14:06.28,,Rei HASEGAWA,25 JUN 1997,JPN,23f37,,Yokohama (JPN),14 NOV 2015,979,men_5000m,2015,https://worldathletics.org/athletes/athlete=14675308
253,14:06.35,,Takashi SATO,,JPN,2f2,,Kumamoto (JPN),04 APR 2015,979,men_5000m,2015,https://worldathletics.org/athletes/japan/takashi-sato-14523197
254,14:06.38,,Kosei YAMAGUCHI,19 AUG 1991,JPN,10f2,,Gifu (JPN),27 SEP 2015,978,men_5000m,2015,https://worldathletics.org/athletes/athlete=14428736
255,14:06.46,,Kazuma GANAHA,01 OCT 1993,JPN,8f2,,Abashiri (JPN),16 JUL 2015,978,men_5000m,2015,https://worldathletics.org/athletes/athlete=14514123
256,14:06.51,,Yusuke OSUMI,25 SEP 1993,JPN,2,,Saitama (JPN),05 APR 2015,978,men_5000m,2015,https://worldathletics.org/athletes/athlete=14577619
257,14:06.56,,Yushi NOWAKI,24 NOV 1990,JPN,9f28,,Yokohama (JPN),26 APR 2015,978,men_5000m,2015,https://worldathletics.org/athletes/japan/yushi-nowaki-14425359
258,14:06.57,,Daiki TAGUCHI,21 DEC 1991,JPN,17f2,,Kitami (JPN),12 JUL 2015,978,men_5000m,2015,https://worldathletics.org/athletes/athlete=14557138
259,14:06.68,,Yusuke MITA,24 OCT 1989,JPN,5f11,,Shizuoka (JPN),27 JUN 2015,977,men_5000m,2015,https://worldathletics.org/athletes/athlete=14330113
260,14:06.78,,Sohei MORIKAWA,13 NOV 1990,JPN,11f4,,Nobeoka (JPN),09 MAY 2015,977,men_5000m,2015,https://worldathletics.org/athletes/athlete=14498812
261,14:06.85,,Yuta SHIMODA,31 MAR 1996,JPN,16,,Tokyo (JPN),04 JUL 2015,977,men_5000m,2015,https://worldathletics.org/athletes/athlete=14679340
262,14:06.89,,Takayasu HASHIZUME,14 DEC 1990,JPN,18f2,,Kitami (JPN),12 JUL 2015,977,men_5000m,2015,https://worldathletics.org/athletes/athlete=14498810
262,14:06.89,,Takuya KUMASHIRO,15 MAR 1995,JPN,6f20,,Tokyo (JPN),03 OCT 2015,977,men_5000m,2015,https://worldathletics.org/athletes/athlete=14689033
264,14:06.94,,Fuma KATO,15 FEB 1996,JPN,24f37,,Yokohama (JPN),14 NOV 2015,977,men_5000m,2015,https://worldathletics.org/athletes/athlete=14672296
265,14:06.99,,Takahiro NAKAMURA,24 AUG 1983,JPN,11f2,,Gifu (JPN),27 SEP 2015,976,men_5000m,2015,https://worldathletics.org/athletes/athlete=14204886
266,14:07.04,,Yuki MATSUOKA,14 JAN 1986,JPN,3,,Osaka (JPN),23 MAY 2015,976,men_5000m,2015,https://worldathletics.org/athletes/athlete=14204416
267,14:07.05,,Shin WATANABE,,JPN,7f3,,Hiroshima (JPN),18 APR 2015,976,men_5000m,2015,https://worldathletics.org/athletes/japan/shin-watanabe-14677670
268,14:07.09,,Takuya OTANI,02 OCT 1992,JPN,5f3,,Kumamoto (JPN),04 APR 2015,976,men_5000m,2015,https://worldathletics.org/athletes/athlete=14439657
269,14:07.13,,Zhenlei SUN,18 DEC 1994,CHN,3f1,,Jinan (CHN),29 APR 2015,976,men_5000m,2015,https://worldathletics.org/athletes/athlete=14663867
270,14:07.23,,Ryunosuke HAYASHI,26 AUG 1994,JPN,19f2,,Kitami (JPN),12 JUL 2015,976,men_5000m,2015,https://worldathletics.org/athletes/athlete=14610347
271,14:07.27,,Junji KATAKAWA,05 DEC 1991,JPN,6f3,,Kumamoto (JPN),04 APR 2015,975,men_5000m,2015,https://worldathletics.org/athletes/athlete=14493798
271,14:07.27,,Kyong-jae LEE,1990,KOR,3f3,,Kitami (JPN),12 JUL 2015,975,men_5000m,2015,https://worldathletics.org/athletes/korea/kyong-jae-lee-14383715
273,14:07.31,,Kenta MUROTSUKA,12 FEB 1986,JPN,10f1,,Gifu (JPN),27 SEP 2015,975,men_5000m,2015,https://worldathletics.org/athletes/athlete=14204744
274,14:07.33,,Masamichi YASUDA,13 OCT 1987,JPN,6f11,,Shizuoka (JPN),27 JUN 2015,975,men_5000m,2015,https://worldathletics.org/athletes/athlete=14326916
275,14:07.34,,Tomoki KAWAMURA,06 DEC 1995,JPN,8f20,,Tokyo (JPN),03 OCT 2015,975,men_5000m,2015,https://worldathletics.org/athletes/athlete=14630208
276,14:07.38,,Tomonori IKEBUCHI,13 AUG 1988,JPN,11f2,,Hiroshima (JPN),18 APR 2015,975,men_5000m,2015,https://worldathletics.org/athletes/japan/tomonori-ikebuchi-14941102
277,14:07.57,,Yo YAZAWA,29 JAN 1990,JPN,34f1,,Abashiri (JPN),16 JUL 2015,975,men_5000m,2015,https://worldathletics.org/athletes/athlete=14334680
278,14:07.64,,Hideaki SUMIYOSHI,20 NOV 1996,JPN,25f37,,Yokohama (JPN),14 NOV 2015,974,men_5000m,2015,https://worldathletics.org/athletes/athlete=14728594
279,14:07.69,,Shun IMAMURA,12 OCT 1984,JPN,9f20,,Tokyo (JPN),03 OCT 2015,974,men_5000m,2015,https://worldathletics.org/athletes/athlete=14203328
280,14:07.73,,Keisuke SAGO,07 APR 1992,JPN,3f1,,Kitakyushu (JPN),03 NOV 2015,974,men_5000m,2015,https://worldathletics.org/athletes/athlete=14497481
281,14:07.76,,Masato TERAUCHI,18 OCT 1993,JPN,3,,Saitama (JPN),05 APR 2015,974,men_5000m,2015,https://worldathletics.org/athletes/athlete=14388950
282,14:07.77,,Ryoma TAKEUCHI,29 MAY 1992,JPN,4f3,,Kitami (JPN),12 JUL 2015,974,men_5000m,2015,https://worldathletics.org/athletes/athlete=14444388
283,14:07.85,,Kensuke GOTODA,08 DEC 1990,JPN,12f4,,Nobeoka (JPN),09 MAY 2015,974,men_5000m,2015,https://worldathletics.org/athletes/japan/kensuke-gotoda-14439658
284,14:07.95,,Toshio TAKAKI,09 AUG 1993,JPN,22f29,,Yokohama (JPN),26 APR 2015,973,men_5000m,2015,https://worldathletics.org/athletes/athlete=14615038
285,14:07.99,,Hayato MERA,30 APR 1992,JPN,16f1,,Shibetsu (JPN),05 JUL 2015,973,men_5000m,2015,https://worldathletics.org/athletes/athlete=14512792
286,14:08.06,,Ayumu HISAIBARU,18 NOV 1989,JPN,12f2,,Hiroshima (JPN),18 APR 2015,973,men_5000m,2015,https://worldathletics.org/athletes/athlete=14516069
287,14:08.10,,Tomoya MORITA,15 NOV 1996,JPN,3f2,,Kumamoto (JPN),04 APR 2015,973,men_5000m,2015,https://worldathletics.org/athletes/athlete=14695381
288,14:08.11,,Masahide SAITO,27 OCT 1997,JPN,15,,Yokohama (JPN),06 DEC 2015,973,men_5000m,2015,https://worldathletics.org/athletes/athlete=14659386
289,14:08.17,,Shota INOUE,26 JUL 1989,JPN,27f21,,Tokyo (JPN),03 OCT 2015,973,men_5000m,2015,https://worldathletics.org/athletes/athlete=14335030
290,14:08.37,,Keito KOITABASHI,06 APR 1994,JPN,10f20,,Tokyo (JPN),03 OCT 2015,972,men_5000m,2015,https://worldathletics.org/athletes/athlete=14686044
291,14:08.40,,Arata FUJIWARA,12 SEP 1981,JPN,21f2,,Kitami (JPN),12 JUL 2015,972,men_5000m,2015,https://worldathletics.org/athletes/athlete=14202726
292,14:08.53,,Takuma SANO,26 JAN 1993,JPN,5f4,,Hiroshima (JPN),18 APR 2015,971,men_5000m,2015,https://worldathletics.org/athletes/athlete=14577583
293,14:08.62,,Kenta UEDA,05 JUL 1995,JPN,8f3,,Kumamoto (JPN),04 APR 2015,971,men_5000m,2015,https://worldathletics.org/athletes/athlete=14582715
294,14:08.67,,Kenta OTANI,29 OCT 1987,JPN,6f4,,Hiroshima (JPN),18 APR 2015,971,men_5000m,2015,https://worldathletics.org/athletes/athlete=14384332
295,14:08.70,,Naoki SAITA,01 MAY 1993,JPN,3,,Kanagawa (JPN),04 APR 2015,971,men_5000m,2015,https://worldathletics.org/athletes/athlete=14615072
296,14:08.75,,Kento TAMURA,22 MAY 1994,JPN,9f11,,Tokyo (JPN),30 MAY 2015,971,men_5000m,2015,https://worldathletics.org/athletes/japan/kento-tamura-14610350
297,14:08.86,,Ryohei YAMAZAKI,24 NOV 1989,JPN,12f2,,Nobeoka (JPN),09 MAY 2015,970,men_5000m,2015,https://worldathletics.org/athletes/athlete=14433329
298,14:09.31,,Yusuke TAKABAYASHI,19 JUL 1987,JPN,17f4,,Kumamoto (JPN),04 APR 2015,969,men_5000m,2015,https://worldathletics.org/athletes/athlete=14206063
299,14:09.72,,Naoya TAKAHASHI,28 AUG 1993,JPN,4,,Saitama (JPN),05 APR 2015,967,men_5000m,2015,https://worldathletics.org/athletes/athlete=14614974
300,14:09.73,,Kento OTSU,07 DEC 1991,JPN,13f4,,Nobeoka (JPN),09 MAY 2015,967,men_5000m,2015,https://worldathletics.org/athletes/athlete=14446238
1,13:04.87,,Albert ROP,17 JUL 1992,BRN,7,,"Shanghai Stadium, Shanghai (CHN)",14 MAY 2016,1192,men_5000m,2016,https://worldathletics.org/athletes/athlete=14479153
