Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
30,1.78,,Nadia ANGGRAINI,19 JUL 1995,INA,1,,Bogor (INA),22 SEP 2016,1004,women_HJ,2016,https://worldathletics.org/athletes/athlete=14498529
34,1.77,,Sepideh TAVAKOLY,02 MAR 1989,IRI,1ce,,Tehran (IRI) (i),21 JAN 2016,994,women_HJ,2016,https://worldathletics.org/athletes/athlete=14376789
34,1.77,,Wanida BOONWAN,30 AUG 1986,THA,1,,Bangkok (THA),05 JUL 2016,994,women_HJ,2016,https://worldathletics.org/athletes/athlete=14302648
34,1.77,,Dulanjalee RANASINGHE,11 FEB 1989,SRI,2,,Diyagama (SRI),15 AUG 2016,994,women_HJ,2016,https://worldathletics.org/athletes/athlete=14300533
37,1.76,,Aleksandra YURKEVSKAYA,01 DEC 1998,UZB,1ce,,Ho Chi-Minh (VIE),05 JUN 2016,984,women_HJ,2016,https://worldathletics.org/athletes/athlete=14671160
37,1.76,,Hoai Nhi NGUYEN THI,1996,VIE,1,,Ho Chi-Minh (VIE),29 JUL 2016,984,women_HJ,2016,https://worldathletics.org/athletes/athlete=14543371
37,1.76,,Thi Viet Anh DUONG,30 DEC 1990,VIE,2,,Ho Chi-Minh (VIE),29 JUL 2016,984,women_HJ,2016,https://worldathletics.org/athletes/athlete=14329676
40,1.75,,Nadezhda DUBOVITSKAYA,12 MAR 1998,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),23 JAN 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14646807
40,1.75,,Yuki MIMURA,12 AUG 1988,JPN,4,,Doha (QAT) (i),21 FEB 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14287105
40,1.75,,Jiaying ZHU,28 JUL 1994,CHN,3,,Nanjing (CHN) (i),29 FEB 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14430142
40,1.75,,Jian ZHAO,24 MAR 1991,CHN,6,,Nanjing (CHN) (i),29 FEB 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14420966
40,1.75,,Sang LIU,23 DEC 1996,CHN,6,,Nanjing (CHN) (i),29 FEB 2016,974,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/sang-liu-14578522
40,1.75,,Jingyi LI,23 OCT 1996,CHN,8,,Nanjing (CHN) (i),29 FEB 2016,974,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/jingyi-li-14744714
40,1.75,,Min HUANG,13 JAN 1996,CHN,ce,,Nanjing (CHN) (i),29 FEB 2016,974,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/min-huang-14635022
40,1.75,,Donghua JIN,09 FEB 1999,CHN,ce,,Nanjing (CHN) (i),29 FEB 2016,974,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/donghua-jin-14744732
40,1.75,,Yujing LI,11 APR 1996,CHN,5,,Nanjing (CHN) (i),04 MAR 2016,974,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/yujing-li-14702506
40,1.75,,Xiyao ZHANG,20 DEC 1995,CHN,8,,Shaoxing (CHN),17 APR 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14462009
40,1.75,,Yiwen JIN,19 JAN 1995,CHN,13,,Shaoxing (CHN),17 APR 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14462175
40,1.75,,Zhiying CHEN,09 OCT 1999,CHN,5,,Huai'an (CHN),23 APR 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14744715
40,1.75,,Miyuki FUKUMOTO,04 JAN 1977,JPN,4,,Fukuroi (JPN),03 MAY 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14286094
40,1.75,,Yuzuki ISHIOKA,01 AUG 1997,JPN,5,,Fukuroi (JPN),03 MAY 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14671352
40,1.75,,Mizuki IKEZUMI,10 AUG 1994,JPN,1,,Ise (JPN),10 JUL 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14722800
40,1.75,,Dina NUERLAN,25 JUN 1998,CHN,5,,Dalian (CHN),22 JUL 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14750689
40,1.75,,Zixuan LIU,01 JUL 1999,CHN,6,,Dalian (CHN),22 JUL 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14714346
40,1.75,,Satomi TERATANI,23 NOV 1996,JPN,4,,Kumagaya (JPN),02 SEP 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14649130
40,1.75,,Moeko KYOYA,13 JUN 1991,JPN,1,,Osaka (JPN),25 SEP 2016,974,women_HJ,2016,https://worldathletics.org/athletes/japan/moeko-kyoya-14439815
40,1.75,,Norliyana KAMARUDDIN,26 MAR 1991,MAS,ce,,Kuala Lumpur (MAS),01 OCT 2016,974,women_HJ,2016,https://worldathletics.org/athletes/athlete=14334468
60,1.74,,Svetlana ZUBOVA,18 JUN 1995,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),31 JAN 2016,965,women_HJ,2016,https://worldathletics.org/athletes/kazakhstan/svetlana-zubova-14478221
60,1.74,,Mahsa KARGAR,29 OCT 1993,IRI,1,,Tehran (IRI),26 JUL 2016,965,women_HJ,2016,https://worldathletics.org/athletes/athlete=14497908
60,1.74,,Riko KAMISAKA,21 NOV 1999,JPN,2,,Okayama (JPN),30 JUL 2016,965,women_HJ,2016,https://worldathletics.org/athletes/athlete=14766539
60,1.74,,Moe TAKEUCHI,19 AUG 1998,JPN,3,,Okayama (JPN),30 JUL 2016,965,women_HJ,2016,https://worldathletics.org/athletes/athlete=14767102
60,1.74,,Sean Yee YAP,05 JAN 1995,MAS,2,,Kuala Lumpur (MAS),30 SEP 2016,965,women_HJ,2016,https://worldathletics.org/athletes/athlete=14498405
65,1.73,,Angel DEVASYA P.,06 DEC 1994,IND,2,,New Delhi (IND),29 APR 2016,955,women_HJ,2016,https://worldathletics.org/athletes/athlete=14621342
65,1.73,,K.C. CHANDANA,27 NOV 1987,IND,3,,New Delhi (IND),29 APR 2016,955,women_HJ,2016,https://worldathletics.org/athletes/athlete=14379587
65,1.73,,Eun-jeong KIM,18 MAR 1997,KOR,2,,Kimchun (KOR),04 JUL 2016,955,women_HJ,2016,https://worldathletics.org/athletes/athlete=14498206
65,1.73,,Purnima GUNARATHNA,24 JUL 1998,SRI,1,,Diyagama (SRI),13 SEP 2016,955,women_HJ,2016,https://worldathletics.org/athletes/athlete=14878780
65,1.73,,Ika PUSPA DEWI,30 DEC 1985,INA,2,,Bogor (INA),22 SEP 2016,955,women_HJ,2016,https://worldathletics.org/athletes/athlete=14483679
65,1.73,,Natsumi AOYAMA,10 JUN 1997,JPN,2,,Nagoya (JPN),22 OCT 2016,955,women_HJ,2016,https://worldathletics.org/athletes/athlete=14773889
71,1.72,,Qingling WANG,14 JAN 1993,CHN,ce,,Nanjing (CHN) (i),29 FEB 2016,945,women_HJ,2016,https://worldathletics.org/athletes/athlete=14430050
71,1.72,,Rui HUANG,24 DEC 1998,CHN,ce,,Nanjing (CHN) (i),29 FEB 2016,945,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/rui-huang-14744731
71,1.72,,Xin SHI,01 MAY 1994,CHN,ce,,Shaoxing (CHN),16 APR 2016,945,women_HJ,2016,https://worldathletics.org/athletes/athlete=14502129
71,1.72,,Riko NISHIMURA,01 NOV 1993,JPN,ce,,Kumagaya (JPN),03 SEP 2016,945,women_HJ,2016,https://worldathletics.org/athletes/athlete=14664133
71,1.72,,Konoka TAKAHASHI,08 NOV 1997,JPN,ce,,Kumagaya (JPN),03 SEP 2016,945,women_HJ,2016,https://worldathletics.org/athletes/athlete=14677657
76,1.71,,Thi Quynh NGUYEN,1993,VIE,1,,Hanoi (VIE),19 MAY 2016,936,women_HJ,2016,https://worldathletics.org/athletes/vietnam/thi-quynh-nguyen-14483722
76,1.71,,Ching-Jung TSAI,17 JAN 2000,TPE,4,,Taoyuan (TPE),20 MAY 2016,936,women_HJ,2016,https://worldathletics.org/athletes/athlete=14755957
76,1.71,,Wei HSU,1994,TPE,5,,Taoyuan (TPE),20 MAY 2016,936,women_HJ,2016,https://worldathletics.org/athletes/chinese-taipei/wei-hsu-14584745
76,1.71,,Wong YUEN NAM,01 FEB 1999,HKG,4,,Ho Chi-Minh (VIE),04 JUN 2016,936,women_HJ,2016,https://worldathletics.org/athletes/athlete=14604278
76,1.71,,Ching-Ching LI,06 MAR 1997,TPE,5,,Ho Chi-Minh (VIE),04 JUN 2016,936,women_HJ,2016,https://worldathletics.org/athletes/athlete=14591680
76,1.71,,Mahdieh ZAEIMI,21 NOV 1996,IRI,1,,Tehran (IRI),10 JUL 2016,936,women_HJ,2016,https://worldathletics.org/athletes/athlete=14651423
76,1.71,,Aylin BABAKI,05 JUN 1992,IRI,3,,Tehran (IRI),26 JUL 2016,936,women_HJ,2016,https://worldathletics.org/athletes/athlete=14516463
76,1.71,,Akane IIZUKA,1998,JPN,4,,Okayama (JPN),30 JUL 2016,936,women_HJ,2016,https://worldathletics.org/athletes/japan/akane-iizuka-14767103
76,1.71,,. SONU,07 JUL 1993,IND,1,,"Anna Stadium, Tiruchirapalli (IND)",26 AUG 2016,936,women_HJ,2016,https://worldathletics.org/athletes/athlete=14546750
76,1.71,,Vanshika SEJWAL,26 JAN 1999,IND,5,,Lucknow (IND),27 SEP 2016,936,women_HJ,2016,https://worldathletics.org/athletes/india/vanshika-sejwal-14734761
76,1.71,,Libia SHAJI,16 APR 1997,IND,1,,Coimbatore (IND),13 NOV 2016,936,women_HJ,2016,https://worldathletics.org/athletes/athlete=14609195
87,1.70,,Alexandra GULYUKINA,30 DEC 1991,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),23 JAN 2016,926,women_HJ,2016,https://worldathletics.org/athletes/kazakhstan/alexandra-gulyukina-14426996
87,1.70,,Alexandra LOSHKAREVA,31 DEC 1996,KAZ,4,,Ust-Kamenogorsk (KAZ) (i),23 JAN 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14552961
87,1.70,,Yuqing TONG,17 NOV 1994,CHN,9,,Nanjing (CHN) (i),29 FEB 2016,926,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/yuqing-tong-14644586
87,1.70,,Bin YUAN,28 JUL 1996,CHN,15,,Nanjing (CHN) (i),29 FEB 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14439907
87,1.70,,Chunlu ZHANG,05 APR 1998,CHN,15,,Nanjing (CHN) (i),29 FEB 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14691768
87,1.70,,Haixia WANG,21 NOV 1996,CHN,8,,Nanjing (CHN) (i),04 MAR 2016,926,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/haixia-wang-14635024
87,1.70,,Guan LUWEI,19 FEB 1997,CHN,11,,Nanjing (CHN) (i),04 MAR 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14603332
87,1.70,,Lin QI,13 OCT 1992,CHN,11,,Xi'an (CHN) (i),09 MAR 2016,926,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/lin-qi-14637840
87,1.70,,Qianru TIAN,16 SEP 1996,CHN,9,,Huai'an (CHN),23 APR 2016,926,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/qianru-tian-14637841
87,1.70,,Kuo CUI,15 JUN 1998,CHN,14,,Huai'an (CHN),23 APR 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14744716
87,1.70,,Steny MICHEAL,07 NOV 1992,IND,4,,New Delhi (IND),29 APR 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14446852
87,1.70,,Yuka SOMA,23 MAY 1993,JPN,6,,Fukuroi (JPN),03 MAY 2016,926,women_HJ,2016,https://worldathletics.org/athletes/japan/yuka-soma-14671353
87,1.70,,Misaki NAKANISHI,20 JAN 1998,JPN,9,,Fukuroi (JPN),03 MAY 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14712880
87,1.70,,Kusunoki MEI,,JPN,1,,Kumagaya (JPN),21 MAY 2016,926,women_HJ,2016,https://worldathletics.org/athletes/japan/kusunoki-mei-14668558
87,1.70,,Yeon-jung KANG,28 JUL 1986,KOR,4,,Hwaseong (KOR),05 JUN 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14289685
87,1.70,,Shakhnoza BEYZHIGITOVA,1998,UZB,2,,Tashkent (UZB),09 JUN 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14708897
87,1.70,,Safina SADULLAYEVA,04 MAR 1998,UZB,3,,Tashkent (UZB),09 JUN 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14672228
87,1.70,,Xiaocong WAN,27 AUG 1997,CHN,5,,Ordos (CHN),28 JUN 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14744962
87,1.70,,Hyeon-jeon CHA,19 JUN 1990,KOR,3,,Kimchun (KOR),04 JUL 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14289661
87,1.70,,Rahaf SALAMA,03 JAN 1995,SYR,2,,Almaty (KAZ),05 JUL 2016,926,women_HJ,2016,https://worldathletics.org/athletes/syria/rahaf-salama-14759596
87,1.70,,Haisheng JIANG,19 JUN 1998,CHN,8,,Dalian (CHN),22 JUL 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14763929
87,1.70,,Risa KURIHARA,31 DEC 1998,JPN,ce,,Okayama (JPN),29 JUL 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14767131
87,1.70,,Runa NAKAMURA,1995,JPN,5,,Kumagaya (JPN),02 SEP 2016,926,women_HJ,2016,https://worldathletics.org/athletes/japan/runa-nakamura-14766844
87,1.70,,Haruka TERUI,04 OCT 1994,JPN,8,,Kumagaya (JPN),02 SEP 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14646731
87,1.70,,Kanako HARA,20 JUL 1995,JPN,9,,Kumagaya (JPN),02 SEP 2016,926,women_HJ,2016,https://worldathletics.org/athletes/japan/kanako-hara-14664083
87,1.70,,Haruka HIRAYAMA,15 MAR 1994,JPN,3,,Osaka (JPN),25 SEP 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14712883
87,1.70,,Mariko TOYA,27 SEP 1988,JPN,5,,Osaka (JPN),25 SEP 2016,926,women_HJ,2016,https://worldathletics.org/athletes/japan/mariko-toya-14643506
87,1.70,,Reina KATO,22 JUN 1992,JPN,6,,Osaka (JPN),25 SEP 2016,926,women_HJ,2016,https://worldathletics.org/athletes/athlete=14584055
87,1.70,,Sayaka SHIMIZU,,JPN,4,,Nagoya (JPN),22 OCT 2016,926,women_HJ,2016,https://worldathletics.org/athletes/japan/sayaka-shimizu-14727952
116,1.69,,N.P. SANGEETHA,14 FEB 1997,IND,2,,Kozhikode (IND),01 FEB 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14609196
116,1.69,,Jiani DU,09 OCT 1999,CHN,ce,,Nanjing (CHN) (i),29 FEB 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14691790
116,1.69,,Tiffany TANG YI CHING,12 OCT 1999,HKG,1,,Pasig (PHI),08 APR 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14751957
116,1.69,,Muhan SHEN,05 JAN 1997,CHN,ce,,Shaoxing (CHN),16 APR 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14637799
116,1.69,,Akiko ITO,26 MAY 1995,JPN,ce,,Wakayama (JPN),30 APR 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14562727
116,1.69,,Sayaka UEDA,19 DEC 1998,JPN,ce,,Wakayama (JPN),30 APR 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14728022
116,1.69,,Wenyan YANG,17 DEC 1993,CHN,ce,,Zhengzhou (CHN),13 MAY 2016,916,women_HJ,2016,https://worldathletics.org/athletes/pr-of-china/wenyan-yang-14502132
116,1.69,,Sun-yeong JANG,05 APR 1998,KOR,1,,Hong Kong (HKG),25 JUN 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14603408
116,1.69,,Kotchakorn KHAMRUEANGSRI,13 MAR 1995,THA,5,,Hong Kong (HKG),25 JUN 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14478694
116,1.69,,Shikako SAKAKIBARA,04 FEB 1999,JPN,1q,,Okayama (JPN),30 JUL 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14728204
116,1.69,,Airi NAKANO,1999,JPN,1q,,Okayama (JPN),30 JUL 2016,916,women_HJ,2016,https://worldathletics.org/athletes/japan/airi-nakano-14766540
116,1.69,,Airi HIGUTI,10 APR 2000,JPN,1q,,Okayama (JPN),30 JUL 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14767106
116,1.69,,Chiaki KITAHARA,14 JUL 1999,JPN,3q,,Okayama (JPN),30 JUL 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14767108
116,1.69,,Komachi SUZUKI,25 JUL 1998,JPN,5q,,Okayama (JPN),30 JUL 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14767105
116,1.69,,Natsumi KANDA,18 MAY 1998,JPN,5q,,Okayama (JPN),30 JUL 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14767107
116,1.69,,Mallika MONDAL,14 DEC 1987,IND,2,,"Anna Stadium, Tiruchirapalli (IND)",26 AUG 2016,916,women_HJ,2016,https://worldathletics.org/athletes/india/mallika-mondal-014333812
116,1.69,,Yuki YAMASAKI,06 JUN 1995,JPN,ce,,Kumagaya (JPN),03 SEP 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14722710
116,1.69,,Laimwn NARZARY,25 MAR 1998,IND,2,,Coimbatore (IND),13 NOV 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14686243
116,1.69,,Juelly BADHE,1997,IND,3,,Coimbatore (IND),13 NOV 2016,916,women_HJ,2016,https://worldathletics.org/athletes/india/juelly-badhe-14621357
116,1.69,,M. JISHNA,22 MAR 2000,IND,2,,Coimbatore (IND),14 NOV 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14768652
116,1.69,,. REKHA,24 JAN 1999,IND,3,,Coimbatore (IND),14 NOV 2016,916,women_HJ,2016,https://worldathletics.org/athletes/athlete=14768653
137,1.68,,Ching Lam CHEUNG,08 MAY 2000,HKG,3,,Hong Kong (HKG),19 MAR 2016,907,women_HJ,2016,https://worldathletics.org/athletes/athlete=14746863
137,1.68,,Krobkaew TAEMSRI,19 JAN 1998,THA,8,,Ho Chi-Minh (VIE),04 JUN 2016,907,women_HJ,2016,https://worldathletics.org/athletes/athlete=14603334
137,1.68,,Meg HEMPHILL,23 MAY 1996,JPN,ce,,Nagano (JPN),11 JUN 2016,907,women_HJ,2016,https://worldathletics.org/athletes/athlete=14594788
137,1.68,,Nozomi SUZUKI,,JPN,6,,Okayama (JPN),30 JUL 2016,907,women_HJ,2016,https://worldathletics.org/athletes/japan/nozomi-suzuki-14767104
137,1.68,,Nimesha MADUSHANI SIRIWARDANA,14 APR 1994,SRI,3,,Diyagama (SRI),15 AUG 2016,907,women_HJ,2016,https://worldathletics.org/athletes/athlete=14533035
1,1.91,,Xingjuan ZHENG,20 MAR 1989,CHN,1,,Xianlin (CHN) (i),28 FEB 2017,1131,women_HJ,2017,https://worldathletics.org/athletes/athlete=14264284
2,1.90,,Nadiya DUSANOVA,17 NOV 1987,UZB,1,,Liège (BEL),06 MAY 2017,1121,women_HJ,2017,https://worldathletics.org/athletes/athlete=14325008
2,1.90,,Yang WANG,14 FEB 1989,CHN,1,,Tianjin (CHN),03 SEP 2017,1121,women_HJ,2017,https://worldathletics.org/athletes/athlete=14265015
4,1.88,,Man Wai YEUNG,18 SEP 1994,HKG,1,,Taipei City (TPE),30 APR 2017,1101,women_HJ,2017,https://worldathletics.org/athletes/athlete=14483703
5,1.87,,Swapna BARMAN,29 OCT 1996,IND,1ce,,Patiala (IND),03 JUN 2017,1091,women_HJ,2017,https://worldathletics.org/athletes/athlete=14598254
6,1.85,,Safina SADULLAYEVA,04 MAR 1998,UZB,1,,Almaty (KAZ),25 JUN 2017,1072,women_HJ,2017,https://worldathletics.org/athletes/athlete=14672228
7,1.84,,Xueyi WANG,03 AUG 1991,CHN,2,,Xianlin (CHN) (i),24 FEB 2017,1062,women_HJ,2017,https://worldathletics.org/athletes/athlete=14941031
7,1.84,,Siyi DENG,21 AUG 1997,CHN,3,,Tianjin (CHN),03 SEP 2017,1062,women_HJ,2017,https://worldathletics.org/athletes/athlete=14635025
9,1.83,,Haruka NAKANO,11 APR 1996,JPN,1,,Tokyo (JPN),23 JUL 2017,1052,women_HJ,2017,https://worldathletics.org/athletes/athlete=14662814
9,1.83,,Suat Li Michelle SNG,19 MAY 1987,SGP,1,,Kuala Lumpur (MAS),24 AUG 2017,1052,women_HJ,2017,https://worldathletics.org/athletes/athlete=14300036
9,1.83,,Thi Viet Anh DUONG,30 DEC 1990,VIE,1,,Kuala Lumpur (MAS),24 AUG 2017,1052,women_HJ,2017,https://worldathletics.org/athletes/athlete=14329676
9,1.83,,Sean Yee YAP,05 JAN 1995,MAS,3,,Kuala Lumpur (MAS),24 AUG 2017,1052,women_HJ,2017,https://worldathletics.org/athletes/athlete=14498405
9,1.83,,Wanida BOONWAN,30 AUG 1986,THA,4,,Kuala Lumpur (MAS),24 AUG 2017,1052,women_HJ,2017,https://worldathletics.org/athletes/athlete=14302648
14,1.82,,Jingyi LIU,27 OCT 1994,CHN,3,,Taipei City (TPE),30 APR 2017,1043,women_HJ,2017,https://worldathletics.org/athletes/athlete=14462011
14,1.82,,Angel DEVASYA P.,06 DEC 1994,IND,1,,Mangalagiri (IND),16 DEC 2017,1043,women_HJ,2017,https://worldathletics.org/athletes/athlete=14621342
16,1.81,,Dulanjalee RANASINGHE,11 FEB 1989,SRI,1,,Diyagama (SRI),09 APR 2017,1033,women_HJ,2017,https://worldathletics.org/athletes/athlete=14300533
16,1.81,,Rubina YADAV,14 JAN 2001,IND,1,,Vijayawada (IND),16 NOV 2017,1033,women_HJ,2017,https://worldathletics.org/athletes/athlete=14792591
18,1.80,,Nadezhda DUBOVITSKAYA,12 MAR 1998,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),28 JAN 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14646807
18,1.80,,Regina KAYSAROVA,07 APR 1993,KAZ,,,Ust-Kamenogorsk (KAZ) (i),05 FEB 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14421725
18,1.80,,Xiyao ZHANG,20 DEC 1995,CHN,1,,Beijing (CHN) (i),20 FEB 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14462009
18,1.80,,Xiaoyun LIU,12 JUN 1993,CHN,2,,Beijing (CHN) (i),20 FEB 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14365842
18,1.80,,Chai YANBO,24 JAN 1997,CHN,4,,Xianlin (CHN) (i),24 FEB 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14603333
18,1.80,,Linpeng HU,29 DEC 1995,CHN,2,,Xianlin (CHN) (i),28 FEB 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14525165
18,1.80,,Yu ZHANG,13 NOV 1998,CHN,3,,Huai'an (CHN),05 APR 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14723555
18,1.80,,Lin WANG,08 JAN 1995,CHN,3,,Taiyuan (CHN),11 MAY 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14472023
18,1.80,,Alesya PAKLINA,27 JUL 1985,KGZ,8,,Sochi (RUS),26 MAY 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14330185
18,1.80,,Su-hye JUNG,05 JUL 1987,KOR,1,,Goseong (KOR),05 JUL 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/korea/su-hye-jung-14289633
18,1.80,,Norliyana KAMARUDDIN,26 MAR 1991,MAS,1ce,,Kuala Lumpur (MAS),24 AUG 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14334468
18,1.80,,Luyu ZHANG,18 AUG 1994,CHN,6,,Tianjin (CHN),03 SEP 2017,1023,women_HJ,2017,https://worldathletics.org/athletes/athlete=14472022
30,1.79,,Jinu Manuel MARIA,15 FEB 1993,IND,1,,Coimbatore (IND),13 JAN 2017,1013,women_HJ,2017,https://worldathletics.org/athletes/athlete=14448724
30,1.79,,Jinghua LI,14 AUG 1996,CHN,1ce,,Taiyuan (CHN),10 MAY 2017,1013,women_HJ,2017,https://worldathletics.org/athletes/pr-of-china/jinghua-li-14637800
30,1.79,,Gayathry SIVAKUMAR,26 FEB 2001,IND,1,,Guntur (IND),15 JUL 2017,1013,women_HJ,2017,https://worldathletics.org/athletes/athlete=14792590
30,1.79,,Miyuki FUKUMOTO,04 JAN 1977,JPN,1,,Osaka (JPN),24 SEP 2017,1013,women_HJ,2017,https://worldathletics.org/athletes/athlete=14286094
30,1.79,,Azumi YAMAMOTO,09 NOV 1990,JPN,2,,Matsuyama (JPN),09 OCT 2017,1013,women_HJ,2017,https://worldathletics.org/athletes/athlete=14803137
35,1.78,,Purnima GUNARATHNA,24 JUL 1998,SRI,2,,Diyagama (SRI),09 APR 2017,1004,women_HJ,2017,https://worldathletics.org/athletes/athlete=14878780
35,1.78,,Jiayi DING,17 OCT 1999,CHN,1q,,Tianjin (CHN),02 SEP 2017,1004,women_HJ,2017,https://worldathletics.org/athletes/athlete=14723556
35,1.78,,Sepideh TAVAKOLY,02 MAR 1989,IRI,1ce,,Ashgabat (TKM) (i),18 SEP 2017,1004,women_HJ,2017,https://worldathletics.org/athletes/athlete=14376789
38,1.77,,Maryam ABDULELAH,20 APR 2000,IRQ,1,,Erbil (IRQ),29 APR 2017,994,women_HJ,2017,https://worldathletics.org/athletes/athlete=14755959
38,1.77,,Shieriai TSUDA,09 SEP 1996,JPN,3,,Osaka (JPN),23 JUN 2017,994,women_HJ,2017,https://worldathletics.org/athletes/athlete=14528949
38,1.77,,Aleksandra YURKEVSKAYA,01 DEC 1998,UZB,2ce,,Bhubaneshwar (IND),08 JUL 2017,994,women_HJ,2017,https://worldathletics.org/athletes/athlete=14671160
41,1.76,,Ying LUO,20 APR 1998,CHN,2ce,,Taiyuan (CHN),10 MAY 2017,984,women_HJ,2017,https://worldathletics.org/athletes/athlete=14754419
41,1.76,,Jyoti SINGH,22 JUL 1995,IND,1,,Patiala (IND),01 JUN 2017,984,women_HJ,2017,https://worldathletics.org/athletes/athlete=14672711
41,1.76,,Sahana KUMARI,06 MAR 1981,IND,2,,Patiala (IND),01 JUN 2017,984,women_HJ,2017,https://worldathletics.org/athletes/athlete=14282935
41,1.76,,KC CHNADANA,,IND,2,,Patiala (IND),01 JUN 2017,984,women_HJ,2017,https://worldathletics.org/athletes/india/kc-chnadana-14799990
41,1.76,,Mijung SUK,19 NOV 1988,KOR,1,,Kimchun (KOR),05 JUN 2017,984,women_HJ,2017,https://worldathletics.org/athletes/athlete=14334388
41,1.76,,Laimwn NARZARY,25 MAR 1998,IND,2,,Guntur (IND),15 JUL 2017,984,women_HJ,2017,https://worldathletics.org/athletes/athlete=14686243
41,1.76,,. SONU,07 JUL 1993,IND,1,,Tiruchirapalli (IND),17 AUG 2017,984,women_HJ,2017,https://worldathletics.org/athletes/athlete=14546750
41,1.76,,Sang LIU,23 DEC 1996,CHN,12q,,Tianjin (CHN),02 SEP 2017,984,women_HJ,2017,https://worldathletics.org/athletes/pr-of-china/sang-liu-14578522
