Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
149,7.37,-1.1,Shintaro MINAMI,21 OCT 1992,JPN,15,,Nagoya (JPN),28 JUN 2015,1007,men_LJ,2015,https://worldathletics.org/athletes/athlete=14712872
149,7.37,+0.9,Yasuhiro KINOUCHI,24 AUG 1988,JPN,16,,Wakayama (JPN),02 OCT 2015,1001,men_LJ,2015,https://worldathletics.org/athletes/athlete=14206968
149,7.37,+1.1,A. Danushka ASHEN FERNANDO,,SRI,2,,Diyagama (SRI),19 DEC 2015,1001,men_LJ,2015,https://worldathletics.org/athletes/sri-lanka/a-danushka-ashen-fernando-14522932
154,7.35,+1.6,Hibiki TSUHA,21 JAN 1998,JPN,6,,Wakayama (JPN),31 JUL 2015,997,men_LJ,2015,https://worldathletics.org/athletes/athlete=14714426
155,7.34,+1.8,Chandan Yadav KUMAR,10 OCT 1993,IND,5,,Thiruvanthapuram (IND),10 FEB 2015,995,men_LJ,2015,https://worldathletics.org/athletes/athlete=14497944
155,7.34,,Feng LI,01 APR 1990,CHN,20,,Xianlin (CHN) (i),08 MAR 2015,995,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/feng-li-14483313
155,7.34,,Yucheng LIU,26 FEB 1994,CHN,12,,Beijing (CHN) (i),15 MAR 2015,995,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/yucheng-liu-14691743
155,7.34,+1.2,Junyao ZHANG,21 JUN 1996,CHN,12f2,,Jinan (CHN),30 APR 2015,995,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/junyao-zhang-14691848
155,7.34,-1.6,Mamoru NIIMURA,18 APR 1986,JPN,16,,Nagoya (JPN),28 JUN 2015,1004,men_LJ,2015,https://worldathletics.org/athletes/athlete=14204985
155,7.34,+1.2,Go MURAKAMI,12 NOV 1997,JPN,7,,Wakayama (JPN),31 JUL 2015,995,men_LJ,2015,https://worldathletics.org/athletes/athlete=14719625
155,7.34,-0.8,Kenji NAKAMURA,13 AUG 1997,JPN,4q,,Wakayama (JPN),31 JUL 2015,999,men_LJ,2015,https://worldathletics.org/athletes/japan/kenji-nakamura-14719628
162,7.33,,Yufei HU,09 NOV 1993,CHN,ce,,Xianlin (CHN) (i),08 MAR 2015,993,men_LJ,2015,https://worldathletics.org/athletes/athlete=14502038
162,7.33,+1.8,Serkan BAKR ABDO,30 OCT 1983,IRQ,4,,Manama (BRN),27 APR 2015,993,men_LJ,2015,https://worldathletics.org/athletes/athlete=14701076
162,7.33,-0.6,M.I.M. MIFRAN,,SRI,6,,Diyagama (SRI),26 JUL 2015,996,men_LJ,2015,https://worldathletics.org/athletes/athlete=14606674
162,7.33,+1.1,Sei YASUNAGA,1997,JPN,8,,Wakayama (JPN),31 JUL 2015,993,men_LJ,2015,https://worldathletics.org/athletes/japan/sei-yasunaga-14719626
166,7.32,0.0,Bright K. DEVASSAY,,IND,3,,Moodbidri (IND),18 JAN 2015,991,men_LJ,2015,https://worldathletics.org/athletes/india/bright-k-devassay-14681208
166,7.32,+0.8,Tomohiko MURANAKA,06 MAY 1993,JPN,1ce,,Yokohama (JPN),14 MAY 2015,991,men_LJ,2015,https://worldathletics.org/athletes/japan/tomohiko-muranaka-14703345
166,7.32,0.0,Keisuke UCHIKAWA,18 APR 1995,JPN,18,,Yokohama (JPN),15 MAY 2015,991,men_LJ,2015,https://worldathletics.org/athletes/athlete=14703239
169,7.31,+0.5,Zhiyong LUO,25 JAN 1992,CHN,13f2,,Jinan (CHN),30 APR 2015,989,men_LJ,2015,https://worldathletics.org/athletes/athlete=14423014
169,7.31,0.0,Jiayu GU,06 NOV 1995,CHN,14f2,,Jinan (CHN),30 APR 2015,989,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/jiayu-gu-14691891
169,7.31,+0.2,Jiraporn SUTHAMMA,19 MAR 1996,THA,4,,Singapore (SGP),12 JUN 2015,989,men_LJ,2015,https://worldathletics.org/athletes/athlete=14672679
169,7.31,0.0,Sompong VONGPHAKDY,1993,LAO,5,,Singapore (SGP),12 JUN 2015,989,men_LJ,2015,https://worldathletics.org/athletes/laos/sompong-vongphakdy-14532972
169,7.31,+0.3,Kirii MATSUZOE,22 SEP 1996,JPN,4,,Birmingham (GBR),18 JUL 2015,989,men_LJ,2015,https://worldathletics.org/athletes/athlete=14713855
174,7.30,+1.3,Sho KITAGAWA,17 DEC 1995,JPN,20,,Yokohama (JPN),15 MAY 2015,986,men_LJ,2015,https://worldathletics.org/athletes/athlete=14703125
175,7.29,-0.3,Yi-Da TSAI,20 MAY 1984,TPE,3,,Kaohsiung (TPE),28 FEB 2015,985,men_LJ,2015,https://worldathletics.org/athletes/athlete=14228899
175,7.29,,Mingjie LI,17 APR 1993,CHN,ce,,Xianlin (CHN) (i),08 MAR 2015,984,men_LJ,2015,https://worldathletics.org/athletes/athlete=14502034
175,7.29,+2.0,Kakeru KOMORI,03 OCT 1991,JPN,18,,Wakayama (JPN),02 OCT 2015,984,men_LJ,2015,https://worldathletics.org/athletes/athlete=14727945
178,7.28,-0.4,Janry UBAS,02 JAN 1994,PHI,2,,Singapore (SGP),04 APR 2015,984,men_LJ,2015,https://worldathletics.org/athletes/athlete=14530589
178,7.28,+1.0,Mohamed Ahmed AL MANNAI,12 SEP 1992,QAT,5,,Qatif (KSA),09 APR 2015,982,men_LJ,2015,https://worldathletics.org/athletes/athlete=14375309
178,7.28,+0.1,Henry DAGMIL,07 DEC 1981,PHI,6,,Singapore (SGP),12 JUN 2015,982,men_LJ,2015,https://worldathletics.org/athletes/athlete=14216204
178,7.28,+0.7,Tomohiro NISHIMURA,19 NOV 1994,JPN,19,,Osaka (JPN),12 SEP 2015,982,men_LJ,2015,https://worldathletics.org/athletes/japan/tomohiro-nishimura-14722761
178,7.28,+0.3,Tomoya NOMURA,18 MAR 1997,JPN,20,,Osaka (JPN),12 SEP 2015,982,men_LJ,2015,https://worldathletics.org/athletes/athlete=14671478
178,7.28,+0.7,Surender KUMAR VARMA,,IND,8,,Kolkata (IND),17 SEP 2015,982,men_LJ,2015,https://worldathletics.org/athletes/india/surender-kumar-varma-14717218
184,7.27,,Aziz OMANOV,12 JUN 1994,UZB,2,,Spala (POL) (i),14 FEB 2015,980,men_LJ,2015,https://worldathletics.org/athletes/athlete=14672501
184,7.27,-0.1,Mingze DU,15 FEB 1999,CHN,4q,,Fuzhou (CHN),28 MAY 2015,980,men_LJ,2015,https://worldathletics.org/athletes/athlete=14691855
186,7.26,,Takhir KADYRKULOV,18 NOV 1994,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),06 FEB 2015,978,men_LJ,2015,https://worldathletics.org/athletes/athlete=14497621
186,7.26,+2.0,Pang KAM FUNG,1994,HKG,2,,Hong Kong (HKG),27 JUN 2015,978,men_LJ,2015,https://worldathletics.org/athletes/hong-kong-china/pang-kam-fung-14604276
186,7.26,-0.5,Buhari AZARUDEEN,03 JUL 1991,IND,4,,Bhopal (IND),07 AUG 2015,981,men_LJ,2015,https://worldathletics.org/athletes/athlete=14197888
189,7.25,,Wengang YAN,01 JUL 1997,CHN,15,,Beijing (CHN) (i),15 MAR 2015,976,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/wengang-yan-14691744
189,7.25,+0.7,Junxi LUO,10 JUN 1996,CHN,15f2,,Jinan (CHN),30 APR 2015,976,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/junxi-luo-14702458
189,7.25,-0.3,Yufeng WANG,05 APR 1997,CHN,5q,,Fuzhou (CHN),28 MAY 2015,977,men_LJ,2015,https://worldathletics.org/athletes/athlete=14691892
189,7.25,-0.2,Zhiwei LU,04 APR 1996,CHN,5,,Fuzhou (CHN),29 MAY 2015,977,men_LJ,2015,https://worldathletics.org/athletes/athlete=14668280
189,7.25,+0.1,Yuto NAKAMURA,,JPN,23,,Osaka (JPN),12 SEP 2015,976,men_LJ,2015,https://worldathletics.org/athletes/japan/yuto-nakamura-14722762
189,7.25,+1.7,Futa HAYASHI,13 JAN 1992,JPN,10,,Gifu (JPN),26 SEP 2015,976,men_LJ,2015,https://worldathletics.org/athletes/athlete=14375539
189,7.25,+0.9,Mao TAKAUCHI,11 AUG 1997,JPN,4,,Wakayama (JPN),03 OCT 2015,976,men_LJ,2015,https://worldathletics.org/athletes/athlete=14727982
196,7.24,-0.1,Chenglei MOU,15 DEC 1997,CHN,16f2,,Jinan (CHN),30 APR 2015,973,men_LJ,2015,https://worldathletics.org/athletes/athlete=14691746
196,7.24,0.0,Narinder SINGH,17 MAY 1993,IND,9,,Kolkata (IND),17 SEP 2015,973,men_LJ,2015,https://worldathletics.org/athletes/athlete=14722546
196,7.24,0.0,Pin-Chih WU,,TPE,4,,Kaohsiung (TPE),18 OCT 2015,973,men_LJ,2015,https://worldathletics.org/athletes/chinese-taipei/pin-chih-wu-14523917
199,7.23,,Kuishan YU,10 APR 1997,CHN,22,,Xianlin (CHN) (i),08 MAR 2015,971,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/kuishan-yu-14691847
199,7.23,,Huineng LIAN,12 FEB 1995,CHN,17,,Beijing (CHN) (i),15 MAR 2015,971,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/huineng-lian-14579657
199,7.23,+0.1,Zhuang NIU,12 JUN 1996,CHN,9q,,Fuzhou (CHN),28 MAY 2015,971,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/zhuang-niu-14488691
199,7.23,0.0,Virender SINGH,05 OCT 1995,IND,6,,Chennai (IND),13 JUL 2015,971,men_LJ,2015,https://worldathletics.org/athletes/india/virender-singh-14550819
199,7.23,-0.2,Hiromasa ODA,1999,JPN,6,,Wakayama (JPN),03 OCT 2015,972,men_LJ,2015,https://worldathletics.org/athletes/athlete=14727983
199,7.23,+0.7,Ryota MORI,10 JUN 1997,JPN,7,,Wakayama (JPN),03 OCT 2015,971,men_LJ,2015,https://worldathletics.org/athletes/athlete=14887860
199,7.23,+0.7,Shreshan Dhananjaya LIYANAPEDIGE,07 JUN 1997,SRI,4,,Diyagama (SRI),19 DEC 2015,971,men_LJ,2015,https://worldathletics.org/athletes/athlete=14646783
199,7.23,+1.2,D.M. LIYANAPATHIRANA,25 JUN 1993,SRI,5,,Diyagama (SRI),19 DEC 2015,971,men_LJ,2015,https://worldathletics.org/athletes/athlete=14661562
207,7.22,0.0,Mohammed Salahuddin SHARFUDEEN NIZAMUDDIN,24 MAR 1994,IND,4,,Moodbidri (IND),18 JAN 2015,969,men_LJ,2015,https://worldathletics.org/athletes/athlete=14421572
207,7.22,+1.0,Suk-hyun KIM,1995,KOR,6,,Mungyeong (KOR),27 JUN 2015,969,men_LJ,2015,https://worldathletics.org/athletes/athlete=14548325
207,7.22,-0.9,Takahiro NAKAJIMA,31 JAN 1990,JPN,20,,Nagoya (JPN),28 JUN 2015,974,men_LJ,2015,https://worldathletics.org/athletes/athlete=14475503
207,7.22,+0.1,B.M.A.L.M. BASNAYAKE,,SRI,8,,Diyagama (SRI),26 JUL 2015,969,men_LJ,2015,https://worldathletics.org/athletes/sri-lanka/bmalm-basnayake-14715685
207,7.22,+0.3,Kazuyuki HAMAZAKI,22 NOV 1984,JPN,11,,Gifu (JPN),26 SEP 2015,969,men_LJ,2015,https://worldathletics.org/athletes/athlete=14202886
207,7.22,+0.8,Jun-Sheng HUANG,24 JAN 1997,TPE,5,,Kaohsiung (TPE),18 OCT 2015,969,men_LJ,2015,https://worldathletics.org/athletes/athlete=14603276
213,7.21,,Jiajie LU,09 MAR 1996,CHN,16,,Shanghai (CHN) (i),01 MAR 2015,967,men_LJ,2015,https://worldathletics.org/athletes/athlete=14684372
213,7.21,,Bo GENG,20 DEC 1994,CHN,23,,Xianlin (CHN) (i),08 MAR 2015,967,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/bo-geng-14691747
213,7.21,0.0,Benigno MARAYAG,05 MAR 1986,PHI,3,,Singapore (SGP),04 APR 2015,967,men_LJ,2015,https://worldathletics.org/athletes/athlete=14216229
213,7.21,+0.6,Qiang GAO,01 MAR 1992,CHN,14,,Taiyuan (CHN),11 MAY 2015,967,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/qiang-gao-14702459
213,7.21,+1.4,Pichet THARUEARAK,18 AUG 1993,THA,2,,Nakhon Sawan (THA),16 DEC 2015,967,men_LJ,2015,https://worldathletics.org/athletes/athlete=14602691
218,7.20,,Hongping HUANG,30 SEP 1996,CHN,24,,Xianlin (CHN) (i),08 MAR 2015,965,men_LJ,2015,https://worldathletics.org/athletes/athlete=14521504
218,7.20,+1.7,Che-Hao KUO,22 FEB 1995,TPE,4,,Taipei City (TPE),20 MAR 2015,965,men_LJ,2015,https://worldathletics.org/athletes/athlete=14547739
218,7.20,-0.9,Toshiki SAKAMOTO,03 DEC 1994,JPN,3ce,,Wakayama (JPN),25 APR 2015,970,men_LJ,2015,https://worldathletics.org/athletes/japan/toshiki-sakamoto-014747934
218,7.20,+0.4,Zhenwei YU,18 MAR 1986,CHN,18f2,,Jinan (CHN),30 APR 2015,965,men_LJ,2015,https://worldathletics.org/athletes/athlete=14170708
218,7.20,+0.2,Van Mua NGUYEN,19 JUN 1986,VIE,7,,Singapore (SGP),12 JUN 2015,965,men_LJ,2015,https://worldathletics.org/athletes/athlete=14256317
218,7.20,0.0,Maha SINGH,04 MAR 1982,IND,5,,Bhopal (IND),07 AUG 2015,965,men_LJ,2015,https://worldathletics.org/athletes/athlete=14198390
218,7.20,+0.5,Tetsu WAGASHIMA,21 JUN 1995,JPN,19,,Wakayama (JPN),02 OCT 2015,965,men_LJ,2015,https://worldathletics.org/athletes/japan/tetsu-wagashima-14727946
218,7.20,+0.8,Yusei NOMOTO,01 SEP 1997,JPN,9,,Wakayama (JPN),03 OCT 2015,965,men_LJ,2015,https://worldathletics.org/athletes/athlete=14727985
226,7.19,+0.6,R. Immanuel ALLAN,,IND,5,,Moodbidri (IND),18 JAN 2015,963,men_LJ,2015,https://worldathletics.org/athletes/india/r-immanuel-allan-14649921
226,7.19,,Mohammad GHAEDZADEH,28 APR 1990,IRI,2,,Tehran (IRI) (i),12 FEB 2015,963,men_LJ,2015,https://worldathletics.org/athletes/athlete=14498336
226,7.19,+1.1,Saran SAENBUAKHAM,15 DEC 1997,THA,3,,Nakhon Sawan (THA),16 DEC 2015,963,men_LJ,2015,https://worldathletics.org/athletes/athlete=14646779
229,7.18,+0.8,Nikhil CHITTARASU,24 AUG 1990,IND,7,,Thiruvanthapuram (IND),10 FEB 2015,961,men_LJ,2015,https://worldathletics.org/athletes/athlete=14333783
229,7.18,+1.4,Abdullah ASRIL,07 APR 1989,INA,1,,Surakarta (INA),22 MAY 2015,961,men_LJ,2015,https://worldathletics.org/athletes/athlete=14360045
229,7.18,+0.5,Tianyu QIAN,14 JAN 1996,CHN,7,,Fuzhou (CHN),29 MAY 2015,961,men_LJ,2015,https://worldathletics.org/athletes/athlete=14635017
229,7.18,-1.1,Dan MIYAGISHI,02 JAN 1989,JPN,22,,Nagoya (JPN),28 JUN 2015,967,men_LJ,2015,https://worldathletics.org/athletes/japan/dan-miyagishi-14423299
233,7.17,,Dalin LI,01 DEC 1993,CHN,ce,,Xianlin (CHN) (i),08 MAR 2015,958,men_LJ,2015,https://worldathletics.org/athletes/athlete=14483287
234,7.16,-0.4,Yevgeniy PISKUN,27 DEC 1990,KAZ,3,,Almaty (KAZ),14 JUN 2015,958,men_LJ,2015,https://worldathletics.org/athletes/kazakhstan/yevgeniy-piskun-14376891
234,7.16,0.0,Koki SHIMIZU,20 FEB 1998,JPN,11,,Wakayama (JPN),03 OCT 2015,956,men_LJ,2015,https://worldathletics.org/athletes/athlete=14608138
234,7.16,+1.2,Yusuke NAKATANI,,JPN,12,,Wakayama (JPN),03 OCT 2015,956,men_LJ,2015,https://worldathletics.org/athletes/japan/yusuke-nakatani-14727986
237,7.15,,Ruslan KURBANOV,10 FEB 1993,UZB,2,,Spala (POL) (i),07 FEB 2015,954,men_LJ,2015,https://worldathletics.org/athletes/athlete=14376346
237,7.15,,Jong-bae YUN,04 MAY 1989,KOR,1,,Daegu (KOR) (i),26 FEB 2015,954,men_LJ,2015,https://worldathletics.org/athletes/athlete=14210203
237,7.15,+0.4,Hideaki SHIGAMA,29 DEC 1983,JPN,13,,Gifu (JPN),26 SEP 2015,954,men_LJ,2015,https://worldathletics.org/athletes/athlete=14205731
240,7.14,,Vasilis MANOLIS,14 JAN 1990,UZB,3,,Tashkent (UZB) (i),21 JAN 2015,952,men_LJ,2015,https://worldathletics.org/athletes/athlete=14255939
240,7.14,-0.7,Wei-Cheng WANG,1997,TPE,1,,Kaohsiung (TPE),27 FEB 2015,956,men_LJ,2015,https://worldathletics.org/athletes/chinese-taipei/wei-cheng-wang-14670011
240,7.14,+1.9,Hiroki SEKIGUCHI,1993,JPN,ce,,Osaka (JPN),12 SEP 2015,952,men_LJ,2015,https://worldathletics.org/athletes/japan/hiroki-sekiguchi-14722708
240,7.14,0.0,Sahil MAHABALI,27 DEC 1997,IND,10,,Kolkata (IND),17 SEP 2015,952,men_LJ,2015,https://worldathletics.org/athletes/athlete=14621332
244,7.13,+0.5,Avin KUMAR,,IND,6,,Moodbidri (IND),18 JAN 2015,950,men_LJ,2015,https://worldathletics.org/athletes/india/avin-kumar-14609203
244,7.13,,Sang-yun KIM,,KOR,2,,Daegu (KOR) (i),26 FEB 2015,950,men_LJ,2015,https://worldathletics.org/athletes/athlete=14483890
244,7.13,+0.8,Xiaodong LI,30 OCT 1996,CHN,23f2,,Jinan (CHN),30 APR 2015,950,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/xiaodong-li-14702460
244,7.13,+1.0,Nobuhiko ARATANI,13 JUL 1994,JPN,2ce,,Yokohama (JPN),14 MAY 2015,950,men_LJ,2015,https://worldathletics.org/athletes/japan/nobuhiko-aratani-14703346
244,7.13,+0.1,Hengjun ZHU,05 FEB 1987,CHN,ce,,Beijing (CHN),27 JUN 2015,950,men_LJ,2015,https://worldathletics.org/athletes/athlete=14170361
249,7.12,,Binbin SHI,06 JUL 1994,CHN,ce,,Xianlin (CHN) (i),08 MAR 2015,948,men_LJ,2015,https://worldathletics.org/athletes/athlete=14514469
250,7.11,-0.1,V. Anbu MANONMANIAM,,IND,7,,Moodbidri (IND),18 JAN 2015,946,men_LJ,2015,https://worldathletics.org/athletes/india/v-anbu-manonmaniam-14681209
250,7.11,,Qiubin ZHU,05 JAN 1995,CHN,19,,Shanghai (CHN) (i),01 MAR 2015,946,men_LJ,2015,https://worldathletics.org/athletes/athlete=14482050
250,7.11,-0.1,Nik LUKMANUL HAKIM,1994,MAS,1,,Kuala Lumpur (MAS),29 MAR 2015,946,men_LJ,2015,https://worldathletics.org/athletes/malaysia/nik-lukmanul-hakim-14552394
253,7.10,+1.1,Waranyu KONGNIL,02 SEP 1988,THA,4,,Nakhon Sawan (THA),16 DEC 2015,943,men_LJ,2015,https://worldathletics.org/athletes/athlete=14228516
254,7.09,0.0,Jinze LI,10 AUG 1996,CHN,25f2,,Jinan (CHN),30 APR 2015,941,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/jinze-li-14637832
255,7.08,,Xin YU,12 FEB 1995,CHN,ce,,Xianlin (CHN) (i),08 MAR 2015,939,men_LJ,2015,https://worldathletics.org/athletes/athlete=14479980
255,7.08,-0.1,Ruihuan ZHU,09 MAY 1997,CHN,15q,,Fuzhou (CHN),28 MAY 2015,939,men_LJ,2015,https://worldathletics.org/athletes/athlete=14691857
257,7.07,+1.5,Lok Hei WONG,16 JAN 1989,HKG,3,,Hong Kong (HKG),27 JUN 2015,937,men_LJ,2015,https://worldathletics.org/athletes/hong-kong-china/lok-hei-wong-14386049
257,7.07,+1.4,Nozomu OGURA,03 DEC 1992,JPN,ce,,Osaka (JPN),12 SEP 2015,937,men_LJ,2015,https://worldathletics.org/athletes/athlete=14722706
259,7.06,+1.5,Weiyang WANG,01 AUG 1997,CHN,18,,Taiyuan (CHN),11 MAY 2015,935,men_LJ,2015,https://worldathletics.org/athletes/athlete=14702555
259,7.06,+1.4,Rasul YSMATOV,12 AUG 1999,KAZ,1,,Shimkent (KAZ),19 MAY 2015,935,men_LJ,2015,https://worldathletics.org/athletes/athlete=14735777
259,7.06,-0.3,Lei WANG,02 MAR 1999,CHN,17q,,Fuzhou (CHN),28 MAY 2015,936,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/lei-wang-14800516
262,7.05,+0.2,Tao XIE,06 AUG 1997,CHN,19,,Taiyuan (CHN),11 MAY 2015,933,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/tao-xie-14702556
262,7.05,-0.1,Bingcan YU,21 JUL 1998,CHN,18q,,Fuzhou (CHN),28 MAY 2015,933,men_LJ,2015,https://worldathletics.org/athletes/athlete=14744678
264,7.04,0.0,Jeetendra YADAV,30 APR 1994,IND,9,,Moodbidri (IND),18 JAN 2015,931,men_LJ,2015,https://worldathletics.org/athletes/india/jeetendra-yadav-14550801
264,7.04,+1.9,Ippei NIMAIDA,21 JUL 1990,JPN,7ce,,Nagano (JPN),04 JUL 2015,931,men_LJ,2015,https://worldathletics.org/athletes/athlete=14677652
266,7.03,,Dapeng QIAN,16 FEB 1994,CHN,24,,Beijing (CHN) (i),15 MAR 2015,928,men_LJ,2015,https://worldathletics.org/athletes/pr-of-china/dapeng-qian-14691749
266,7.03,-0.6,Yoshito DEGUCHI,24 MAR 1981,JPN,14,,Gifu (JPN),26 SEP 2015,931,men_LJ,2015,https://worldathletics.org/athletes/japan/yoshito-deguchi-14202600
268,7.02,,Patrick HANNA,02 FEB 1996,LBN,1,,Montréal (CAN) (i),21 FEB 2015,926,men_LJ,2015,https://worldathletics.org/athletes/athlete=14509678
269,7.01,+1.6,Tejas SALIAN,07 FEB 1991,IND,10,,Thiruvanthapuram (IND),10 FEB 2015,924,men_LJ,2015,https://worldathletics.org/athletes/india/tejas-salian-14447587
269,7.01,+1.1,Keisuke USHIRO,24 JUL 1986,JPN,8ce,,Nagano (JPN),04 JUL 2015,924,men_LJ,2015,https://worldathletics.org/athletes/athlete=14206640
269,7.01,+0.8,Sho AIZAWA,24 SEP 1991,JPN,9ce,,Nagano (JPN),04 JUL 2015,924,men_LJ,2015,https://worldathletics.org/athletes/japan/sho-aizawa-15056972
1,8.30,+1.3,Yuhao SHI,26 SEP 1998,CHN,1,,Ordos (CHN),27 JUN 2016,1203,men_LJ,2016,https://worldathletics.org/athletes/athlete=14714402
2,8.24,+0.3,Jianan WANG,27 AUG 1996,CHN,1q2,,"Estádio Olímpico, Rio de Janeiro (BRA)",12 AUG 2016,1190,men_LJ,2016,https://worldathletics.org/athletes/athlete=14514470
3,8.23,+0.5,Xinglong GAO,12 MAR 1994,CHN,1,,"National Stadium, Beijing (CHN)",18 MAY 2016,1188,men_LJ,2016,https://worldathletics.org/athletes/athlete=14522578
4,8.22,+0.4,Deokhyeon KIM,08 DEC 1985,KOR,1,,Ried im Innkreis (AUT),10 JUN 2016,1186,men_LJ,2016,https://worldathletics.org/athletes/athlete=14210240
5,8.21,,Changzhou HUANG,20 AUG 1994,CHN,3,,"Oregon Convention Center, Portland, OR (USA) (i)",20 MAR 2016,1184,men_LJ,2016,https://worldathletics.org/athletes/athlete=14502006
6,8.19,+0.1,Ankit SHARMA,20 JUL 1992,IND,1,,Almaty (KAZ),26 JUN 2016,1179,men_LJ,2016,https://worldathletics.org/athletes/athlete=14335673
7,8.16,0.0,Mohammad ARZANDEH,30 OCT 1987,IRI,2,,Almaty (KAZ),26 JUN 2016,1173,men_LJ,2016,https://worldathletics.org/athletes/athlete=14198560
8,8.15,,V.P.A. JAYASIRI,24 JAN 1994,SRI,1,,Diyagama (SRI),16 AUG 2016,1170,men_LJ,2016,https://worldathletics.org/athletes/athlete=14596055
9,8.12,+0.4,Ming Tai CHAN,30 JAN 1995,HKG,1,,Hong Kong (HKG),07 MAY 2016,1164,men_LJ,2016,https://worldathletics.org/athletes/athlete=14547439
10,8.11,-0.9,Peifeng ZHONG,03 MAR 1997,CHN,2,,Ordos (CHN),27 JUN 2016,1167,men_LJ,2016,https://worldathletics.org/athletes/athlete=14585444
11,8.09,,Yaoguang ZHANG,21 JUN 1993,CHN,3,,Nanjing (CHN) (i),03 MAR 2016,1157,men_LJ,2016,https://worldathletics.org/athletes/athlete=14420860
12,8.05,+1.5,Ted HOOPER,31 JAN 1991,TPE,,,"Norwalk, CA (USA)",04 JUN 2016,1149,men_LJ,2016,https://worldathletics.org/athletes/athlete=14413392
13,8.04,+0.5,Hung-Min LIN,07 SEP 1990,TPE,1,,Taichung (TPE),03 MAY 2016,1146,men_LJ,2016,https://worldathletics.org/athletes/athlete=14498495
13,8.04,+0.5,Jinzhe LI,01 SEP 1989,CHN,1,,Tianjin (CHN),15 SEP 2016,1146,men_LJ,2016,https://worldathletics.org/athletes/athlete=14172132
15,8.03,+0.7,Gongchen TANG,24 APR 1989,CHN,3,,"National Stadium, Beijing (CHN)",18 MAY 2016,1144,men_LJ,2016,https://worldathletics.org/athletes/athlete=14171424
16,8.01,+1.2,Shoutarou SHIROYAMA,06 MAR 1995,JPN,1,,Hiratsuka (JPN),23 JUL 2016,1140,men_LJ,2016,https://worldathletics.org/athletes/athlete=14649191
17,7.99,,Chengbin LI,22 FEB 1990,CHN,4,,Nanjing (CHN) (i),28 FEB 2016,1136,men_LJ,2016,https://worldathletics.org/athletes/athlete=14365836
18,7.95,+0.6,Kota MINEMURA,22 DEC 1992,JPN,1,,"Redlands, CA (USA)",18 MAR 2016,1127,men_LJ,2016,https://worldathletics.org/athletes/athlete=14432915
19,7.92,,Kumaravel PREM KUMAR,02 JUN 1993,IND,2,,Doha (QAT) (i),20 FEB 2016,1120,men_LJ,2016,https://worldathletics.org/athletes/athlete=14433111
19,7.92,-0.8,Natsuki YAMAKAWA,24 JUL 1995,JPN,2,,Kumagaya (JPN),03 SEP 2016,1124,men_LJ,2016,https://worldathletics.org/athletes/athlete=14635039
21,7.90,+0.3,Sobhan TAHERKHANI,21 SEP 1992,IRI,3,,Almaty (KAZ),26 JUN 2016,1116,men_LJ,2016,https://worldathletics.org/athletes/athlete=14498544
22,7.89,+0.2,Daiki ODA,15 JAN 1996,JPN,3,,Kumagaya (JPN),03 SEP 2016,1114,men_LJ,2016,https://worldathletics.org/athletes/athlete=14594816
23,7.88,+1.6,Sang-soo KIM,05 JUN 1984,KOR,2,,Mungyeong (KOR),01 MAY 2016,1112,men_LJ,2016,https://worldathletics.org/athletes/athlete=14210298
23,7.88,+0.6,Shunya FUJIWARA,03 DEC 1994,JPN,4,,Kumagaya (JPN),03 SEP 2016,1112,men_LJ,2016,https://worldathletics.org/athletes/athlete=14663947
25,7.84,+0.1,Ryoma YAMAMOTO,14 JUL 1995,JPN,5,,Kumagaya (JPN),03 SEP 2016,1103,men_LJ,2016,https://worldathletics.org/athletes/athlete=14547905
26,7.83,+1.7,Shinichiro SHIMONO,10 OCT 1990,JPN,3,,Kitakami (JPN),07 OCT 2016,1101,men_LJ,2016,https://worldathletics.org/athletes/athlete=14388824
27,7.82,+0.4,Zhaodan JIANG,12 SEP 1989,CHN,2,,Shaoxing (CHN),16 APR 2016,1099,men_LJ,2016,https://worldathletics.org/athletes/athlete=14334800
28,7.80,+0.6,Geng DONG,16 JUL 1995,CHN,2,,Taiyuan (CHN),21 MAY 2016,1094,men_LJ,2016,https://worldathletics.org/athletes/athlete=14691742
28,7.80,+1.7,Anees TAMILNADU,31 JAN 1995,IND,1,,Bengaluru (IND),10 JUL 2016,1094,men_LJ,2016,https://worldathletics.org/athletes/india/anees-tamilnadu-14759429
